#timestamp 1529971272164
#date 2018-06-26T00:01:12+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
62,summoner-493222,63,GottorNiceUIt,Challenger,169,118,,131,122
63,summoner-6020523,64,Zima1347,Challenger,165,64,,188,161
64,summoner-150200,65,Sаyonara boy,Challenger,162,206,,135,122
65,summoner-11580151,66,Fisha,Challenger,158,69,,219,211
66,summoner-13490667,67,Lesnik iz Latvii,Challenger,158,78,,170,126
67,summoner-1643647,68,Coldfeeling,Challenger,157,43,,92,58
68,summoner-3753560,69,Kill in second,Challenger,153,58,,75,55
69,summoner-5170161,70,CALLING DESTINY,Challenger,147,48,,106,96
70,summoner-2872633,71,Predator Nunu,Challenger,146,162,,191,174
71,summoner-962443,72,SøuL,Challenger,144,98,,94,84
72,summoner-3290397,73,Remains of Life,Challenger,141,80,,117,86
73,summoner-14740136,74,FemdomJanna,Challenger,140,44,,89,57
74,summoner-313748,75,Ермак,Challenger,124,66,,100,98
75,summoner-517140,76,Vorbex,Challenger,120,149,,434,407
76,summoner-12533283,77,youkknowwho,Challenger,120,47,,95,78
77,summoner-950293,78,no vision GG,Challenger,115,111,,165,153
78,summoner-1410266,79,пусто,Challenger,111,123,,66,53
79,summoner-121593,80,Gentleman Jhin,Challenger,105,212,,135,117
80,summoner-9090175,81,Veronica Maggio,Challenger,100,97,,399,387
81,summoner-12671438,82,Jack Sparrоw,Challenger,98,66,,91,62
82,summoner-101936,83,Hate Junglers,Challenger,96,82,,191,179
83,summoner-256015,84,MostWilded,Challenger,95,122,,203,178
84,summoner-179709,85,edvinture,Challenger,95,201,,64,37
85,summoner-1770259,86,Сэр Нидали Син,Challenger,91,69,,141,87
86,summoner-12534224,87,tempname17036571,Challenger,90,61,,185,169
87,summoner-252007,88,Отец Евгений,Challenger,87,53,,123,55
88,summoner-530279,89,Project Edward,Challenger,85,67,,180,148
89,summoner-10280159,90,Silas Greaves,Challenger,85,136,,101,65
90,summoner-4741988,91,PVP Hellstaff,Challenger,84,117,,222,205
91,summoner-324341,92,Hyperiоn,Challenger,83,135,,347,321
92,summoner-3341845,93,Hоrizon,Challenger,83,128,,91,78
93,summoner-872138,94,MyChickBad,Challenger,82,157,,492,484
94,summoner-946128,95,Guilt,Challenger,81,162,,364,329
95,summoner-2633700,96,MaxSettings,Challenger,81,167,,142,129
96,summoner-142709,97,KEK,Challenger,80,126,,268,273
97,summoner-124872,98,Onigiri Senpai,Challenger,78,118,,333,316
98,summoner-1431081,99,ZerooBat,Challenger,78,102,,275,266
99,summoner-265399,100,ЕгоLLIkoльница,Challenger,75,177,,170,131
100,summoner-1764111,101,x6Илитный6Воен6x,Challenger,75,49,,81,65
101,summoner-1243208,102,Cyvorovec,Challenger,72,105,,156,150
102,summoner-6171068,103,2 Axes 1 Draven,Challenger,71,89,,137,128
103,summoner-12811045,104,koprtoр,Challenger,69,101,,377,326
104,summoner-2602723,105,ЮрецМамкинСамец,Challenger,67,87,,78,74
105,summoner-13372499,106,TheWhiteRabbit21,Challenger,66,59,,194,154
106,summoner-6500254,107,Lady Lulu,Challenger,66,205,,169,135
107,summoner-10111077,108,Right Сlick,Challenger,63,124,,97,85
108,summoner-1670504,109,Sаvior1947,Challenger,62,122,,109,106
109,summoner-9080163,110,ONE TRICK DIGGER,Challenger,59,72,,296,296
110,summoner-253705,111,DestrXXX,Challenger,57,124,,303,288
111,summoner-4052453,112,Cornelius,Challenger,54,30,,208,184
112,summoner-3223705,113,ztMandarinkO,Challenger,51,117,,150,137
113,summoner-84686,114,Black Agate,Challenger,49,88,,216,175
114,summoner-85890,115,SevenJin,Challenger,48,99,,186,191
115,summoner-14330124,116,Buzz,Challenger,48,59,,107,90
116,summoner-410717,117,Treeantokai,Challenger,43,109,,178,148
117,summoner-304929,118,анибус,Challenger,42,178,,315,285
118,summoner-173006,119,iKenzo,Challenger,42,74,,307,306
119,summoner-14320159,120,Nepodtverjdenniy,Challenger,42,62,,67,48
120,summoner-1046631,121,Аквариум,Challenger,41,111,,125,105
121,summoner-11540848,122,Welies,Challenger,40,111,,124,114
122,summoner-6781982,123,Heart of Gold,Challenger,39,92,,296,293
123,summoner-95446,124,Lavezzi27,Challenger,35,65,,247,222
124,summoner-270482,125,mafi,Challenger,33,68,,74,49
125,summoner-12450681,126,Zhang Ri Tian,Challenger,30,145,,504,500
126,summoner-650136,127,Fenozepam,Challenger,30,53,,143,98
127,summoner-13441988,128,Woofer,Challenger,29,71,,280,246
128,summoner-14740134,129,ˆˉˆ,Challenger,28,43,,117,67
129,summoner-285386,130,Дядя Зeд,Challenger,27,98,,117,88
130,summoner-4841586,131,Khada KIZAYA 15,Challenger,26,97,,321,316
131,summoner-883732,132,Лёха Элджей,Challenger,26,87,,241,239
132,summoner-939709,133,I Fenya I,Challenger,26,96,,218,219
133,summoner-12531105,134,LoveToBurn,Challenger,26,67,,180,162
134,summoner-79141,135,Chum,Challenger,26,57,,168,138
135,summoner-299504,136,UlqCifer,Challenger,25,105,,232,206
136,summoner-4601310,137,Kumiho Kitsune,Challenger,24,132,,145,152
137,summoner-10891334,138,Tinerothisorops,Challenger,24,45,,95,61
138,summoner-1710257,139,ЭЛО ЭКСКАЛИБУР,Challenger,23,84,,115,99
139,summoner-126877,140,SteelBlack,Challenger,23,89,,100,68
140,summoner-255293,141,Kyoli,Challenger,22,84,,175,153
141,summoner-76351,142,Зря влюбилась,Challenger,20,121,,213,199
142,summoner-3342036,143,AllGoneHot,Challenger,16,187,,346,355
143,summoner-4191212,144,Tonres,Challenger,16,136,,246,235
144,summoner-211036,145,DeRzKuI,Challenger,16,74,,155,144
145,summoner-335536,146,А ЗА МАТ ИЗВЕНИ,Challenger,15,121,,382,365
146,summoner-304264,147,ArsenalVitek,Challenger,14,78,,269,265
147,summoner-14730144,148,Rize,Challenger,14,55,,134,95
148,summoner-2820191,149,Halturshik,Challenger,13,121,,195,184
149,summoner-174823,150,Sosiskin,Challenger,12,92,,308,307
150,summoner-88300,151,romangall23,Challenger,12,93,,307,293
151,summoner-3292534,152,mimi,Challenger,12,114,,156,169
152,summoner-296780,153,Воруй полоскай,Challenger,12,107,,154,146
153,summoner-8360509,154,sooomka,Challenger,9,99,,197,197
154,summoner-1133158,155,Hikky,Challenger,8,135,,192,183
155,summoner-1632499,156,boy gánk team,Challenger,8,84,,177,167
156,summoner-13122209,157,Yujee,Challenger,6,97,,226,197
157,summoner-132075,158,Qas,Challenger,6,95,,166,161
158,summoner-138237,159,Карл Франц,Challenger,4,101,,355,378
159,summoner-471255,160,Lamapama,Challenger,3,72,,172,163
160,summoner-9080169,161,Ced,Challenger,3,67,,147,141
161,summoner-246591,162,FrenkyTrump,Challenger,0,139,,461,444
162,summoner-6401654,163,Ice Zed,Challenger,0,148,,361,311
163,summoner-170957,164,MegaHill,Challenger,0,97,,308,279
164,summoner-955257,165,044 Rоse,Challenger,0,135,,294,285
165,summoner-79790,166,Maynard J Keenan,Challenger,0,105,,268,265
166,summoner-66458,167,159,Challenger,0,115,,226,231
167,summoner-8713040,168,MNE NUJNO NITRO,Challenger,0,172,,222,207
168,summoner-126061,169,Inting expert,Challenger,0,122,,208,197
169,summoner-260070,170,TrOuBLeSoRRoW,Challenger,0,119,,204,186
170,summoner-88714,171,TopGlad,Challenger,0,58,,194,160
171,summoner-1331232,172,Call me in LCS,Challenger,0,121,,186,181
172,summoner-394147,173,Shah,Challenger,0,69,,170,176
173,summoner-13732429,174,Said RB,Challenger,0,49,,150,114
174,summoner-1034273,175,KeeperOfTheWind,Challenger,0,64,,111,83
175,summoner-103688,176,Gardnes,Challenger,0,113,,105,91
176,summoner-1680149,177,Carry x4m,Challenger,0,120,,90,69
177,summoner-83413,178,Alex Feo,Challenger,0,74,,74,73
178,summoner-10871107,179,Robaradda,Challenger,0,38,,66,28
179,summoner-9160732,180,UkraineChaos,Challenger,0,68,,62,47
180,summoner-14540759,181,ˆforeigner,Challenger,0,35,,60,24
181,summoner-258974,182,June story,Diamond 1,100,114,,273,263
182,summoner-12610888,183,Bangkok Titans,Diamond 1,100,62,,214,174
183,summoner-282170,184,Resak12,Diamond 1,100,53,,173,113
184,summoner-13090323,185,Captain Vik,Diamond 1,100,57,,165,125
185,summoner-1803707,186,CrazyKolobok,Diamond 1,100,84,,121,106
186,summoner-8440165,187,Divine Wukong,Diamond 1,100,39,,67,37
187,summoner-134108,188,EUW IA FINITA,Diamond 1,100,41,,66,46
188,summoner-540245,189,p0s0l,Diamond 1,100,47,,60,45
189,summoner-11951039,190,Kl1ker,Diamond 1,99,77,,236,221
190,summoner-299740,191,YaYaSunstriker,Diamond 1,99,111,,221,204
191,summoner-339548,192,Galavant,Diamond 1,98,50,,46,36
192,summoner-242267,193,raXeth,Diamond 1,97,96,,105,95
193,summoner-3130149,194,Cyberbully,Diamond 1,96,89,,91,81
194,summoner-935028,195,TrueMortal,Diamond 1,94,112,,95,79
195,summoner-64797,196,Melover,Diamond 1,93,83,,107,99
196,summoner-945944,197,Yosuga de Bapiop,Diamond 1,93,62,,88,66
197,summoner-61522,198,SeveR51,Diamond 1,92,141,,191,163
198,summoner-89169,199,ESKETIT,Diamond 1,91,78,,308,282
199,summoner-390759,200,Toxicity,Diamond 1,91,113,,110,103
200,summoner-280229,201,molodoу Face,Diamond 1,91,81,,66,63
201,summoner-299215,202,MID SО CLOSE,Diamond 1,90,196,,428,407
202,summoner-3073225,203,Galacticos  Rui,Diamond 1,90,145,,229,221
203,summoner-943806,204,MAKEOUTHILL666,Diamond 1,90,64,,154,133
204,summoner-285486,205,Ladgen,Diamond 1,90,95,,150,92
205,summoner-240448,206,Dyadya Jenya,Diamond 1,90,63,,122,83
206,summoner-1724384,207,Induin,Diamond 1,90,86,,112,98
207,summoner-12520503,208,lIIlIIlIIl,Diamond 1,90,56,,103,69
208,summoner-10831076,209,YuNôDmg v2,Diamond 1,90,47,,101,50
209,summoner-10821333,210,bsy bmj,Diamond 1,90,46,,96,59
210,summoner-963167,211,PooowiQue,Diamond 1,90,45,,93,40
211,summoner-12350198,212,Into the Fray,Diamond 1,90,97,,64,43
212,summoner-72225,213,Pomka,Diamond 1,90,60,,54,38
213,summoner-5370426,214,Paper,Diamond 1,90,48,,44,27
214,summoner-307076,215,Fire in Нeart,Diamond 1,87,73,,128,78
215,summoner-12981740,216,I hatê putin,Diamond 1,87,47,,96,60
216,summoner-275508,217,Dooring,Diamond 1,87,58,,62,30
217,summoner-3970139,218,MoreLovePlz,Diamond 1,86,93,,160,138
218,summoner-12171570,219,Downie,Diamond 1,86,36,,51,25
219,summoner-955016,220,Cheather,Diamond 1,85,49,,64,51
220,summoner-173153,221,Рудэус Болотный,Diamond 1,84,98,,240,217
221,summoner-965691,222,КОРОЛЬ ИНВАЛИДОВ,Diamond 1,84,83,,115,101
222,summoner-1757649,223,Timmy Turner,Diamond 1,84,64,,95,93
223,summoner-1642498,224,Vadim1162,Diamond 1,84,56,,44,33
224,summoner-327982,225,Ну лан,Diamond 1,83,73,,137,116
225,summoner-6931360,226,GodGifted,Diamond 1,83,46,,120,76
226,summoner-306440,227,HurricannoN,Diamond 1,83,43,,95,49
227,summoner-1562186,228,ItHurtsToBeMe,Diamond 1,82,94,,157,144
228,summoner-12090136,229,cola,Diamond 1,82,48,,94,78
229,summoner-11400390,230,KILLER GODMODE,Diamond 1,82,100,,71,56
230,summoner-3295908,231,Бойся тени,Diamond 1,82,51,,71,50
231,summoner-1111660,232,Skitren111,Diamond 1,80,130,,84,70
232,summoner-8871800,233,Св Инесса,Diamond 1,80,41,,63,35
233,summoner-15260151,234,Donald The Great,Diamond 1,79,36,,63,23
234,summoner-128967,235,Dimonk0,Diamond 1,77,39,,47,28
235,summoner-1844865,236,tempname8945,Diamond 1,76,80,,225,209
236,summoner-162566,237,valtimyrio,Diamond 1,76,85,,166,150
237,summoner-279791,238,SalamPopolam,Diamond 1,76,114,,146,130
238,summoner-3352179,239,Cleric70,Diamond 1,75,153,,308,308
239,summoner-2122613,240,Eternal Hater,Diamond 1,75,176,,296,274
240,summoner-382756,241,JesusMarkChrist,Diamond 1,75,117,,280,253
241,summoner-167207,242,Alex Suvorov,Diamond 1,75,63,,263,210
242,summoner-5771677,243,Enfunsion,Diamond 1,75,90,,249,234
243,summoner-1192399,244,Galacticos,Diamond 1,75,134,,229,222
244,summoner-12611193,245,The Great Donald,Diamond 1,75,62,,225,164
245,summoner-284960,246,Garbаge Adc,Diamond 1,75,63,,225,194
246,summoner-790427,247,LF House,Diamond 1,75,169,,221,197
247,summoner-14600129,248,Basorexia,Diamond 1,75,58,,213,147
248,summoner-8711394,249,Ánemøne,Diamond 1,75,132,,194,199
249,summoner-60199,250,ShingыZzZ,Diamond 1,75,74,,182,175
250,summoner-4141933,251,Eternum,Diamond 1,75,179,,181,162
251,summoner-5301082,252,Yorinji,Diamond 1,75,55,,178,149
252,summoner-511157,253,ЭЛО ТРАВМАТ,Diamond 1,75,105,,176,148
253,summoner-13670196,254,ØdelæggerFisse69,Diamond 1,75,57,,173,129
254,summoner-2070362,255,Impefеr,Diamond 1,75,69,,167,148
255,summoner-100617,256,ЩЩЩЩЩЩЩЩЩЩЩЩЩЩЩЩ,Diamond 1,75,50,,160,93
256,summoner-61591,257,Yours Truly,Diamond 1,75,79,,156,139
257,summoner-1191214,258,Чёрная Орхидея,Diamond 1,75,123,,150,115
258,summoner-942166,259,lBurn0utl,Diamond 1,75,71,,150,91
259,summoner-260981,260,Pinokew,Diamond 1,75,79,,150,135
260,summoner-14141364,261,Autistic Riven,Diamond 1,75,53,,146,109
261,summoner-10560745,262,BulochkaisWifu,Diamond 1,75,97,,141,112
262,summoner-338710,263,LF ARDENT XD,Diamond 1,75,48,,140,93
263,summoner-4052181,264,Jakza,Diamond 1,75,48,,134,76
264,summoner-3304293,265,Hommelwombl,Diamond 1,75,47,,130,77
265,summoner-328768,266,Karambis,Diamond 1,75,57,,128,98
266,summoner-3001375,267,KayCMan,Diamond 1,75,46,,127,78
267,summoner-242472,268,Дед Курит Шишку,Diamond 1,75,142,,125,123
268,summoner-5864274,269,Arremo,Diamond 1,75,109,,124,98
269,summoner-14600128,270,Velafee,Diamond 1,75,59,,121,104
270,summoner-5420417,271,Dimil,Diamond 1,75,85,,120,115
271,summoner-1246699,272,Tomascool,Diamond 1,75,113,,117,92
272,summoner-10380492,273,Сrow Shade,Diamond 1,75,110,,116,103
273,summoner-3380440,274,Ticley,Diamond 1,75,58,,116,110
274,summoner-470853,275,DmuTpy21,Diamond 1,75,44,,115,58
275,summoner-12520899,276,LAST ONE STANDIN,Diamond 1,75,51,,114,103
276,summoner-1212228,277,БОРЯ БАКУГАН,Diamond 1,75,61,,113,103
277,summoner-82613,278,iBleekzNone,Diamond 1,75,88,,102,73
278,summoner-99696,279,Support main,Diamond 1,75,30,,101,89
279,summoner-6931317,280,uot,Diamond 1,75,66,,99,83
280,summoner-12621221,281,Sl daiki1,Diamond 1,75,44,,99,57
281,summoner-4050888,282,Hi Im AlexN13,Diamond 1,75,59,,97,75
282,summoner-14060151,283,Deutscher Prinz,Diamond 1,75,54,,94,86
283,summoner-339189,284,Time24,Diamond 1,75,45,,81,48
284,summoner-333900,285,Sorrow King,Diamond 1,75,94,,73,51
285,summoner-322898,286,Cabrooooooooon,Diamond 1,75,44,,73,50
286,summoner-6120133,287,Katarko,Diamond 1,75,132,,69,63
287,summoner-9880206,288,PoorLostSoulsV2,Diamond 1,75,40,,63,33
288,summoner-339119,289,MasterVo Rus,Diamond 1,75,47,,60,44
289,summoner-931005,290,Teax,Diamond 1,75,112,,60,43
290,summoner-273099,291,oddfellow,Diamond 1,75,52,,60,50
291,summoner-3221151,292,NovaBlast,Diamond 1,75,103,,57,51
292,summoner-12601256,293,Pius XI,Diamond 1,75,51,,38,22
293,summoner-2643014,294,LaoDzi,Diamond 1,74,122,,168,152
294,summoner-13344711,295,SVINESSA,Diamond 1,74,60,,150,118
295,summoner-84875,296,БЕСПОЛЕЗНЫЙ ПАЙК,Diamond 1,74,133,,127,100
296,summoner-13680140,297,ru dog,Diamond 1,74,65,,100,78
297,summoner-8690410,298,Romest,Diamond 1,74,95,,86,52
298,summoner-12611222,299,MooZaaK,Diamond 1,74,40,,66,34
299,summoner-1215250,300,YaYaßâнимЭ,Diamond 1,70,139,,91,82
300,summoner-251498,301,Just Padoru,Diamond 1,70,123,,74,65
301,summoner-321799,302,Thоmas,Diamond 1,69,84,,123,128
302,summoner-1755816,303,kovalev39,Diamond 1,67,98,,322,301
303,summoner-272163,304,sSvink1s,Diamond 1,67,71,,134,112
304,summoner-326037,305,Weixin Rain3ng,Diamond 1,67,47,,133,77
305,summoner-2050767,306,Tredgard,Diamond 1,66,78,,40,23
306,summoner-1224840,307,kris1809,Diamond 1,65,79,,116,92
307,summoner-2082112,308,Ëthereäl Äkâłi,Diamond 1,65,145,,40,27
308,summoner-284177,309,ЯнеЗналЧтоЕй15,Diamond 1,63,121,,206,201
309,summoner-4081253,310,MC Fire Screamer,Diamond 1,63,114,,141,129
310,summoner-3220469,311,purple messiah,Diamond 1,63,49,,76,57
311,summoner-153646,312,mafinayaz,Diamond 1,63,55,,43,31
312,summoner-14600126,313,Der Зима,Diamond 1,62,74,,124,108
313,summoner-12381704,314,GreyGarret,Diamond 1,62,71,,75,57
314,summoner-318930,315,Андрей Щадило,Diamond 1,62,37,,55,22
315,summoner-2053431,316,Aptaje,Diamond 1,61,82,,207,197
316,summoner-3752154,317,too good for LCL,Diamond 1,61,81,,199,191
317,summoner-134638,318,Ennui,Diamond 1,60,99,,152,145
318,summoner-9750138,319,Drunken Wanderer,Diamond 1,60,43,,112,69
319,summoner-12620715,320,Brain Unleashed,Diamond 1,60,52,,80,54
320,summoner-7330521,321,Petrucci,Diamond 1,60,74,,69,62
321,summoner-12511104,322,Godly Kryos,Diamond 1,60,41,,54,45
322,summoner-13892751,323,Дикмышь,Diamond 1,59,56,,190,152
323,summoner-172483,324,EGIRLEQUALSDETH,Diamond 1,59,55,,179,188
324,summoner-893291,325,937,Diamond 1,59,90,,159,136
325,summoner-95953,326,HellLeia,Diamond 1,58,38,,52,30
326,summoner-2832195,327,АНДРЮХА ОГОНЬ,Diamond 1,58,73,,36,26
327,summoner-11960157,328,EloHeIIRefugee,Diamond 1,58,34,,35,21
328,summoner-410820,329,I will comеbаск,Diamond 1,57,106,,239,232
329,summoner-931417,330,KillGrave,Diamond 1,57,76,,141,116
330,summoner-175206,331,КОРОЛЬ СЕВЕРА,Diamond 1,57,64,,87,70
331,summoner-6680167,332,Sorakasexual,Diamond 1,57,117,,72,57
332,summoner-1846774,333,Sergp96ProLOLA,Diamond 1,56,79,,205,185
333,summoner-3140170,334,Morecry,Diamond 1,55,65,,164,139
334,summoner-261970,335,ALPHA AND OMEGA,Diamond 1,54,104,,155,156
335,summoner-2361947,336,Johann Krauser,Diamond 1,53,131,,133,130
336,summoner-949287,337,BlackTorne,Diamond 1,53,72,,119,104
337,summoner-3302725,338,Zeit,Diamond 1,51,74,,112,111
338,summoner-513988,339,Sûl,Diamond 1,50,91,,151,135
339,summoner-12391621,340,senpai13,Diamond 1,50,50,,109,61
340,summoner-66528,341,Неordinarъ,Diamond 1,50,43,,84,60
341,summoner-12510735,342,Ghoul,Diamond 1,50,63,,43,30
342,summoner-951089,343,Пеpcик,Diamond 1,49,100,,104,109
343,summoner-1062998,344,Mеrcenary,Diamond 1,49,43,,48,39
344,summoner-10841324,345,Reorderer,Diamond 1,48,58,,145,141
345,summoner-882800,346,JЕSS,Diamond 1,48,121,,67,43
346,summoner-11660704,347,mvpmvpmvp,Diamond 1,48,50,,35,15
347,summoner-269843,348,df mendreak,Diamond 1,47,78,,234,211
348,summoner-61452,349,Patience,Diamond 1,47,96,,147,142
349,summoner-4350350,350,MRgreenz,Diamond 1,47,37,,59,23
350,summoner-1045497,351,Ackanio,Diamond 1,45,74,,223,226
351,summoner-11990811,352,РейтаФлейта,Diamond 1,45,40,,55,24
352,summoner-12380225,353,свинопас,Diamond 1,45,43,,44,25
353,summoner-5410569,354,Touhou,Diamond 1,45,34,,37,17
354,summoner-14200167,355,MeCagoEnTodo,Diamond 1,44,56,,183,140
355,summoner-299977,356,J0kerPoker,Diamond 1,44,47,,64,55
356,summoner-258878,357,ХJ9,Diamond 1,44,58,,49,40
357,summoner-3371289,358,xxx zenit xxx,Diamond 1,43,76,,175,131
358,summoner-1054141,359,OlegaTr,Diamond 1,43,88,,148,134
359,summoner-5932776,360,MaDR1D1sT,Diamond 1,43,78,,102,95
360,summoner-1365095,361,Kalipse,Diamond 1,43,68,,48,42
361,summoner-81004,362,BooBooBigBear,Diamond 1,41,43,,58,42
362,summoner-510412,363,rozeva,Diamond 1,40,102,,202,166
363,summoner-13670145,364,Musti,Diamond 1,40,71,,147,149
364,summoner-175037,365,Candy,Diamond 1,40,47,,65,43
365,summoner-283288,366,GriN1,Diamond 1,39,45,,64,47
366,summoner-964744,367,Nojoy мой герой,Diamond 1,38,44,,95,81
367,summoner-142434,368,just Sok,Diamond 1,37,92,,211,204
368,summoner-99039,369,Telpelerion,Diamond 1,36,132,,138,110
369,summoner-3503274,370,ОboyaShka,Diamond 1,35,79,,106,95
370,summoner-9793070,371,anxiêty,Diamond 1,35,84,,52,51
371,summoner-5562390,372,MyLittle Midlane,Diamond 1,34,128,,171,164
372,summoner-4202489,373,MeN1ce,Diamond 1,32,140,,205,170
373,summoner-14320152,374,TERABOOSTED,Diamond 1,32,35,,52,17
374,summoner-12523952,375,WildTurtle,Diamond 1,31,81,,224,215
375,summoner-4070324,376,Tùng Cô Lô NhuÊ,Diamond 1,31,74,,173,111
376,summoner-302342,377,GANIBAL lektor,Diamond 1,31,144,,111,104
377,summoner-240959,378,АНГЕЛСМЕРТИ2009,Diamond 1,31,119,,107,111
378,summoner-8730642,379,Gamer,Diamond 1,31,104,,102,89
379,summoner-10890740,380,thicc anime girl,Diamond 1,31,72,,86,87
380,summoner-142339,381,The Black Moon,Diamond 1,31,48,,39,21
381,summoner-2632645,382,Koi Supp,Diamond 1,30,120,,210,199
382,summoner-261708,383,Steanly,Diamond 1,30,60,,127,110
383,summoner-89415,384,OliverS,Diamond 1,30,103,,87,60
384,summoner-73121,385,Suslik of death,Diamond 1,30,95,,43,32
385,summoner-71398,386,2knives 1Nastya,Diamond 1,29,135,,153,113
386,summoner-1763115,387,Road to Valhalla,Diamond 1,28,90,,52,38
387,summoner-125252,388,xTesoro,Diamond 1,25,68,,284,235
388,summoner-151460,389,НОЖОЙ МОЙ ГЕРОЙ,Diamond 1,25,70,,272,259
389,summoner-12640939,390,GO HARD GO HOME,Diamond 1,25,86,,222,215
390,summoner-12521953,391,ЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ,Diamond 1,25,66,,205,180
391,summoner-9390888,392,Karczelote v3,Diamond 1,25,63,,157,129
392,summoner-5340692,393,Stoner Guard,Diamond 1,25,60,,115,104
393,summoner-8551375,394,Limp Biscuit,Diamond 1,25,116,,91,69
394,summoner-9370146,395,Chall in S6 XD,Diamond 1,24,46,,106,93
395,summoner-15260141,396,Tryndamare,Diamond 1,24,36,,64,28
396,summoner-1611196,397,InsTinkT,Diamond 1,23,110,,130,117
397,summoner-287900,398,FireSpeed,Diamond 1,23,47,,57,45
398,summoner-2073842,399,tempname12341564,Diamond 1,22,36,,39,19
399,summoner-2963075,400,Mars Strong,Diamond 1,21,122,,204,185
