#timestamp 1529917219582
#date 2018-06-25T09:00:19+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
98,summoner-7781117,99,霞ヶ丘 詩羽,Challenger,186,51,,100,79
99,summoner-6174703,100,reaI gankster,Challenger,185,98,,164,152
100,summoner-8630207,101,sad little taka,Challenger,184,65,,165,158
101,summoner-6584337,102,R1cky,Challenger,183,162,,517,497
102,summoner-6693927,103,Son of IgNar,Challenger,181,79,,151,141
103,summoner-8690328,104,Blue baldness,Challenger,178,79,,296,281
104,summoner-8900274,105,Good bye,Challenger,178,75,,197,160
105,summoner-6186070,106,Yxxl,Challenger,178,76,,163,163
106,summoner-6160347,107,Sphày,Challenger,174,123,,161,136
107,summoner-6470919,108,Aоi,Challenger,185,126,,516,482
108,summoner-12851356,109,make it,Challenger,167,102,,448,402
109,summoner-6170012,110,Makinyan,Challenger,167,118,,277,263
110,summoner-6185077,111,rusaryka,Challenger,177,97,,145,140
111,summoner-6301134,112,Macadog,Challenger,161,116,,266,256
112,summoner-6172000,113,ピンクビーン,Challenger,160,54,,151,136
113,summoner-6170952,114,Kaoru RabbyHouse,Challenger,158,115,,320,298
114,summoner-6160488,115,かずーた,Challenger,155,88,,191,192
115,summoner-6309437,116,Kinrow,Challenger,154,75,,91,68
116,summoner-6339619,117,やじう,Challenger,153,62,,143,133
117,summoner-7161319,118,täka,Challenger,149,61,,172,133
118,summoner-6176255,119,Ninja of Ninjas,Challenger,146,105,,379,376
119,summoner-6178280,120,西野 七瀬,Challenger,140,49,,98,74
120,summoner-9400627,121,BQB Hollis,Challenger,140,40,,39,20
121,summoner-11730304,122,金テユン,Challenger,134,92,,357,341
122,summoner-6189451,123,Arfoad,Challenger,133,95,,234,229
123,summoner-6313173,124,Luches,Challenger,130,52,,79,58
124,summoner-13850682,125,MagicgirlAnnie,Challenger,156,40,,71,31
125,summoner-8970997,126,Kreative,Challenger,129,79,,151,145
126,summoner-6334278,127,Jungle or dodge,Challenger,117,45,,106,73
127,summoner-6180335,128,deusdamandioca,Challenger,98,93,,210,207
128,summoner-6185975,129,XJR1200,Challenger,115,97,,146,140
129,summoner-10921145,130,丶ShiN,Challenger,93,154,,503,502
130,summoner-6296785,131,すたこ,Challenger,113,107,,273,256
131,summoner-6163447,132,の ぁ,Challenger,103,162,,322,299
132,summoner-13020818,133,桜の木の下の咲子,Challenger,102,41,,99,66
133,summoner-6314778,134,teraares,Challenger,100,102,,501,500
134,summoner-12340710,135,Yuupo,Challenger,92,49,,115,73
135,summoner-6178301,136,友達いない,Challenger,92,47,,95,54
136,summoner-6164909,137,更科にゃん丸,Challenger,92,71,,86,76
137,summoner-6181253,138,まあたそ,Challenger,90,93,,156,141
138,summoner-6432935,139,寒音真咲,Challenger,99,91,,229,236
139,summoner-6296070,140,cjik0aw2jqnm5uiq,Challenger,86,80,,130,114
140,summoner-6293194,141,あんでぃ,Challenger,84,100,,153,156
141,summoner-6318472,142,炬燵猫,Challenger,80,117,,233,233
142,summoner-6290656,143,Pontaloid,Challenger,80,54,,95,83
143,summoner-6347695,144,strider hiryu,Challenger,79,112,,352,330
144,summoner-7231033,145,RooRst,Challenger,79,119,,248,240
145,summoner-6591850,146,HikikomoriSupp,Challenger,79,54,,179,160
146,summoner-6190278,147,ねのぎだよ,Challenger,78,96,,212,207
147,summoner-6161059,148,gottui,Challenger,78,82,,210,189
148,summoner-10730180,149,一番弟子,Challenger,75,81,,286,257
149,summoner-6310287,150,i have ten JB,Challenger,75,86,,143,134
150,summoner-6168193,151,はろーぱいせん,Challenger,73,118,,175,151
151,summoner-6161879,152,笙歌醉夢間,Challenger,72,103,,83,73
152,summoner-6174606,153,AimerLend,Challenger,71,63,,111,97
153,summoner-6335559,154,神速三段突き,Challenger,63,74,,166,160
154,summoner-6172110,155,hail and thunder,Challenger,61,71,,161,155
155,summoner-6298473,156,7010,Challenger,59,111,,406,383
156,summoner-6168756,157,ちぇすと,Challenger,54,111,,202,199
157,summoner-6180912,158,ポカスカジャン,Challenger,52,157,,221,205
158,summoner-6298267,159,ふじもと,Challenger,52,124,,202,211
159,summoner-6300172,160,tonarinotomato,Challenger,52,82,,178,142
160,summoner-6186097,161,Novita,Challenger,51,125,,248,244
161,summoner-6175146,162,山嶺巨人郭敬明,Challenger,50,94,,235,225
162,summoner-13240741,163,代行2,Challenger,48,43,,79,53
163,summoner-10600170,164,Tribute,Challenger,47,69,,225,209
164,summoner-6700426,165,Josh,Challenger,72,166,,220,174
165,summoner-6301770,166,ゆてん,Challenger,45,114,,87,83
166,summoner-9830341,167,我がままの子,Challenger,42,106,,257,242
167,summoner-6348796,168,MERRYJANEe,Challenger,42,88,,151,127
168,summoner-6177526,169,Disney Sea,Challenger,41,56,,69,58
169,summoner-9581269,170,ぁｈｆｋぁんふぁ,Challenger,37,62,,236,194
170,summoner-10330185,171,普通のサポート,Challenger,36,68,,139,137
171,summoner-6490682,172,霞ヶ丘詩羽先輩,Challenger,35,118,,198,196
172,summoner-9290228,173,Rinas3,Challenger,34,47,,98,77
173,summoner-14120904,174,ssrzzv,Challenger,33,48,,138,93
174,summoner-6334109,175,ImberLord,Challenger,30,88,,93,86
175,summoner-13440164,176,中卒あやみ,Challenger,30,58,,72,50
176,summoner-6182369,177,ソーマ,Challenger,28,97,,138,141
177,summoner-6810221,178,Apocalys,Challenger,27,84,,171,177
178,summoner-13081132,179,きりりん,Challenger,26,80,,232,216
179,summoner-6171261,180,えなめる,Challenger,25,105,,282,285
180,summoner-6167765,181,RushRush,Challenger,24,121,,368,351
181,summoner-8291154,182,ˆºˆŠhadyˆºˆ,Challenger,24,129,,292,271
182,summoner-7970299,183,eji,Challenger,24,96,,217,212
183,summoner-6161191,184,SuddenImpact,Challenger,23,91,,145,140
184,summoner-6179419,185,みんなつよいです,Challenger,18,100,,247,250
185,summoner-6616296,186,わゎゎゎゎゎゎゎ,Challenger,17,157,,237,208
186,summoner-6167876,187,德玛西亚 赵信,Challenger,13,87,,286,281
187,summoner-6702724,188,androp,Challenger,13,108,,172,167
188,summoner-6342555,189,オタク,Challenger,12,132,,128,128
189,summoner-6346631,190,kamikazes,Challenger,9,130,,569,538
190,summoner-6294950,191,劣等生,Challenger,5,90,,187,186
191,summoner-14110549,192,Bitte tragen,Challenger,4,38,,67,29
192,summoner-6672888,193,コグマウ,Challenger,0,147,,673,682
193,summoner-12780571,194,RumbleMidGG,Challenger,0,101,,423,375
194,summoner-9810252,195,ai0c0,Challenger,0,154,,417,432
195,summoner-6179943,196,SWJ Sirotama,Challenger,0,190,,413,404
196,summoner-6178156,197,スターアライズ,Challenger,0,72,,240,238
197,summoner-6690754,198,Pomchan,Challenger,0,73,,229,233
198,summoner-6161600,199,Resistance,Challenger,0,146,,144,128
199,summoner-6171638,200,あるぱこ,Challenger,0,81,,105,93
200,summoner-6694471,201,kimunyan,Master,19,50,,66,46
201,summoner-6781283,202,Big Dikが大好き,Master,0,74,,92,81
202,summoner-6180567,203,Yoshioka fanboy,Diamond 1,100,120,,244,210
203,summoner-10840209,204,レイライン,Diamond 1,100,80,,173,137
204,summoner-6163964,205,MID DIE,Diamond 1,100,96,,125,115
205,summoner-12892095,206,Matou SakuLago,Diamond 1,100,45,,69,43
206,summoner-6310421,207,つめたいアイス,Diamond 1,100,104,,62,45
207,summoner-7990200,208,GIRAFFE BLUES,Diamond 1,98,123,,94,73
208,summoner-12440529,209,XJ9,Diamond 1,98,42,,77,54
209,summoner-6185155,210,Snowy,Diamond 1,96,63,,109,106
210,summoner-6178586,211,あまねくん,Diamond 1,96,97,,74,62
211,summoner-9640424,212,GoGoラスカル,Diamond 1,95,51,,66,56
212,summoner-7650619,213,金之助,Diamond 1,94,74,,148,126
213,summoner-6184102,214,kazujyou,Diamond 1,94,54,,63,51
214,summoner-6306421,215,Te eT me,Diamond 1,92,66,,63,50
215,summoner-13300155,216,ELSSUT,Diamond 1,91,42,,60,38
216,summoner-8240246,217,KarenTia,Diamond 1,91,55,,47,31
217,summoner-6662039,218,Voss,Diamond 1,90,72,,222,199
218,summoner-6263116,219,メンヘラアカリ,Diamond 1,90,69,,178,134
219,summoner-6695082,220,kyu3,Diamond 1,90,64,,164,139
220,summoner-9280138,221,ナポの負けです,Diamond 1,90,64,,121,82
221,summoner-10630472,222,斉藤さんだぞおお,Diamond 1,90,65,,106,61
222,summoner-12640175,223,에이스,Diamond 1,90,49,,84,55
223,summoner-6460338,224,LJL LCK,Diamond 1,90,126,,79,31
224,summoner-6177760,225,ナポです,Diamond 1,90,46,,78,57
225,summoner-13082345,226,あいのり,Diamond 1,90,66,,76,40
226,summoner-6185511,227,爆買渡米人Mid,Diamond 1,90,49,,72,49
227,summoner-6160589,228,Edicimoh,Diamond 1,90,64,,71,53
228,summoner-6162519,229,日村勇紀,Diamond 1,90,96,,69,67
229,summoner-7032219,230,サラブリマンダラ,Diamond 1,90,47,,59,45
230,summoner-6185209,231,紫乃花,Diamond 1,90,82,,57,43
231,summoner-6160480,232,いだゆうき,Diamond 1,90,114,,52,51
232,summoner-6180960,233,yasai7428,Diamond 1,90,90,,49,44
233,summoner-6700902,234,josette1,Diamond 1,90,54,,43,24
234,summoner-6830422,235,やさいちゃん,Diamond 1,90,43,,41,33
235,summoner-6438330,236,ʚLove Storyɞ,Diamond 1,89,96,,154,132
236,summoner-6310277,237,telite,Diamond 1,89,123,,41,22
237,summoner-6325043,238,Pegboard,Diamond 1,87,131,,348,325
238,summoner-6323993,239,ぶるぶるブルーク,Diamond 1,87,57,,137,127
239,summoner-6168578,240,TMR,Diamond 1,87,111,,120,90
240,summoner-6387948,241,kalusu,Diamond 1,87,115,,101,78
241,summoner-6291999,242,joseete,Diamond 1,84,36,,30,8
242,summoner-6613009,243,Kiyio1997,Diamond 1,83,103,,444,415
243,summoner-9251049,244,sonaka,Diamond 1,83,48,,65,37
244,summoner-6342265,245,Rer Chino,Diamond 1,82,64,,109,90
245,summoner-6782630,246,Asterisk,Diamond 1,81,38,,48,35
246,summoner-6182103,247,Looking for mom,Diamond 1,80,121,,117,107
247,summoner-6471239,248,kunisu,Diamond 1,80,124,,47,43
248,summoner-6177317,249,Kayahaak,Diamond 1,79,70,,91,86
249,summoner-6295370,250,純 白,Diamond 1,78,97,,90,87
250,summoner-8620958,251,Revelate,Diamond 1,77,70,,62,49
251,summoner-6293906,252,Rimlet,Diamond 1,76,101,,88,89
252,summoner-6331505,253,フレンド募集だよ,Diamond 1,75,128,,461,427
253,summoner-6190805,254,Oasis,Diamond 1,75,95,,398,383
254,summoner-6180545,255,Haropoppy,Diamond 1,75,98,,303,301
255,summoner-6163765,256,俺はs6チャレだぞ,Diamond 1,75,93,,292,286
256,summoner-6692581,257,日本工学院蒲田校,Diamond 1,75,124,,246,209
257,summoner-8000222,258,yukime,Diamond 1,75,65,,202,187
258,summoner-6682604,259,aszxd,Diamond 1,75,65,,191,149
259,summoner-6161384,260,BQB knot,Diamond 1,75,65,,190,146
260,summoner-8051232,261,laining,Diamond 1,75,82,,181,163
261,summoner-6310169,262,Swift U,Diamond 1,75,78,,175,162
262,summoner-7391403,263,ちょばむ,Diamond 1,75,72,,166,146
263,summoner-13270147,264,詩 花,Diamond 1,75,63,,162,121
264,summoner-6310837,265,なぎさ親衛隊隊長,Diamond 1,75,74,,150,129
265,summoner-10590146,266,PING999GGINKOREA,Diamond 1,75,62,,150,112
266,summoner-6461417,267,熱のど鼻にルル,Diamond 1,75,59,,146,132
267,summoner-6831880,268,Roger,Diamond 1,75,77,,133,116
268,summoner-13910902,269,3etRiia,Diamond 1,75,49,,128,94
269,summoner-6706604,270,Andexi,Diamond 1,75,62,,128,120
270,summoner-13270697,271,みやみず みつは,Diamond 1,75,54,,128,70
271,summoner-6165439,272,Cellier,Diamond 1,75,66,,127,95
272,summoner-6349800,273,未 来,Diamond 1,75,138,,123,115
273,summoner-14170136,274,SpringtT,Diamond 1,75,44,,123,79
274,summoner-9550126,275,お弁当のパセリ,Diamond 1,75,97,,118,109
275,summoner-6324922,276,ironkuzu,Diamond 1,75,47,,115,88
276,summoner-6161547,277,赤バフ,Diamond 1,75,95,,112,110
277,summoner-9242269,278,MajokkoMirakurun,Diamond 1,75,46,,109,63
278,summoner-6334954,279,みそかつ,Diamond 1,75,97,,107,83
279,summoner-6181771,280,ZouSenpai,Diamond 1,75,75,,104,90
280,summoner-8311557,281,연속살인마,Diamond 1,75,57,,102,77
281,summoner-8650321,282,AdrickSY,Diamond 1,75,74,,99,83
282,summoner-13850984,283,KOREA MID,Diamond 1,75,42,,93,61
283,summoner-13030412,284,i want ljl duo,Diamond 1,75,53,,92,64
284,summoner-6162796,285,Harunika,Diamond 1,75,56,,90,84
285,summoner-14251050,286,Tilterella,Diamond 1,75,40,,80,47
286,summoner-6173331,287,Wingz of Justice,Diamond 1,75,71,,70,61
287,summoner-13930183,288,PTE Taka,Diamond 1,75,49,,69,56
288,summoner-6171873,289,Estelim,Diamond 1,75,63,,63,63
289,summoner-14240637,290,Ardent Boy,Diamond 1,75,36,,53,24
290,summoner-6695814,291,SCP 8900 EX,Diamond 1,75,66,,51,50
291,summoner-7410667,292,Dârius Bot,Diamond 1,75,41,,42,25
292,summoner-7630188,293,o3o,Diamond 1,74,43,,40,34
293,summoner-12620351,294,Cold2,Diamond 1,72,113,,222,206
294,summoner-6693006,295,Nakamo Bot,Diamond 1,71,58,,181,158
295,summoner-8950510,296,XiL,Diamond 1,71,48,,108,99
296,summoner-6311006,297,ぱおうるむー,Diamond 1,71,67,,96,73
297,summoner-6314686,298,Lynss,Diamond 1,71,41,,65,52
298,summoner-8851286,299,LastSurprise,Diamond 1,71,57,,60,44
299,summoner-6292286,300,SlashFF,Diamond 1,70,87,,95,87
300,summoner-6341644,301,Snowball,Diamond 1,70,68,,95,91
301,summoner-6451982,302,fedtakada,Diamond 1,69,85,,315,287
302,summoner-6188164,303,ryo riven baka,Diamond 1,67,174,,286,263
303,summoner-8000226,304,周熙璇,Diamond 1,67,71,,122,122
304,summoner-6682419,305,good player98,Diamond 1,67,50,,79,64
305,summoner-14240638,306,Ardent Girl,Diamond 1,67,36,,53,25
306,summoner-6172979,307,Abukun,Diamond 1,66,83,,48,37
307,summoner-6178225,308,qaz,Diamond 1,65,87,,117,100
308,summoner-6163261,309,A Ganker,Diamond 1,65,47,,73,50
309,summoner-6171007,310,siina17,Diamond 1,65,70,,44,41
310,summoner-6662388,311,alFJ,Diamond 1,64,48,,51,41
311,summoner-8171326,312,hizikimogura,Diamond 1,63,62,,125,84
312,summoner-6180703,313,Emily is Away,Diamond 1,63,64,,110,80
313,summoner-6312631,314,りんな,Diamond 1,63,129,,102,100
314,summoner-9810251,315,MoreMore,Diamond 1,63,83,,66,50
315,summoner-6184494,316,凸凸凸凸,Diamond 1,62,96,,117,116
316,summoner-6164040,317,イキり前Flash,Diamond 1,61,76,,80,62
317,summoner-6347450,318,PoponM,Diamond 1,61,88,,55,48
318,summoner-6187427,319,料亭の味,Diamond 1,61,68,,43,39
319,summoner-6327716,320,佐村河内,Diamond 1,60,92,,178,153
320,summoner-6184992,321,えとな,Diamond 1,60,124,,112,107
321,summoner-6170269,322,USG Enty 20,Diamond 1,60,48,,103,50
322,summoner-6892805,323,chataro,Diamond 1,59,75,,207,195
323,summoner-8400528,324,Bless you,Diamond 1,57,39,,50,35
324,summoner-12030247,325,B00SH,Diamond 1,56,72,,187,178
325,summoner-6693732,326,韆齧夾曖,Diamond 1,55,60,,92,95
326,summoner-6175152,327,Baoh7,Diamond 1,54,166,,298,286
327,summoner-9810202,328,ボノボ,Diamond 1,54,48,,70,67
328,summoner-6314596,329,Zhonya警察,Diamond 1,54,116,,62,54
329,summoner-6293357,330,Eugeo,Diamond 1,52,92,,114,108
330,summoner-8201066,331,Yoshuloo,Diamond 1,52,81,,101,79
331,summoner-6317430,332,山田健一,Diamond 1,50,93,,384,339
332,summoner-6250704,333,SSR POPO,Diamond 1,50,71,,162,172
333,summoner-6179491,334,ぐれちーも,Diamond 1,47,65,,131,133
334,summoner-6272644,335,小原鞠莉,Diamond 1,47,51,,74,51
335,summoner-6385121,336,lllllllllllIllll,Diamond 1,46,50,,80,76
336,summoner-6704337,337,Imeria,Diamond 1,42,102,,46,37
337,summoner-12240297,338,うるいちゃん,Diamond 1,41,50,,141,124
338,summoner-6700839,339,天才ちんはんすう,Diamond 1,40,45,,94,63
339,summoner-8760270,340,ちぃたん,Diamond 1,40,57,,54,29
340,summoner-6701340,341,ＹＲＴＫＴ,Diamond 1,39,73,,258,201
341,summoner-11890264,342,Suffle,Diamond 1,35,49,,104,100
342,summoner-6173733,343,なおゆー,Diamond 1,35,69,,33,22
343,summoner-6451616,344,WEQ,Diamond 1,34,48,,44,31
344,summoner-6295309,345,Jackn,Diamond 1,33,76,,38,37
345,summoner-12980291,346,EsportsMan,Diamond 1,32,61,,185,157
346,summoner-6303130,347,hienso,Diamond 1,30,105,,104,82
347,summoner-13141700,348,らいじんの妹,Diamond 1,30,45,,104,77
348,summoner-6404863,349,Nii,Diamond 1,28,75,,156,153
349,summoner-6162489,350,亜城木夢叶,Diamond 1,28,80,,94,92
350,summoner-6471427,351,貴方のためにしぬ,Diamond 1,28,79,,94,53
351,summoner-6181132,352,慰めるゆうちゃん,Diamond 1,27,125,,151,133
352,summoner-6691416,353,ふぁんく,Diamond 1,26,105,,160,167
353,summoner-6831275,354,LYNN,Diamond 1,25,80,,164,151
354,summoner-7061063,355,らふいた,Diamond 1,25,100,,122,98
355,summoner-6291688,356,SOZAIGOMI,Diamond 1,25,138,,83,75
356,summoner-6188710,357,asroc,Diamond 1,25,48,,66,48
357,summoner-6312269,358,はしもとなんか,Diamond 1,25,87,,60,42
358,summoner-6732995,359,i have three JB,Diamond 1,24,62,,178,162
359,summoner-6180267,360,まじめです,Diamond 1,23,45,,73,68
360,summoner-6169154,361,じゅぴた,Diamond 1,22,112,,92,81
361,summoner-8870666,362,ろーれる,Diamond 1,22,43,,89,75
362,summoner-6181735,363,usg がりある,Diamond 1,21,108,,137,136
363,summoner-6163258,364,KillyKilly JOKER,Diamond 1,21,151,,120,102
364,summoner-6163194,365,RadiationDevice,Diamond 1,21,70,,90,82
365,summoner-6703036,366,ジャックス様,Diamond 1,20,53,,28,9
366,summoner-6188627,367,Hamburger500RP,Diamond 1,19,105,,277,251
367,summoner-6682953,368,仮野明日那,Diamond 1,19,54,,135,127
368,summoner-6292832,369,Selphi,Diamond 1,18,56,,66,65
369,summoner-8812035,370,SinceSpeak,Diamond 1,18,51,,55,57
370,summoner-9270156,371,そまなの,Diamond 1,14,90,,148,134
371,summoner-6319410,372,らいじん,Diamond 1,13,94,,217,233
372,summoner-13000643,373,Reksa2,Diamond 1,13,87,,208,200
373,summoner-9490395,374,urï,Diamond 1,13,49,,128,101
374,summoner-6681167,375,namaeomoitukanai,Diamond 1,12,110,,178,171
375,summoner-6333107,376,雑 魚,Diamond 1,11,57,,157,122
376,summoner-6312042,377,caffeine,Diamond 1,10,77,,135,132
377,summoner-6922081,378,スターマン,Diamond 1,10,72,,60,24
378,summoner-9590858,379,JuIie Sigtuna,Diamond 1,9,65,,110,96
379,summoner-6164971,380,7461409,Diamond 1,8,66,,181,158
380,summoner-9181794,381,Day of Justice,Diamond 1,6,49,,66,61
381,summoner-10010863,382,łike,Diamond 1,2,161,,321,330
382,summoner-6165504,383,くらら,Diamond 1,2,107,,116,99
383,summoner-6160874,384,ynnoK,Diamond 1,0,129,,369,371
384,summoner-6930647,385,No more perm,Diamond 1,0,67,,256,248
385,summoner-6321619,386,WICKED,Diamond 1,0,118,,241,232
386,summoner-7801113,387,ちーぼう,Diamond 1,0,82,,213,194
387,summoner-6303051,388,a56,Diamond 1,0,56,,181,184
388,summoner-12910482,389,ぞぞちゃん,Diamond 1,0,73,,161,155
389,summoner-6317080,390,すろ倉,Diamond 1,0,67,,148,128
390,summoner-10170932,391,Emitting,Diamond 1,0,59,,143,95
391,summoner-6160768,392,Halbida,Diamond 1,0,97,,112,124
392,summoner-6695449,393,四楓院夜一,Diamond 1,0,61,,103,84
393,summoner-10720137,394,Miyamoto Karin,Diamond 1,0,47,,94,80
394,summoner-6348556,395,双海真美,Diamond 1,0,122,,75,47
395,summoner-6773921,396,Nyou道バリケード,Diamond 1,0,120,,74,60
396,summoner-6171531,397,maisuta,Diamond 1,0,88,,71,74
397,summoner-6312737,398,Aura,Diamond 1,0,86,,69,68
398,summoner-14060210,399,Sad Lonely boy,Diamond 1,0,42,,59,29
399,summoner-6702114,400,絶ツインターボ,Diamond 1,0,70,,54,58
400,summoner-6344699,401,DUCK TOGO,Diamond 1,0,82,,41,34
401,summoner-10240215,402,USG Fate,Diamond 1,0,76,,41,41
402,summoner-6307144,403,STAP細胞,Diamond 1,0,49,,40,24
403,summoner-14450141,404,CGA Harunika,Diamond 1,0,35,,35,20
404,summoner-6189217,405,はちみつスキン,Diamond 2,100,124,,188,193
405,summoner-6162945,406,チャーシュー吉田,Diamond 2,100,113,,172,166
406,summoner-13780580,407,twitch M17Dee,Diamond 2,100,47,,140,89
407,summoner-6178966,408,中卒ドラゴン,Diamond 2,100,90,,112,104
