#timestamp 1530122428659
#date 2018-06-27T18:00:28+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
43,summoner-20156599,44,Carmen Campagne,Challenger,643,75,,156,110
44,summoner-25401864,45,Credenda,Challenger,642,54,,186,98
45,summoner-37481045,46,insanityxxx,Challenger,641,161,,539,491
46,summoner-27470522,47,Arcsecond,Challenger,639,119,,451,392
47,summoner-22141445,48,SandPaperX,Challenger,639,90,,263,222
48,summoner-86912471,49,Nugeek,Challenger,634,67,,252,212
49,summoner-22946266,50,GaoGao,Challenger,633,74,,138,93
50,summoner-22654107,51,yhw,Challenger,622,128,,321,280
51,summoner-85889107,52,FeelsGO0DMan,Challenger,622,72,,263,223
52,summoner-21490433,53,goldenglue,Challenger,617,99,,323,284
53,summoner-21202019,54,5fire,Challenger,613,91,,203,159
54,summoner-20962399,55,Teesum,Challenger,610,90,,392,357
55,summoner-19770082,56,Criś,Challenger,606,142,,462,424
56,summoner-37343071,57,avi is me,Challenger,604,68,,186,143
57,summoner-47401142,58,Soulmario,Challenger,597,185,,366,333
58,summoner-89299096,59,IlIlIllllIII,Challenger,574,47,,165,79
59,summoner-19920510,60,Sudzzi,Challenger,593,86,,340,298
60,summoner-35409134,61,Srkenji,Challenger,591,117,,448,396
61,summoner-21806931,62,Xeno,Challenger,568,60,,126,91
62,summoner-93731255,63,dsazfxgchn,Challenger,587,50,,148,89
63,summoner-68479082,64,a new beginning,Challenger,586,108,,352,314
64,summoner-91615420,65,Evølve,Challenger,584,97,,436,364
65,summoner-19623941,66,Rendyu,Challenger,584,117,,353,302
66,summoner-26045266,67,TàIon,Challenger,563,84,,227,169
67,summoner-47165206,68,HIGH APM LOW BMI,Challenger,583,90,,322,287
68,summoner-83339118,69,sks Tmfprl,Challenger,575,63,,187,143
69,summoner-2648,70,Pobelter,Challenger,591,92,,258,227
70,summoner-77211676,71,Revenge,Challenger,572,81,,252,205
71,summoner-20389591,72,Inorï,Challenger,571,70,,330,267
72,summoner-76603307,73,ChiralX,Challenger,568,62,,157,111
73,summoner-38880034,74,Soligo,Challenger,567,61,,172,130
74,summoner-32683839,75,Sean Twitch God,Challenger,564,94,,441,397
75,summoner-32299406,76,IIIIIlIIIlllllI,Challenger,563,109,,396,346
76,summoner-30366254,77,Acoldblazeolive,Challenger,562,72,,266,228
77,summoner-91451619,78,etrianodysey,Challenger,557,83,,306,256
78,summoner-26851284,79,PainlessM,Challenger,557,98,,285,245
79,summoner-19757901,80,Ðân,Challenger,556,100,,307,250
80,summoner-84759118,81,Metaphor,Challenger,555,95,,351,299
81,summoner-24069119,82,Hate,Challenger,554,125,,318,271
82,summoner-40540196,83,Fanatiik,Challenger,552,79,,228,196
83,summoner-22438041,84,snap,Challenger,551,100,,305,261
84,summoner-50759139,85,qldurtms,Challenger,549,63,,196,158
85,summoner-64290527,86,CONTRACTZZZZZZZZ,Challenger,547,69,,278,214
86,summoner-25125682,87,Niles,Challenger,547,89,,260,216
87,summoner-20823651,88,C9 Smoothie,Challenger,543,96,,251,212
88,summoner-47943093,89,3in1warrior,Challenger,541,69,,167,131
89,summoner-41873475,90,The Eggsalad,Challenger,536,156,,582,541
90,summoner-21910088,91,Zot,Challenger,532,130,,420,378
91,summoner-295500,92,5mi,Challenger,522,108,,272,226
92,summoner-37928970,93,Lesu,Challenger,518,178,,797,754
93,summoner-75099245,94,LHHS,Challenger,514,54,,154,117
94,summoner-96659148,95,jngler52,Challenger,512,38,,67,37
95,summoner-19787999,96,SCREENSLAV3R,Challenger,510,70,,179,144
96,summoner-19698094,97,FallenBandit,Challenger,509,95,,333,302
97,summoner-71860010,98,Boris Oppa,Challenger,508,81,,197,111
98,summoner-91429132,99,TSM Mithypote,Challenger,504,82,,270,243
99,summoner-83552233,100,duoqueen1,Challenger,503,69,,201,171
100,summoner-30397116,101,Lemur,Challenger,503,102,,118,79
101,summoner-36111109,102,Julien,Challenger,501,103,,417,371
102,summoner-28663867,103,Erry,Challenger,499,71,,201,166
103,summoner-64834040,104,DufTlalgkqtlek,Challenger,499,54,,152,110
104,summoner-32871226,105,Alex Blais,Challenger,461,65,,233,179
105,summoner-41786897,106,Kurumx,Challenger,491,79,,276,230
106,summoner-54059235,107,fwii Talon,Challenger,490,45,,104,59
107,summoner-44989327,108,mancloud2,Challenger,486,127,,544,514
108,summoner-41233933,109,MistyStumpey,Challenger,486,98,,220,183
109,summoner-35592112,110,stuntopolis,Challenger,479,51,,130,103
110,summoner-50690164,111,FakeGod,Challenger,477,52,,112,71
111,summoner-30255016,112,TheeBrandini,Challenger,475,74,,250,215
112,summoner-35361116,113,Q16KpquGsIc,Challenger,474,64,,103,64
113,summoner-22403576,114,Pants are Dragon,Challenger,468,112,,379,336
114,summoner-21124626,115,tkfkddlanjfRk,Challenger,470,131,,266,228
115,summoner-41849159,116,GGEA Rodov,Challenger,469,93,,242,199
116,summoner-83629091,117,NA Swifte,Challenger,466,71,,179,144
117,summoner-31563939,118,butterfły,Challenger,466,57,,126,68
118,summoner-71715,119,MeNoHaxor,Challenger,462,89,,269,233
119,summoner-29161654,120,mulgokizary,Challenger,462,52,,97,59
120,summoner-60469878,121,Macotoˉ,Challenger,458,99,,481,428
121,summoner-24671130,122,Allorim,Challenger,458,111,,404,375
122,summoner-1496,123,Valkrin,Challenger,455,66,,166,126
123,summoner-51680686,124,RobbyBob,Challenger,449,95,,167,132
124,summoner-40835255,125,Bóbbý,Challenger,448,118,,429,392
125,summoner-27110862,126,J D,Challenger,447,121,,417,365
126,summoner-21014987,127,lron Pyrite,Challenger,446,67,,144,109
127,summoner-74731419,128,cupcakes29,Challenger,444,63,,236,198
128,summoner-28742820,129,Jast,Challenger,444,90,,152,112
129,summoner-65389101,130,gazuaaaaaaaaaaa,Challenger,440,52,,168,127
130,summoner-20822144,131,ÐaÞtion,Challenger,439,102,,285,256
131,summoner-70132282,132,XueGao,Challenger,439,100,,156,123
132,summoner-19665819,133,Duocek,Challenger,438,96,,467,423
133,summoner-21937711,134,HaruRushAmbition,Challenger,435,111,,520,460
134,summoner-26822730,135,BloodKey,Challenger,434,52,,149,76
135,summoner-28903785,136,YummiBananas,Challenger,433,135,,587,553
136,summoner-77720407,137,RaverDad,Challenger,433,105,,564,527
137,summoner-20793637,138,Phaxen,Challenger,433,137,,176,143
138,summoner-19577112,139,Bíg T,Challenger,432,109,,379,342
139,summoner-92949382,140,CG Solo 2,Challenger,414,46,,126,92
140,summoner-21172589,141,sadsdasdasf,Challenger,429,89,,340,299
141,summoner-92610081,142,Gáme1234,Challenger,411,68,,337,259
142,summoner-91507933,143,758ˉ,Challenger,429,68,,223,183
143,summoner-401063,144,xFSN Saber,Challenger,429,74,,170,135
144,summoner-26153361,145,Happy Birfdizzay,Challenger,425,88,,276,239
145,summoner-21193032,146,dog2,Challenger,423,123,,410,383
146,summoner-70191897,147,adi0s,Challenger,419,52,,108,74
147,summoner-23476283,148,EricZYang,Challenger,417,186,,624,589
148,summoner-55375727,149,Fated Enigma,Challenger,398,131,,506,465
149,summoner-20047271,150,Descraton,Challenger,392,130,,424,391
150,summoner-42060215,151,0 x omakase x 42,Challenger,412,104,,337,300
151,summoner-35890783,152,Jiu Jiu,Challenger,411,117,,332,287
152,summoner-19912360,153,VERSACE JiNPACHi,Challenger,408,104,,297,255
153,summoner-87119170,154,OpTic Arrow,Challenger,407,87,,346,305
154,summoner-35092858,155,Challenger Eoba,Challenger,406,58,,181,112
155,summoner-30212825,156,Spirax,Challenger,403,86,,116,86
156,summoner-156090,157,Yassuo,Challenger,402,118,,508,476
157,summoner-92319078,158,Nashor Tooth,Challenger,400,68,,243,195
158,summoner-28993829,159,xKace,Challenger,400,89,,223,190
159,summoner-22638316,160,typty,Challenger,400,89,,181,145
160,summoner-36099357,161,Fapdo,Challenger,399,67,,158,118
161,summoner-32867184,162,Blitzt,Challenger,398,106,,200,165
162,summoner-77252739,163,FUNKYFRAGAS32,Challenger,397,97,,437,398
163,summoner-47836799,164,Liquid Hard,Challenger,397,69,,205,167
164,summoner-39040566,165,GGS Matt,Challenger,396,87,,345,315
165,summoner-95439134,166,olruol,Challenger,396,42,,88,64
166,summoner-77251686,167,TRIBORDKINGDOM63,Challenger,395,86,,305,265
167,summoner-93269094,168,Potluck,Challenger,394,72,,138,115
168,summoner-31281326,169,MaGeRdAnGeR,Challenger,412,75,,211,177
169,summoner-7250,170,Apollo Price,Challenger,391,106,,371,345
170,summoner-22350178,171,Cat VaIentine,Challenger,370,74,,241,200
171,summoner-44317220,172,Sheepp,Challenger,388,66,,263,194
172,summoner-20072604,173,GGEA Abou222,Challenger,387,95,,280,245
173,summoner-34268448,174,Forgotten Legend,Challenger,387,67,,175,139
174,summoner-20636732,175,Morïarty,Challenger,386,89,,426,396
175,summoner-77520973,176,TCLB Zephyr,Challenger,386,95,,227,179
176,summoner-23907257,177,Janna Mechanics,Challenger,385,84,,256,216
177,summoner-89599264,178,D9 Grelly,Challenger,383,116,,486,456
178,summoner-34022147,179,Tuesdayy,Challenger,383,95,,324,297
179,summoner-78739091,180,IdioticGuy123,Challenger,362,66,,182,143
180,summoner-20305573,181,shochi,Challenger,380,113,,394,361
181,summoner-73543081,182,SKT T1 Crown,Challenger,380,93,,146,95
182,summoner-56829156,183,Laceration,Challenger,376,102,,213,174
183,summoner-78771213,184,Tabulae,Challenger,376,59,,193,145
184,summoner-20687868,185,Gabex,Challenger,375,90,,288,240
185,summoner-55805197,186,Hyami,Challenger,375,92,,169,136
186,summoner-31507479,187,foggedftw2,Challenger,357,54,,85,49
187,summoner-46069412,188,foggedftw1,Challenger,373,61,,117,84
188,summoner-22231499,189,Washed Up,Challenger,371,83,,256,217
189,summoner-29203966,190,Ino1,Challenger,371,118,,241,202
190,summoner-32705024,191,Falcon God,Challenger,369,64,,189,158
191,summoner-95439156,192,sky island,Challenger,369,50,,163,140
192,summoner-24823450,193,Viel Glück,Challenger,369,67,,118,84
193,summoner-51405,194,C9 Sneaky,Challenger,368,122,,459,413
194,summoner-20130821,195,Wiggily,Challenger,365,93,,292,259
195,summoner-32252808,196,WayneDwops,Challenger,365,86,,235,193
196,summoner-77351819,197,Saskioo,Challenger,363,76,,198,162
197,summoner-42133105,198,GGEA Strompest,Challenger,363,69,,191,152
198,summoner-36259319,199,Vchee,Challenger,358,84,,369,329
199,summoner-89530903,200,Shorter,Challenger,308,73,,266,230
200,summoner-28943582,201,CP Freeze,Master,406,91,,328,281
201,summoner-47706407,202,FreshCreamCherry,Master,368,73,,258,221
202,summoner-73170218,203,Miguel el toro,Master,367,90,,300,272
203,summoner-95739079,204,0nxn,Master,363,37,,60,29
204,summoner-29221767,205,Abou222,Master,361,66,,162,117
205,summoner-23162732,206,Byeong Hoon Lee,Master,360,90,,231,204
206,summoner-47607839,207,Gong Yoo x,Master,357,72,,315,255
207,summoner-21498922,208,Linsaníty,Master,357,71,,181,158
208,summoner-95439104,209,PRODUCTPLACEMENT,Master,357,40,,74,53
209,summoner-43147757,210,Twíns,Master,340,120,,296,195
210,summoner-45661658,211,Bao Bao,Master,339,101,,239,209
211,summoner-91729099,212,BOL4,Master,337,55,,161,127
212,summoner-72849285,213,ChumpJohn Again,Master,337,56,,98,63
213,summoner-80240589,214,Toàn Tran,Master,335,48,,97,67
214,summoner-88229545,215,Gate,Master,333,110,,243,212
215,summoner-36772244,216,Fuh Breeze,Master,330,102,,302,283
216,summoner-22478427,217,Biofrost,Master,329,79,,238,204
217,summoner-22415968,218,Real Danijrm,Master,328,67,,275,225
218,summoner-30580841,219,YkyLh,Master,326,99,,98,47
219,summoner-29773406,220,Tonington,Master,320,69,,180,149
220,summoner-83939135,221,jensenfanboy97,Master,320,52,,138,83
221,summoner-50493382,222,sniperboy120,Master,320,55,,117,69
222,summoner-31929876,223,Arceesenpie,Master,318,66,,252,213
223,summoner-19875787,224,Crab Battle,Master,314,56,,128,97
224,summoner-22701102,225,EleJiggle,Master,313,109,,309,276
225,summoner-36400685,226,AIIorim,Master,310,105,,364,342
226,summoner-19905517,227,ZzLegendary,Master,310,103,,198,161
227,summoner-66832087,228,sexyminou,Master,309,80,,316,283
228,summoner-45191640,229,ChadYasuoMain,Master,307,125,,227,193
229,summoner-66929247,230,Liquid Joey,Master,305,73,,212,188
230,summoner-82789571,231,flameflameflame,Master,304,70,,244,213
231,summoner-38869932,232,really big meme,Master,304,92,,209,180
232,summoner-19668604,233,Koukesito,Master,320,63,,185,143
233,summoner-33419995,234,CopyAndPaste,Master,302,69,,130,104
234,summoner-27816311,235,N4omi,Master,297,69,,160,128
235,summoner-40279866,236,Krmx,Master,296,73,,223,192
236,summoner-46052203,237,B Solo Lane B,Master,294,95,,369,335
237,summoner-20826894,238,Sleepyz,Master,293,112,,454,433
238,summoner-32909693,239,IVIODE,Master,293,88,,386,327
239,summoner-19451735,240,homeboi,Master,293,98,,374,349
240,summoner-29524444,241,atkins2,Master,292,99,,251,222
241,summoner-19296564,242,fwii,Master,289,106,,255,232
242,summoner-21103810,243,BendyAndy,Master,288,92,,359,322
243,summoner-36119978,244,Kazahana,Master,286,106,,180,152
244,summoner-48365522,245,CroatianD,Master,286,108,,177,138
245,summoner-62605523,246,Resuna,Master,268,51,,153,82
246,summoner-66042977,247,TwTv KatEvolved,Master,284,91,,297,269
247,summoner-22789590,248,Nami Fish Hentai,Master,284,122,,197,163
248,summoner-44141483,249,RubenxSWRD,Master,283,87,,348,320
249,summoner-77661150,250,good nightt,Master,283,59,,180,116
250,summoner-21830641,251,Seuyan,Master,264,56,,158,112
251,summoner-24154639,252,ggulbam1,Master,281,73,,125,94
252,summoner-57039082,253,boI4,Master,279,51,,154,125
253,summoner-23350752,254,Zeyzal,Master,278,61,,175,148
254,summoner-84389222,255,Meta,Master,277,67,,164,141
255,summoner-77489438,256,A Brand 1 Trick,Master,276,68,,195,166
256,summoner-95029399,257,lIIIlllIIllIlIlI,Master,276,42,,92,44
257,summoner-89909122,258,light b,Master,274,70,,150,116
258,summoner-43079579,259,My melody,Master,273,168,,202,168
259,summoner-21201241,260,Auberaun,Master,273,80,,193,162
260,summoner-32392626,261,Dhokla,Master,272,97,,348,327
261,summoner-24449785,262,that808gamer,Master,272,92,,234,207
262,summoner-21107682,263,Hillside Boys,Master,269,169,,706,657
263,summoner-39933019,264,Taco,Master,269,63,,206,173
264,summoner-62374009,265,wlswlgkrprkwmdk,Master,269,54,,197,158
265,summoner-91429107,266,CLG Reignover,Master,266,66,,155,132
266,summoner-21652056,267,Vìncent,Master,265,88,,300,270
267,summoner-91634369,268,Origami X,Master,265,56,,197,127
268,summoner-61542283,269,huhi,Master,263,87,,247,222
269,summoner-82950710,270,NA is a coinflip,Master,263,56,,101,71
270,summoner-94519219,271,xXxGodPlayerxXx,Master,262,48,,127,93
271,summoner-92969097,272,Ruler CoreJJ,Master,262,47,,123,102
272,summoner-45451524,273,Løst Boy,Master,259,104,,358,320
273,summoner-42018127,274,Eclipseˉ,Master,259,66,,214,171
274,summoner-39877298,275,lae young,Master,258,54,,144,114
275,summoner-22991489,276,Tangularx,Master,257,100,,428,400
276,summoner-24449515,277,Savast,Master,256,107,,275,246
277,summoner-40036262,278,TF Blade,Master,256,74,,258,196
278,summoner-60615460,279,Charming Gay Guy,Master,256,56,,173,98
279,summoner-33239179,280,ZeyzaI,Master,255,59,,129,65
280,summoner-72903789,281,LimitTester,Master,255,46,,103,70
281,summoner-37447382,282,KlvA,Master,253,79,,150,117
282,summoner-90782595,283,Judge Doom,Master,252,75,,163,133
283,summoner-56365425,284,Johnaay,Master,249,90,,178,147
284,summoner-38111839,285,Candice,Master,247,69,,226,197
285,summoner-23965783,286,Titan Dweevil,Master,246,112,,454,420
286,summoner-19979141,287,Was Fun,Master,245,84,,206,171
287,summoner-22696988,288,TheOddOrange,Master,244,85,,218,192
288,summoner-521955,289,WildTurtle,Master,244,47,,122,80
289,summoner-40984753,290,GangstahSwerve,Master,241,45,,82,54
290,summoner-56797519,291,Kewlipo,Master,240,126,,494,465
291,summoner-20920347,292,H4xDefender,Master,239,84,,301,273
292,summoner-22447403,293,PrismaI,Master,238,95,,271,242
293,summoner-47005597,294,IWU Fizzi,Master,238,58,,163,100
294,summoner-88669121,295,Akaadian,Master,238,56,,80,50
295,summoner-10077,296,scarra,Master,237,112,,560,540
296,summoner-21794465,297,chowdong,Master,237,70,,201,172
297,summoner-73136544,298,Feí,Master,237,82,,201,160
298,summoner-63668454,299,Desired Game,Master,260,53,,207,106
299,summoner-25232745,300,TwTv ChaseShaco,Master,236,64,,180,155
300,summoner-54986862,301,Àsyc,Master,251,165,,845,824
301,summoner-20411671,302,Heisendong,Master,254,61,,131,98
302,summoner-51949451,303,AD Nannies Pref,Master,230,86,,229,203
303,summoner-28432690,304,Zud,Master,230,89,,198,161
304,summoner-62630267,305,KlonkGronkZonk,Master,228,88,,208,183
305,summoner-48321237,306,MouseArt,Master,244,169,,800,777
306,summoner-57302617,307,Dragonmin,Master,227,43,,69,23
307,summoner-27381932,308,chepa candela,Master,225,94,,374,349
308,summoner-51758381,309,TN Vampire,Master,225,106,,212,138
309,summoner-24793304,310,Roronoa Zary,Master,225,58,,171,139
310,summoner-78739135,311,Feox,Master,225,60,,160,119
311,summoner-50928107,312,FEED SPLIT THROW,Master,225,63,,96,54
312,summoner-62240420,313,le fwii,Master,225,49,,95,28
313,summoner-89190126,314,Toxic Vietnamese,Master,223,108,,148,111
314,summoner-95090711,315,DeafRef,Master,202,55,,198,154
315,summoner-21728063,316,tebomb2,Master,220,44,,66,28
316,summoner-50521814,317,VelIeity,Master,219,121,,457,394
317,summoner-22417049,318,Cuyo,Master,219,86,,263,241
318,summoner-31213574,319,Swkeeee,Master,219,145,,252,210
319,summoner-34084652,320,I Dislike Solo Q,Master,218,55,,158,130
320,summoner-37094087,321,Ben9813,Master,218,45,,99,60
321,summoner-95729083,322,Known Dicer,Master,218,41,,87,57
322,summoner-518475,323,Cat Girl Sakuya,Master,217,61,,164,125
323,summoner-50638481,324,supercoolisaac,Master,217,136,,155,124
324,summoner-19715873,325,Gerardo Ortiz,Master,217,53,,130,95
325,summoner-75111441,326,WSL Bae Bae,Master,217,117,,122,81
326,summoner-38091945,327,Zenden,Master,215,68,,215,182
327,summoner-46062118,328,I Am Smexy,Master,215,64,,108,68
328,summoner-25022297,329,Omot,Master,213,99,,117,86
329,summoner-92949232,330,L 5 22 9,Master,211,93,,490,424
330,summoner-31781756,331,Mac,Master,211,82,,208,145
331,summoner-24412033,332,Sexy Yaoi Prince,Master,210,108,,312,281
332,summoner-91329284,333,Sllfer,Master,210,42,,88,41
333,summoner-76609200,334,INF SolidSnake,Master,209,114,,310,287
334,summoner-53152792,335,The Crab Hunter,Master,208,105,,257,222
335,summoner-38709082,336,Soju,Master,205,90,,291,253
336,summoner-82962549,337,10 IQ PLAYER,Master,204,98,,236,203
337,summoner-84509505,338,GGEA eThug,Master,223,79,,159,127
338,summoner-25285716,339,Haanii,Master,203,73,,124,95
339,summoner-19887289,340,Imaqtpie,Master,220,174,,858,830
340,summoner-45678930,341,MattyMooo,Master,202,114,,408,388
341,summoner-83282990,342,monkarS,Master,202,67,,201,174
342,summoner-492066,343,SimplyHai,Master,201,87,,292,268
343,summoner-20611031,344,An Obese Panda,Master,201,102,,153,126
344,summoner-28840804,345,Dr Saline PhD,Master,200,95,,416,382
345,summoner-43225114,346,Necroside,Master,200,94,,166,136
346,summoner-69129243,347,GDX,Master,200,132,,102,58
347,summoner-68459235,348,Yuki S2,Master,199,119,,359,327
348,summoner-41335915,349,Sahatsu,Master,198,120,,256,230
349,summoner-77589227,350,Šœ  VIP  Šœ,Master,198,78,,141,101
350,summoner-20694079,351,Day after day,Master,197,99,,427,409
351,summoner-52326216,352,papa croc romanm,Master,194,65,,223,192
352,summoner-21003343,353,Wookin,Master,194,68,,83,52
353,summoner-22058902,354,Flaresz,Master,194,55,,77,56
354,summoner-50185236,355,xFSN Sakura,Master,179,52,,108,74
355,summoner-30045762,356,Kumo9,Master,192,96,,344,313
356,summoner-46531569,357,iKinggVex,Master,209,168,,799,777
357,summoner-39957695,358,røvex,Master,190,109,,501,488
358,summoner-22292020,359,CIyde,Master,189,119,,341,323
359,summoner-74450973,360,Fiona So Cute,Master,189,94,,162,91
360,summoner-29194631,361,Alicopter,Master,186,143,,505,484
361,summoner-77729240,362,LohpalIy,Master,186,88,,279,249
362,summoner-27282584,363,weed on ice,Master,185,105,,490,458
363,summoner-70011915,364,moon b,Master,184,87,,270,237
364,summoner-28682326,365,wispe,Master,183,163,,414,382
365,summoner-138243,366,Kimchi the Cat,Master,182,139,,448,415
366,summoner-20123146,367,AND 1 AIDAN,Master,182,95,,314,284
367,summoner-72379811,368,James Jeongˉ,Master,182,76,,287,233
368,summoner-21814281,369,TALON1V9,Master,182,57,,168,107
369,summoner-93579190,370,Pykeman,Master,182,43,,103,81
370,summoner-48547745,371,Diamond Police,Master,181,94,,287,263
371,summoner-23723309,372,Ordinn,Master,180,87,,197,168
372,summoner-63291,373,Sunset,Master,199,175,,788,754
373,summoner-30107400,374,BlueHole,Master,178,87,,162,91
374,summoner-43873947,375,Boyyyyyyyyyyyyyy,Master,178,90,,111,87
375,summoner-83709100,376,KhaliDino,Master,177,137,,585,551
376,summoner-45126443,377,Jg2,Master,175,80,,362,336
377,summoner-50363420,378,duoshark1,Master,174,81,,207,185
378,summoner-19976104,379,Kkeptt,Master,173,53,,172,105
379,summoner-21978925,380,SlapPorkChop,Master,171,80,,227,204
380,summoner-69883340,381,iwhenzhou,Master,171,145,,191,163
381,summoner-19594516,382,Rvn,Master,188,97,,341,310
382,summoner-22775683,383,Zero Pressure xD,Master,169,66,,211,168
383,summoner-32556358,384,Gamer Girl,Master,168,108,,245,226
384,summoner-77269277,385,it viper,Master,167,100,,290,275
385,summoner-22341069,386,please plan ahea,Master,150,56,,180,143
386,summoner-22192687,387,Gweiss,Master,165,158,,464,445
387,summoner-19777052,388,GeneralMint,Master,165,97,,270,247
388,summoner-22858406,389,KAYLE OTP BABY,Master,164,130,,378,356
389,summoner-87599515,390,Raverboy,Master,164,111,,258,227
390,summoner-66241634,391,TwTv Vchee,Master,147,62,,257,164
391,summoner-20902946,392,Oppai God,Master,164,73,,182,159
392,summoner-48318695,393,nxi,Master,164,69,,176,135
393,summoner-82789170,394,TL Cain,Master,163,68,,270,236
394,summoner-579475,395,dawolfsfang,Master,163,57,,166,147
395,summoner-42762376,396,peaceminusøne,Master,163,64,,127,83
396,summoner-22835956,397,RenektonTopOnly,Master,180,128,,637,593
397,summoner-24877618,398,Vares,Master,161,123,,359,329
398,summoner-56614125,399,ibara2,Master,161,94,,340,301
399,summoner-40655603,400,Copari,Master,161,85,,204,181
400,summoner-31383720,401,Terrified dog,Master,161,57,,170,138
401,summoner-25367460,402,Mnew,Master,159,83,,217,185
402,summoner-19804632,403,Forest Within,Master,157,86,,457,377
403,summoner-24391662,404,was good in s6,Master,157,108,,374,351
404,summoner-390600,405,Meteos,Master,157,94,,178,151
405,summoner-432695,406,Lethal Zedster,Master,138,48,,131,110
406,summoner-19470447,407,Minishcap1,Master,157,68,,129,103
407,summoner-19906739,408,Virus,Master,156,92,,321,284
408,summoner-77191631,409,Kítzuo,Master,155,100,,338,296
409,summoner-44841787,410,MooseHater,Master,155,98,,294,281
410,summoner-20112175,411,Rohammers,Master,173,115,,501,483
411,summoner-19725432,412,riste,Master,153,167,,724,694
412,summoner-23624997,413,Evop,Master,153,51,,184,125
413,summoner-44116382,414,7500dollar,Master,152,73,,272,192
414,summoner-22073036,415,Breakbot,Master,150,108,,271,238
415,summoner-32178528,416,Weeknd,Master,149,91,,366,344
416,summoner-47212115,417,Tactical,Master,148,94,,253,229
417,summoner-75281603,418,Catria,Master,148,110,,226,194
418,summoner-44946228,419,ˆTwice Sanaˆ,Master,146,95,,147,118
419,summoner-35400880,420,AxelsFinalFlame,Master,146,66,,140,115
420,summoner-28329959,421,Zib Nibbler,Master,146,70,,125,95
421,summoner-19199530,422,Xpecial,Master,128,90,,205,183
422,summoner-91601980,423,llIIllIIlll,Master,145,55,,149,109
423,summoner-20724263,424,YesImCelend,Master,160,51,,119,79
424,summoner-49943354,425,Dekar,Master,143,49,,152,119
425,summoner-38841069,426,Ikzencriel,Master,142,128,,541,521
426,summoner-80979709,427,Pants are JłZZ,Master,142,101,,302,278
427,summoner-28781699,428,Shupian,Master,142,100,,181,154
428,summoner-21390175,429,Branch of Fate,Master,141,111,,444,406
429,summoner-21189658,430,jakobjames,Master,141,58,,63,37
430,summoner-51075422,431,Hopefulqt,Master,140,96,,236,206
431,summoner-76832011,432,XChanX,Master,140,70,,131,97
432,summoner-43276966,433,Eric Zhao,Master,118,98,,231,196
