#timestamp 1529706695068
#date 2018-06-22T22:31:35+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
29,summoner-66810156,30,킹존 물만두,Challenger,800,65,,267,219
30,summoner-3457702,31,WE 77,Challenger,799,69,,368,241
31,summoner-54743978,32,KZ Rascal,Challenger,789,146,,759,683
32,summoner-5354271,33,아름다운 서울,Challenger,774,122,,571,490
33,summoner-57580784,34,칼과 창 방패2,Challenger,771,105,,432,362
34,summoner-1252821,35,GimGoon,Challenger,771,66,,263,208
35,summoner-59660326,36,yiwancibeishang,Challenger,769,183,,835,778
36,summoner-40261890,37,북쪽의 괴물,Challenger,761,138,,563,507
37,summoner-38160601,38,Gen G Ruler,Challenger,761,124,,491,422
38,summoner-48040865,39,하얼빈의쟝첸이야,Challenger,755,62,,259,174
39,summoner-63050591,40,Jin Air Nova,Challenger,751,82,,185,127
40,summoner-26670323,41,츠코파이,Challenger,741,72,,226,161
41,summoner-64250795,42,Karsa fans,Challenger,731,129,,620,567
42,summoner-8251858,43,IruguN,Challenger,731,91,,327,277
43,summoner-38710450,44,출애굽기15장27절,Challenger,730,66,,230,174
44,summoner-11641191,45,lookatmy,Challenger,728,59,,159,98
45,summoner-3695029,46,real gankster,Challenger,726,112,,604,550
46,summoner-18971354,47,오뚜기3분미트볼,Challenger,721,66,,182,134
47,summoner-69670582,48,Mark Time,Challenger,720,60,,188,102
48,summoner-43920725,49,호잇이,Challenger,718,123,,515,425
49,summoner-51950149,50,XinMo,Challenger,703,127,,512,447
50,summoner-35490390,51,bully bully,Challenger,702,116,,461,400
51,summoner-13555413,52,홍 웅,Challenger,702,74,,177,98
52,summoner-9007397,53,Klmjg,Challenger,701,162,,830,773
53,summoner-50830223,54,sorrysorrysorry,Challenger,698,117,,665,610
54,summoner-16810685,55,SKT T1 ThaI,Challenger,695,122,,434,381
55,summoner-66690330,56,greed3,Challenger,692,98,,558,471
56,summoner-68491462,57,유노유키,Challenger,688,58,,225,144
57,summoner-36250290,58,KT Ucal,Challenger,687,78,,364,308
58,summoner-70980593,59,sunlight2,Challenger,686,55,,194,114
59,summoner-4463953,60,마마돈워리,Challenger,674,70,,287,239
60,summoner-18791995,61,handcIap,Challenger,671,70,,307,254
61,summoner-10080249,62,뽀오뽀오,Challenger,669,49,,129,78
62,summoner-66810141,63,강한남자 강덕배,Challenger,668,93,,235,184
63,summoner-27061092,64,이도류,Challenger,664,110,,378,332
64,summoner-2706560,65,검은머리사나이,Challenger,660,73,,302,242
65,summoner-5154899,66,찬이숙이,Challenger,659,62,,291,221
66,summoner-57330154,67,엽북이,Challenger,655,90,,382,326
67,summoner-54751506,68,아이러니,Challenger,647,76,,247,198
68,summoner-66840149,69,안니어어엉,Challenger,646,89,,499,451
69,summoner-66480343,70,윤소완,Challenger,643,110,,621,565
70,summoner-4542720,71,PandaTV51654,Challenger,642,70,,252,200
71,summoner-28870358,72,커피남신불쾌하다,Challenger,641,130,,512,460
72,summoner-62350588,73,N1etonoShana,Challenger,638,85,,266,206
73,summoner-66820147,74,Deft12345678,Challenger,633,75,,342,277
74,summoner-36871116,75,Muse1,Challenger,631,74,,251,191
75,summoner-19615477,76,Seroum,Challenger,630,89,,266,215
76,summoner-1796100,77,Gen G cuvee,Challenger,629,123,,571,525
77,summoner-51651113,78,귀여운안지영,Challenger,629,63,,200,151
78,summoner-4501290,79,cyeol,Challenger,626,161,,569,523
79,summoner-29341663,80,JAG UmTi,Challenger,618,92,,309,251
80,summoner-25260179,81,GabrielCRO,Challenger,612,123,,597,529
81,summoner-38100682,82,KDM LuBu,Challenger,612,121,,376,323
82,summoner-16910609,83,DWG BeryL,Challenger,610,143,,674,617
83,summoner-45140675,84,진에어 테디,Challenger,610,58,,161,107
84,summoner-48620616,85,진짜잘안죽음,Challenger,606,53,,166,101
85,summoner-1990503,86,baramgaebi,Challenger,604,102,,320,270
86,summoner-70960224,87,바위게 내꺼야,Challenger,602,38,,66,27
87,summoner-47820563,88,keria00,Challenger,601,132,,550,491
88,summoner-53250371,89,Afreeca Ruby,Challenger,599,113,,572,521
89,summoner-25330313,90,BtC joker,Challenger,599,141,,510,459
90,summoner-8550920,91,Cloudless,Challenger,599,180,,459,413
91,summoner-2481136,92,Jin Air SoHwan,Challenger,597,162,,712,659
92,summoner-3964487,93,센센S2,Challenger,593,106,,336,285
93,summoner-37960539,94,So1o,Challenger,592,91,,313,262
94,summoner-50080859,95,htebaziIE,Challenger,591,93,,397,352
95,summoner-66810144,96,한겨레어린이,Challenger,590,67,,262,217
96,summoner-10150520,97,카페베네설탕도둑,Challenger,587,89,,261,210
97,summoner-3149868,98,단군의청춘부재,Challenger,584,95,,304,257
98,summoner-1412967,99,daydayupup,Challenger,574,123,,638,596
99,summoner-4843289,100,Be proud of me,Challenger,573,98,,323,276
100,summoner-29341237,101,WNS Fate,Challenger,572,97,,318,262
101,summoner-2165869,102,슈렐리아의사정,Challenger,570,74,,260,211
102,summoner-2068171,103,Gen G Ambition,Challenger,567,135,,686,639
103,summoner-38120473,104,Morgan5358,Challenger,566,103,,557,502
104,summoner-9100379,105,Heart,Challenger,565,101,,323,262
105,summoner-41440812,106,BtC Savage,Challenger,560,77,,189,139
106,summoner-68911210,107,Liu xiao you,Challenger,557,58,,258,175
107,summoner-10134453,108,HaruTya1226,Challenger,555,134,,549,505
108,summoner-5662482,109,온자이족,Challenger,555,103,,546,496
109,summoner-26592645,110,Hichael Dackson,Challenger,553,89,,343,303
110,summoner-11244514,111,qjy    QAQ,Challenger,552,100,,382,337
111,summoner-1773786,112,밥잘사주는나쁜형,Challenger,551,67,,217,161
112,summoner-53091092,113,dont and me say,Challenger,550,202,,970,933
113,summoner-50800386,114,20 1 1 14,Challenger,549,73,,218,169
114,summoner-63120486,115,띵킹왕,Challenger,545,79,,223,172
115,summoner-3697742,116,격세지감,Challenger,542,136,,525,473
116,summoner-45641407,117,ililiiiillliil,Challenger,542,80,,385,312
117,summoner-19523335,118,DWG Nuclear,Challenger,538,56,,156,95
118,summoner-22033662,119,SKT T1 Pirean,Challenger,537,147,,772,726
119,summoner-66820145,120,SKT T1 준식짱123,Challenger,535,66,,287,240
120,summoner-45311145,121,Deifinu,Challenger,534,92,,285,246
121,summoner-66242092,122,winN1ebear,Challenger,533,96,,543,472
122,summoner-7791613,123,사스갓지지,Challenger,531,106,,404,360
123,summoner-32096236,124,Baby123,Challenger,531,84,,270,221
124,summoner-58960292,125,TT 보배,Challenger,530,119,,668,626
125,summoner-5187941,126,4seidon,Challenger,530,80,,388,320
126,summoner-35801706,127,명구리버드,Challenger,530,109,,371,328
127,summoner-2187036,128,KDM Roach,Challenger,530,63,,205,165
128,summoner-3084278,129,구린내가심하구나,Challenger,529,137,,786,695
129,summoner-8271480,130,바다의 상어,Challenger,526,69,,251,199
130,summoner-57960470,131,천천히올라감,Challenger,525,137,,551,496
131,summoner-49620761,132,asdojaiosjdo,Challenger,522,167,,722,675
132,summoner-4425901,133,KZ Khan,Challenger,522,106,,370,332
133,summoner-1296022,134,김국어,Challenger,517,112,,376,333
134,summoner-2370292,135,XIAOXinAAA,Challenger,516,77,,460,338
135,summoner-12600476,136,프제짱,Challenger,516,111,,447,401
136,summoner-69110589,137,엽북e,Challenger,514,61,,279,211
137,summoner-66840154,138,Si tu es vivant,Challenger,511,78,,324,279
138,summoner-60430645,139,DoRun,Challenger,509,74,,307,254
139,summoner-43120962,140,jungsanghyun1,Challenger,508,119,,445,400
140,summoner-64520617,141,간 츠,Challenger,508,102,,190,130
141,summoner-25301734,142,HLE Kuzan,Challenger,503,110,,485,437
142,summoner-3181583,143,엔페시아,Challenger,502,124,,394,348
143,summoner-41790768,144,먹는게즐거워,Challenger,500,113,,421,372
144,summoner-12132641,145,이기자 할수있다,Challenger,494,68,,226,184
145,summoner-55060589,146,너와나의연결Gori,Challenger,493,102,,229,180
146,summoner-5674873,147,chirchri,Challenger,493,61,,162,105
147,summoner-48980950,148,HLE Brook,Challenger,492,171,,888,849
148,summoner-66820149,149,ABC123D4,Challenger,490,75,,249,198
149,summoner-23980376,150,GIorie,Challenger,490,92,,228,178
150,summoner-23524883,151,마산가자,Challenger,488,117,,449,412
151,summoner-1651289,152,나츠카린,Challenger,485,78,,360,313
152,summoner-4252326,153,귀여운 나무인간,Challenger,484,113,,503,485
153,summoner-27971322,154,KZ Peanut,Challenger,483,115,,395,348
154,summoner-43370209,155,See u AG,Challenger,483,64,,175,128
155,summoner-12952008,156,강태공고추,Challenger,480,162,,831,781
156,summoner-66500335,157,Battle Scars,Challenger,480,108,,496,446
157,summoner-5588270,158,Rainbow22,Challenger,479,99,,385,341
158,summoner-46311009,159,AFR ArT,Challenger,478,119,,434,395
159,summoner-58860222,160,hf ghkyu,Challenger,478,65,,225,171
160,summoner-21993899,161,Sol로랭크2,Challenger,478,125,,216,166
161,summoner-67340981,162,키네카,Challenger,478,53,,110,36
162,summoner-6865103,163,jiang you ping,Challenger,475,51,,230,135
163,summoner-57601149,164,Juan OVO,Challenger,474,70,,230,176
164,summoner-66490303,165,Chuangshang,Challenger,474,63,,229,181
165,summoner-63420567,166,승달리,Challenger,474,71,,189,124
166,summoner-6140824,167,FW SwordArT,Challenger,470,111,,393,351
167,summoner-66500333,168,Victorique,Challenger,469,126,,556,513
168,summoner-51951264,169,와노쿠니 쇼군,Challenger,482,102,,519,466
169,summoner-19421492,170,멘탈잡자으쌰으쌰,Challenger,467,112,,455,413
170,summoner-8550362,171,Hellohowareyou,Challenger,467,60,,153,99
171,summoner-1111747,172,mimimimmm,Challenger,466,102,,322,253
172,summoner-54924744,173,its my day,Challenger,464,160,,572,549
173,summoner-6831878,174,Unfortunate Soul,Challenger,463,83,,198,146
174,summoner-2110301,175,퍼그개졸귀,Challenger,461,75,,278,231
175,summoner-38471569,176,귤수호자 만기,Challenger,460,71,,194,151
176,summoner-13931178,177,가나라마아바,Challenger,459,55,,91,49
177,summoner-59880951,178,분노분노분노,Challenger,457,106,,385,352
178,summoner-48140675,179,세븐틴 하이딘,Challenger,457,79,,175,132
179,summoner-63181489,180,서툴러요,Challenger,455,65,,205,144
180,summoner-39891105,181,Hachi J,Challenger,454,69,,358,285
181,summoner-5189510,182,돌잔치때도란잡음,Challenger,453,168,,748,707
182,summoner-19524471,183,ke ai jiao,Challenger,452,49,,195,109
183,summoner-2006507,184,LoveRaccoonLove,Challenger,449,116,,544,504
184,summoner-17280234,185,JJUN12,Challenger,445,81,,192,146
185,summoner-37330462,186,율천고 최현우,Challenger,400,146,,405,367
186,summoner-42095093,187,남포동 포동포동,Challenger,442,88,,227,177
187,summoner-56221322,188,Levellup,Challenger,441,97,,366,318
188,summoner-68800398,189,생뚱맞은앵뚱쌩뚱,Challenger,441,49,,137,72
189,summoner-23606470,190,남동현,Challenger,439,115,,557,515
190,summoner-29341691,191,ESS Dasher,Challenger,439,99,,312,269
191,summoner-1323757,192,의 주,Challenger,438,136,,424,379
192,summoner-8377903,193,구마유시,Challenger,435,179,,800,768
193,summoner-8201453,194,RWSoSo,Challenger,435,110,,402,368
194,summoner-32600160,195,물 위를 걷다,Challenger,434,182,,700,657
195,summoner-2521310,196,Afreeca Spirit,Challenger,434,104,,307,271
196,summoner-17564611,197,성보고 권희원,Challenger,433,153,,808,765
197,summoner-3464863,198,호 셍,Challenger,428,98,,425,390
198,summoner-54931012,199,나에게 기회를,Challenger,420,111,,411,361
199,summoner-9081041,200,Cyberbully,Challenger,383,63,,204,156
200,summoner-13965344,201,6학년4반장용준,Master,488,97,,330,295
201,summoner-2712005,202,KZ GorillA,Master,469,103,,328,295
202,summoner-66830147,203,덩크슛의향연,Master,449,61,,233,200
203,summoner-5344238,204,WithApd,Master,449,70,,188,76
204,summoner-26101623,205,aceerfa,Master,445,77,,260,222
205,summoner-66830148,206,춘봉박,Master,438,53,,164,125
206,summoner-66800180,207,GangKING88,Master,431,62,,233,199
207,summoner-24910546,208,wkfgkrhtlvdj,Master,428,115,,462,425
208,summoner-62380878,209,다소곳한,Master,427,115,,541,491
209,summoner-17530810,210,1987 Plls,Master,427,102,,293,252
210,summoner-57810272,211,17살 정글,Master,426,136,,622,577
211,summoner-1508361,212,gunwu,Master,460,110,,539,489
212,summoner-57730822,213,lbkgnfkgng,Master,423,74,,213,167
213,summoner-7804261,214,숙련자3,Master,422,74,,203,138
214,summoner-2932177,215,Luubaby,Master,417,136,,658,617
215,summoner-30550903,216,HLE Lindarang,Master,417,98,,362,320
216,summoner-66800152,217,veryverycold,Master,417,65,,228,191
217,summoner-66061536,218,TenShi,Master,412,91,,313,266
218,summoner-38680194,219,지현이의빗자루,Master,411,125,,477,437
219,summoner-61160937,220,누구도 날 모를껄,Master,409,81,,178,140
220,summoner-38532544,221,Gen G 몽,Master,408,118,,484,434
221,summoner-66840152,222,집중좀할게요,Master,408,66,,219,182
222,summoner-58910718,223,Albus Dumbleluo,Master,407,188,,987,935
223,summoner-65470828,224,Mango Dog,Master,404,190,,996,957
224,summoner-68551216,225,KT Kingen,Master,403,65,,268,210
225,summoner-7641018,226,Wake up0,Master,400,159,,651,598
226,summoner-1730843,227,수입뿌드,Master,398,111,,511,475
227,summoner-42194700,228,ngwm,Master,396,74,,411,336
228,summoner-65571508,229,S2vely,Master,391,82,,177,125
229,summoner-1164825,230,우르프rider,Master,390,186,,1203,1163
230,summoner-64470199,231,zichenQAQ,Master,390,65,,302,200
231,summoner-28922117,232,HLE Mightybear,Master,388,98,,554,478
232,summoner-67390959,233,ceIlceIl,Master,388,51,,193,119
233,summoner-37951232,234,MeiTian Kun,Master,387,94,,438,400
234,summoner-30171275,235,혜지기여워,Master,384,73,,289,243
235,summoner-68680307,236,Griffin fans,Master,383,63,,201,143
236,summoner-67200131,237,Rockky,Master,383,46,,118,88
237,summoner-43871730,238,잘할수있어힘내자,Master,379,51,,126,71
238,summoner-2009412,239,Billys,Master,378,104,,461,411
239,summoner-34790605,240,커닝시티 몽땅따,Master,377,79,,284,238
240,summoner-3262127,241,Ask 섬집아기곰,Master,376,92,,210,163
241,summoner-49570519,242,mei you da long,Master,375,70,,252,213
242,summoner-9004218,243,pvman,Master,372,55,,190,129
243,summoner-65611597,244,zlp gj,Master,370,84,,466,397
244,summoner-66100310,245,식샤를합시다3,Master,369,81,,235,194
245,summoner-1180166,246,좋은날,Master,367,80,,165,128
246,summoner-9112012,247,명구리버즈,Master,365,94,,307,265
247,summoner-3964535,248,Banana fish,Master,364,90,,380,343
248,summoner-5734285,249,Jin Air Justice,Master,362,137,,555,521
249,summoner-3618583,250,쭈꾸미조아해,Master,362,76,,163,59
250,summoner-41780873,251,RBE Malrang,Master,357,63,,228,185
251,summoner-10310672,252,yitiaoDaxianyu,Master,356,107,,677,592
252,summoner-1533024,253,aoligei,Master,355,115,,469,433
253,summoner-3633510,254,1427538696835724,Master,355,46,,125,83
254,summoner-3649533,255,커피물조절장인,Master,353,155,,634,598
255,summoner-42450647,256,RNG Vector,Master,390,42,,104,42
256,summoner-69210383,257,qwrasdd1ldasa,Master,351,70,,403,327
257,summoner-19590512,258,WNS WooFe,Master,349,111,,382,333
258,summoner-64670611,259,술담배는절대안해,Master,349,49,,96,54
259,summoner-20500168,260,명예 5단계,Master,348,102,,441,396
260,summoner-26372166,261,내눈은뜨여있다,Master,346,107,,453,414
261,summoner-25170222,262,JAG Grace,Master,345,112,,417,380
262,summoner-49900667,263,Akiyam2,Master,342,95,,414,369
263,summoner-59030865,264,가식적인사람,Master,342,84,,181,140
264,summoner-7703494,265,mangguoyunoma,Master,341,144,,606,565
265,summoner-12240511,266,할아브가주인공,Master,341,129,,546,497
266,summoner-66800153,267,스으을스으을,Master,338,116,,691,665
267,summoner-51730382,268,설레임 에디션1,Master,299,137,,688,650
268,summoner-67161308,269,Foy,Master,337,99,,526,459
269,summoner-33260313,270,BtC Do LaoN,Master,337,104,,367,332
270,summoner-1150203,271,서울카즈아,Master,337,95,,328,261
271,summoner-56920136,272,takma2,Master,335,89,,468,419
272,summoner-66810142,273,버터난프라운커리,Master,333,95,,230,189
273,summoner-71810170,274,플리리,Master,333,42,,104,42
274,summoner-26512925,275,Curious PoP,Master,332,91,,272,228
275,summoner-30961897,276,블 원,Master,330,93,,355,301
276,summoner-17595057,277,KDM SSol,Master,330,68,,164,134
277,summoner-51781159,278,BBBaby,Master,329,119,,248,199
278,summoner-11894870,279,온실화초,Master,328,132,,611,573
279,summoner-9740345,280,baby hang,Master,327,109,,473,428
280,summoner-34690137,281,DaYE,Master,326,83,,208,167
281,summoner-57611000,282,Nkachaiby,Master,325,110,,491,451
282,summoner-66810154,283,Louis XIIl,Master,325,63,,271,227
283,summoner-26473035,284,KDM Edge,Master,323,119,,456,421
284,summoner-36990696,285,아라가키 유이,Master,323,68,,166,124
285,summoner-1945650,286,chenlun17,Master,322,84,,487,425
286,summoner-1655022,287,chaeestro,Master,321,49,,167,81
287,summoner-59790246,288,뿡 형,Master,319,131,,649,597
288,summoner-9804278,289,Akumar,Master,318,122,,461,414
289,summoner-66460321,290,NoYuiNoBABYMETAL,Master,316,79,,373,330
290,summoner-56990787,291,MVP 모티브,Master,315,105,,315,275
291,summoner-12022069,292,HanGuo Xiao Daye,Master,315,81,,252,207
292,summoner-3722221,293,Galactic lo,Master,313,73,,398,284
293,summoner-13731393,294,이성조,Master,312,105,,303,262
294,summoner-21310540,295,Frida Kahlo,Master,311,62,,219,174
295,summoner-54904131,296,KDM Umaru,Master,310,132,,503,464
296,summoner-65701396,297,너 없이도,Master,310,105,,418,388
297,summoner-26691029,298,사 용 수,Master,308,136,,685,645
298,summoner-50390691,299,양충하,Master,308,121,,422,377
299,summoner-11483655,300,무질량,Master,308,170,,316,277
300,summoner-11191521,301,71의기적,Master,308,64,,240,185
301,summoner-11943987,302,By 불비,Master,307,117,,398,361
302,summoner-58290226,303,Equality 7 2521,Master,307,48,,145,89
303,summoner-5235895,304,JayOnO,Master,306,171,,829,811
304,summoner-48971080,305,fighttttt,Master,305,129,,611,574
305,summoner-65812333,306,한서준,Master,305,119,,598,557
306,summoner-34711309,307,KDM Moo,Master,303,172,,949,904
307,summoner-11076959,308,술통 볼링,Master,301,119,,465,419
308,summoner-52170140,309,Kiiroitor1,Master,300,95,,411,371
309,summoner-64710699,310,발전하는모습,Master,300,56,,198,135
310,summoner-9334945,311,The Encounter,Master,298,110,,561,515
311,summoner-66470341,312,SupAug,Master,296,88,,452,393
312,summoner-66820142,313,우산고로쇠,Master,296,53,,216,131
313,summoner-34990391,314,무서운 뱀 독,Master,294,66,,128,88
314,summoner-10992152,315,wscc,Master,293,75,,389,312
315,summoner-28920777,316,Destiny,Master,292,77,,214,177
316,summoner-8342164,317,양치하고 자라,Master,291,155,,677,648
317,summoner-59070567,318,카를로는하,Master,290,142,,832,800
318,summoner-51060360,319,SD건담캡슐파이,Master,290,78,,123,92
319,summoner-31352881,320,레몬 나무,Master,289,120,,366,324
320,summoner-3335692,321,nekoneko1,Master,288,122,,453,430
321,summoner-18132662,322,wanyue,Master,288,43,,125,53
322,summoner-21531315,323,절대짜증내지않기,Master,287,112,,573,530
323,summoner-45290205,324,playplayy,Master,285,134,,399,361
324,summoner-1113700,325,zhonggu0 niu bi,Master,281,146,,601,574
325,summoner-59800833,326,마유즈미,Master,281,99,,403,353
326,summoner-9605250,327,군밤갓,Master,281,84,,164,128
327,summoner-2915858,328,장 닌,Master,280,66,,346,233
328,summoner-43862013,329,실수는누구나한다,Master,280,58,,171,135
329,summoner-57700777,330,caramel caramel,Master,330,101,,647,560
330,summoner-9054348,331,미곤개 나갈꼬냐,Master,279,101,,469,429
331,summoner-1943712,332,만두 맛있어요,Master,278,126,,453,417
332,summoner-40810897,333,WNS Kuma,Master,277,124,,718,673
333,summoner-1317404,334,굴러 싶지 않아,Master,277,105,,473,436
334,summoner-26010272,335,봄에는쭈꾸미,Master,275,121,,443,393
335,summoner-6390203,336,정상적인 심장,Master,273,142,,630,595
336,summoner-66031564,337,한번만 참는다,Master,273,82,,387,332
337,summoner-71900132,338,NanLing HuaShen,Master,238,50,,201,130
338,summoner-11360697,339,개찍겨,Master,272,67,,351,266
339,summoner-68870894,340,자퇴할래요,Master,271,56,,221,155
340,summoner-68471059,341,짬뽕짜장탕수육,Master,271,51,,185,124
341,summoner-9068184,342,멘탈과실력을겸비,Master,269,50,,135,110
342,summoner-56561937,343,Tanwanlanyue,Master,268,256,,1361,1322
343,summoner-1235113,344,멋있다남자친구,Master,268,105,,438,387
344,summoner-66171952,345,예리살렘,Master,266,64,,186,133
345,summoner-12092486,346,온실속의감자,Master,265,83,,234,193
346,summoner-11016583,347,캐리욤,Master,264,63,,229,188
347,summoner-1229790,348,imp8,Master,263,132,,699,673
348,summoner-1657317,349,feIIasIeep,Master,263,126,,641,604
349,summoner-8602299,350,엉덩국 갱승제로,Master,261,77,,251,208
350,summoner-21620445,351,지존꼬부기,Master,260,93,,405,364
351,summoner-4403914,352,뭐라고번역하지,Master,260,102,,385,354
352,summoner-9637443,353,청청주,Master,243,87,,397,330
353,summoner-21894104,354,사람한사람,Master,258,115,,447,412
354,summoner-1091187,355,KT MATA,Master,258,52,,72,40
355,summoner-42223084,356,SKT T1 Blossom,Master,256,95,,316,282
356,summoner-70130649,357,무엇이 정답일까,Master,256,51,,181,115
357,summoner-65151558,358,RushRush,Master,255,126,,377,337
358,summoner-44061008,359,숙련자 4,Master,254,143,,551,522
359,summoner-59240888,360,NOoOB Z,Master,254,116,,487,458
360,summoner-47600290,361,cherish0120,Master,254,71,,333,287
361,summoner-3591068,362,송익민,Master,251,111,,439,406
362,summoner-70230632,363,t9c9y8,Master,251,62,,279,217
363,summoner-46130461,364,Excuse,Master,251,138,,261,226
364,summoner-66431362,365,La Lune tear,Master,249,55,,199,87
365,summoner-49030965,366,Open yellow gun,Master,248,172,,783,746
366,summoner-1561704,367,togo334,Master,248,109,,502,449
367,summoner-58220393,368,허찌킬,Master,248,101,,322,281
368,summoner-9365589,369,하트곤듀,Master,247,63,,361,244
369,summoner-17753382,370,시오도메 미우나,Master,247,113,,154,112
370,summoner-70910217,371,StardustRespark,Master,247,36,,52,27
371,summoner-70870210,372,Leesrael,Master,247,36,,52,27
372,summoner-1872558,373,흐아아아압하아압,Master,246,72,,192,148
373,summoner-17192280,374,DoJang,Master,245,114,,576,533
374,summoner-3263292,375,Afreeca Kramer,Master,244,92,,254,212
375,summoner-41913808,376,DWG ShowMaker,Master,243,107,,402,343
376,summoner-57451336,377,HLE Lava,Master,241,89,,289,255
377,summoner-66371904,378,Woo Xiang 2,Master,238,65,,226,170
378,summoner-11631865,379,My lucky dayy,Master,239,139,,966,932
379,summoner-3349958,380,MVP Pilot,Master,239,68,,232,191
380,summoner-1779578,381,쫄깃한 우동사리,Master,238,109,,497,466
381,summoner-2932051,382,helper9,Master,238,141,,475,438
382,summoner-60621433,383,맹구리버드,Master,237,92,,328,285
383,summoner-53061130,384,wyt0111,Master,236,88,,359,323
384,summoner-44911013,385,아삭아삭아삭,Master,236,68,,263,225
385,summoner-7120223,386,미우나릿카니코,Master,236,73,,241,198
386,summoner-22231139,387,DWG Punch,Master,235,87,,199,160
387,summoner-50401099,388,19IXU,Master,234,86,,303,264
388,summoner-66301571,389,16살 원딜러,Master,231,123,,662,596
389,summoner-66800178,390,Lakhesis,Master,231,76,,360,325
390,summoner-44550314,391,걔나소나 유소나,Master,265,52,,190,120
391,summoner-8906415,392,gym,Master,230,70,,132,92
392,summoner-5961330,393,죠니에요,Master,229,60,,128,40
393,summoner-3131594,394,칭찬은항상짜릿해,Master,228,105,,440,392
394,summoner-2212042,395,skt t1 jdm,Master,228,57,,205,153
395,summoner-11801754,396,Sorry or Carry,Master,226,114,,376,331
396,summoner-33310849,397,너는나보다아래야,Master,225,99,,305,277
397,summoner-63840337,398,4386509348,Master,224,76,,224,184
398,summoner-66242600,399,Gen G 알파몽,Master,223,72,,289,228
399,summoner-1233954,400,Homme,Master,219,79,,428,334
400,summoner-1687546,401,시마시마 하나코,Master,219,86,,219,192
401,summoner-12035736,402,0ct5beR,Master,219,71,,177,127
402,summoner-66490301,403,첸 하오,Master,216,104,,615,577
403,summoner-2931911,404,pi9,Master,215,72,,207,173
404,summoner-4674798,405,135903panda,Master,214,101,,439,401
405,summoner-31591492,406,ESS Troy,Master,214,88,,207,167
406,summoner-5054111,407,EEW SSUN,Master,213,71,,242,179
407,summoner-42112736,408,Zoo E,Master,213,119,,171,97
408,summoner-34260312,409,L1sure,Master,213,60,,139,109
409,summoner-3941091,410,aetcal,Master,212,87,,461,418
410,summoner-1716004,411,난 질자신이없다,Master,211,146,,436,388
411,summoner-4371502,412,angular 4,Master,211,81,,348,302
412,summoner-55181097,413,티슈 없음,Master,246,106,,385,348
413,summoner-54350484,414,terqwasdgfgvxcvc,Master,209,125,,566,538
414,summoner-1804326,415,한남사냥꾼김진호,Master,208,87,,436,390
415,summoner-70570856,416,PandaTV1608339,Master,207,40,,99,40
416,summoner-54882156,417,miwu,Master,206,142,,825,789
417,summoner-36240175,418,배그프로지망한다,Master,206,77,,341,296
418,summoner-67021740,419,love jiaobao,Master,205,117,,733,668
419,summoner-60301490,420,R1kka,Master,205,73,,256,220
420,summoner-19200756,421,헤 르,Master,205,100,,194,158
421,summoner-17113034,422,BlackGat,Master,204,104,,291,213
422,summoner-27843073,423,커닝시티 피그미,Master,204,77,,164,102
423,summoner-45380573,424,PopcornTv15462,Master,204,64,,100,58
424,summoner-1639586,425,ShaShenFeng,Master,203,74,,322,251
425,summoner-17614530,426,Goldguns 하,Master,203,56,,249,158
426,summoner-40200280,427,에이 알 티,Master,203,64,,185,152
