#timestamp 1529928029686
#date 2018-06-25T12:00:29+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
28,summoner-38809624,29,Sophist Sage,Challenger,742,121,,560,511
29,summoner-92959312,30,IlIlIllllIIIIIII,Challenger,740,50,,143,109
30,summoner-21542029,31,Grig1,Challenger,732,99,,328,286
31,summoner-21371454,32,ScrubNoob,Challenger,727,116,,401,341
32,summoner-19967304,33,Shiphtur,Challenger,711,151,,916,880
33,summoner-50759139,34,qldurtms,Challenger,701,62,,192,147
34,summoner-19587365,35,Tony Top,Challenger,695,108,,461,421
35,summoner-48193601,36,Spica1,Challenger,688,80,,215,163
36,summoner-37481045,37,insanityxxx,Challenger,684,161,,539,489
37,summoner-32299406,38,IIIIIlIIIlllllI,Challenger,679,108,,392,337
38,summoner-27251616,39,ULookSoCharming,Challenger,678,108,,308,265
39,summoner-30046300,40,TCLB plan ahea,Challenger,670,122,,339,296
40,summoner-21490433,41,goldenglue,Challenger,666,98,,318,278
41,summoner-21367804,42,Cris,Challenger,657,59,,194,144
42,summoner-22830349,43,RF Legendary,Challenger,653,76,,290,236
43,summoner-65409096,44,crow5,Challenger,648,74,,263,208
44,summoner-23715786,45,KitKatxz,Challenger,646,61,,192,153
45,summoner-27470522,46,Arcsecond,Challenger,645,119,,450,390
46,summoner-20156599,47,Carmen Campagne,Challenger,643,75,,156,110
47,summoner-22403576,48,Pants are Dragon,Challenger,642,111,,365,316
48,summoner-47401142,49,Soulmario,Challenger,640,183,,363,329
49,summoner-22141445,50,SandPaperX,Challenger,639,90,,263,222
50,summoner-77211676,51,Revenge,Challenger,639,79,,242,193
51,summoner-86912471,52,Nugeek,Challenger,634,67,,252,212
52,summoner-22946266,53,GaoGao,Challenger,624,74,,136,92
53,summoner-83089575,54,Ssumdayday,Challenger,620,68,,232,185
54,summoner-19757901,55,Ðân,Challenger,617,99,,302,241
55,summoner-68479082,56,a new beginning,Challenger,615,107,,346,307
56,summoner-21806931,57,Xeno,Challenger,615,60,,126,89
57,summoner-25401864,58,Credenda,Challenger,613,53,,180,94
58,summoner-25108893,59,CaptainShrimps,Challenger,612,98,,549,500
59,summoner-37343071,60,avi is me,Challenger,604,68,,186,143
60,summoner-47165206,61,HIGH APM LOW BMI,Challenger,601,90,,321,285
61,summoner-26045266,62,TàIon,Challenger,600,84,,227,167
62,summoner-91451619,63,etrianodysey,Challenger,599,83,,303,252
63,summoner-91615420,64,Evølve,Challenger,596,96,,431,359
64,summoner-19770082,65,Criś,Challenger,590,142,,461,424
65,summoner-93731255,66,dsazfxgchn,Challenger,587,50,,148,89
66,summoner-19623941,67,Rendyu,Challenger,584,116,,347,297
67,summoner-35409134,68,Srkenji,Challenger,578,116,,444,393
68,summoner-2648,69,Pobelter,Challenger,576,92,,257,227
69,summoner-85889107,70,FeelsGO0DMan,Challenger,574,72,,256,219
70,summoner-32683839,71,Sean Twitch God,Challenger,572,94,,438,394
71,summoner-20962399,72,Teesum,Challenger,572,89,,387,354
72,summoner-40540196,73,Fanatiik,Challenger,572,79,,228,195
73,summoner-22654107,74,yhw,Challenger,571,127,,318,280
74,summoner-19920510,75,Sudzzi,Challenger,567,84,,325,284
75,summoner-89299096,76,IlIlIllllIII,Challenger,564,46,,158,74
76,summoner-35361116,77,Q16KpquGsIc,Challenger,562,63,,100,56
77,summoner-75099245,78,LHHS,Challenger,558,54,,154,115
78,summoner-26851284,79,PainlessM,Challenger,557,98,,285,245
79,summoner-21910088,80,Zot,Challenger,554,129,,420,377
80,summoner-21124626,81,tkfkddlanjfRk,Challenger,554,131,,263,222
81,summoner-25125682,82,Niles,Challenger,547,89,,260,216
82,summoner-47943093,83,3in1warrior,Challenger,546,69,,166,130
83,summoner-36111109,84,Julien,Challenger,544,101,,404,359
84,summoner-22438041,85,snap,Challenger,541,100,,303,260
85,summoner-76603307,86,ChiralX,Challenger,537,62,,155,111
86,summoner-64290527,87,CONTRACTZZZZZZZZ,Challenger,535,68,,272,210
87,summoner-24069119,88,Hate,Challenger,532,124,,315,270
88,summoner-30366254,89,Acoldblazeolive,Challenger,530,72,,264,228
89,summoner-19787999,90,SCREENSLAV3R,Challenger,529,70,,179,143
90,summoner-21937711,91,HaruRushAmbition,Challenger,528,109,,507,444
91,summoner-83339118,92,sks Tmfprl,Challenger,526,62,,184,143
92,summoner-30255016,93,TheeBrandini,Challenger,525,73,,249,212
93,summoner-38880034,94,Soligo,Challenger,523,60,,166,127
94,summoner-73543081,95,SKT T1 Crown,Challenger,523,93,,146,92
95,summoner-19698094,96,FallenBandit,Challenger,514,94,,332,301
96,summoner-30397116,97,Lemur,Challenger,512,102,,117,78
97,summoner-96659148,98,jngler52,Challenger,512,38,,67,37
98,summoner-35592112,99,stuntopolis,Challenger,508,50,,127,100
99,summoner-41786897,100,Kurumx,Challenger,507,79,,275,228
100,summoner-91429132,101,TSM Mithypote,Challenger,505,81,,267,240
101,summoner-83552233,102,duoqueen1,Challenger,503,69,,201,171
102,summoner-28663867,103,Erry,Challenger,503,70,,195,161
103,summoner-71715,104,MeNoHaxor,Challenger,502,89,,263,226
104,summoner-21193032,105,dog2,Challenger,500,122,,409,379
105,summoner-64834040,106,DufTlalgkqtlek,Challenger,499,54,,152,110
106,summoner-41233933,107,MistyStumpey,Challenger,495,97,,217,180
107,summoner-74731419,108,cupcakes29,Challenger,493,63,,236,196
108,summoner-54059235,109,fwii Talon,Challenger,493,45,,104,59
109,summoner-21202019,110,5fire,Challenger,492,89,,196,159
110,summoner-77520973,111,TCLB Zephyr,Challenger,491,95,,223,173
111,summoner-20823651,112,C9 Smoothie,Challenger,489,96,,246,210
112,summoner-21103810,113,BendyAndy,Challenger,488,92,,359,322
113,summoner-170340,114,Cody Sun,Challenger,485,126,,452,429
114,summoner-295500,115,5mi,Challenger,484,108,,267,223
115,summoner-31563939,116,butterfły,Challenger,483,57,,126,67
116,summoner-41849159,117,GGEA Rodov,Challenger,479,92,,239,196
117,summoner-71860010,118,Boris Oppa,Challenger,475,81,,195,111
118,summoner-20793637,119,Phaxen,Challenger,474,137,,176,141
119,summoner-92949382,120,CG Solo 2,Challenger,472,46,,124,87
120,summoner-60469878,121,Macotoˉ,Challenger,461,98,,471,419
121,summoner-24671130,122,Allorim,Challenger,458,111,,404,375
122,summoner-23476283,123,EricZYang,Challenger,457,184,,613,576
123,summoner-33239179,124,ZeyzaI,Challenger,455,59,,129,65
124,summoner-47607839,125,Gong Yoo x,Challenger,450,72,,312,249
125,summoner-83629091,126,NA Swifte,Challenger,448,71,,176,142
126,summoner-30212825,127,Spirax,Challenger,447,86,,116,84
127,summoner-21014987,128,lron Pyrite,Challenger,446,67,,144,109
128,summoner-521955,129,WildTurtle,Challenger,444,47,,122,80
129,summoner-65389101,130,gazuaaaaaaaaaaa,Challenger,443,51,,164,124
130,summoner-19665819,131,Duocek,Challenger,438,96,,467,423
131,summoner-44989327,132,mancloud2,Challenger,437,127,,535,508
132,summoner-40835255,133,Bóbbý,Challenger,437,117,,427,391
133,summoner-7250,134,Apollo Price,Challenger,435,105,,368,340
134,summoner-26822730,135,BloodKey,Challenger,434,52,,149,76
135,summoner-70132282,136,XueGao,Challenger,432,99,,153,121
136,summoner-29161654,137,mulgokizary,Challenger,432,52,,95,59
137,summoner-28742820,138,Jast,Challenger,431,89,,150,111
138,summoner-84759118,139,Metaphor,Challenger,430,94,,340,295
139,summoner-32871226,140,Alex Blais,Challenger,430,64,,223,172
140,summoner-91507933,141,758ˉ,Challenger,429,68,,223,183
141,summoner-20822144,142,ÐaÞtion,Challenger,428,102,,279,250
142,summoner-89599264,143,D9 Grelly,Challenger,423,116,,485,453
143,summoner-20130821,144,Wiggily,Challenger,420,92,,290,255
144,summoner-50690164,145,FakeGod,Challenger,420,52,,108,70
145,summoner-401063,146,xFSN Saber,Challenger,433,74,,169,134
146,summoner-70191897,147,adi0s,Challenger,419,52,,108,74
147,summoner-37928970,148,Lesu,Challenger,413,177,,791,754
148,summoner-77252739,149,FUNKYFRAGAS32,Challenger,413,96,,428,388
149,summoner-34268448,150,Forgotten Legend,Challenger,412,67,,174,137
150,summoner-35890783,151,Jiu Jiu,Challenger,411,117,,332,287
151,summoner-51680686,152,RobbyBob,Challenger,411,95,,164,131
152,summoner-21172589,153,sadsdasdasf,Challenger,408,89,,329,291
153,summoner-19912360,154,VERSACE JiNPACHi,Challenger,408,104,,297,255
154,summoner-22231499,155,Washed Up,Challenger,407,83,,256,215
155,summoner-78739091,156,IdioticGuy123,Challenger,407,65,,171,131
156,summoner-23907257,157,Janna Mechanics,Challenger,406,84,,256,215
157,summoner-1496,158,Valkrin,Challenger,405,66,,163,126
158,summoner-92319078,159,Nashor Tooth,Challenger,404,68,,241,193
159,summoner-28903785,160,YummiBananas,Challenger,403,135,,585,553
160,summoner-156090,161,Yassuo,Challenger,403,117,,499,467
161,summoner-22638316,162,typty,Challenger,403,88,,178,142
162,summoner-28993829,163,xKace,Challenger,400,89,,223,190
163,summoner-26153361,164,Happy Birfdizzay,Challenger,399,87,,269,234
164,summoner-36099357,165,Fapdo,Challenger,399,67,,158,118
165,summoner-32867184,166,Blitzt,Challenger,398,106,,200,165
166,summoner-46069412,167,foggedftw1,Challenger,397,61,,117,83
167,summoner-39040566,168,GGS Matt,Challenger,396,87,,345,315
168,summoner-93269094,169,Potluck,Challenger,394,72,,138,115
169,summoner-20047271,170,Descraton,Challenger,393,128,,409,376
170,summoner-46052203,171,B Solo Lane B,Challenger,393,94,,367,328
171,summoner-27110862,172,J D,Challenger,392,120,,414,365
172,summoner-24823450,173,Viel Glück,Challenger,392,66,,118,83
173,summoner-55375727,174,Fated Enigma,Challenger,391,130,,496,455
174,summoner-41873475,175,The Eggsalad,Challenger,389,155,,572,539
175,summoner-35092858,176,Challenger Eoba,Challenger,388,58,,180,112
176,summoner-77720407,177,RaverDad,Challenger,367,104,,557,524
177,summoner-91729099,178,BOL4,Challenger,387,55,,160,123
178,summoner-19668604,179,Koukesito,Challenger,385,63,,182,137
179,summoner-36259319,180,Vchee,Challenger,384,84,,368,327
180,summoner-22478427,181,Biofrost,Challenger,383,78,,237,200
181,summoner-36772244,182,Fuh Breeze,Challenger,382,102,,302,280
182,summoner-77351819,183,Saskioo,Challenger,382,76,,198,161
183,summoner-50493382,184,sniperboy120,Challenger,380,55,,116,65
184,summoner-24154639,185,yeedam,Challenger,379,72,,124,92
185,summoner-20072604,186,GGEA Abou222,Challenger,376,94,,273,239
186,summoner-22701102,187,EleJiggle,Challenger,375,109,,309,273
187,summoner-51949451,188,AD Nannies Pref,Challenger,373,86,,228,195
188,summoner-47836799,189,Liquid Hard,Challenger,372,69,,203,166
189,summoner-33419995,190,CopyAndPaste,Challenger,372,68,,129,100
190,summoner-22350178,191,Cat VaIentine,Challenger,370,74,,240,199
191,summoner-73170218,192,Miguel el toro,Challenger,369,90,,298,270
192,summoner-77251686,193,TRIBORDKINGDOM63,Challenger,366,86,,302,264
193,summoner-80240589,194,Toàn Tran,Challenger,363,48,,96,65
194,summoner-29221767,195,Abou222,Challenger,360,65,,161,116
195,summoner-92610081,196,Gáme1234,Challenger,379,66,,310,231
196,summoner-42133105,197,GGEA Strompest,Challenger,358,69,,188,149
197,summoner-55805197,198,Hyami,Challenger,358,92,,168,136
198,summoner-44317220,199,Sheepp,Challenger,357,66,,261,194
199,summoner-95439104,200,PRODUCTPLACEMENT,Challenger,357,40,,74,53
200,summoner-56829156,201,Laceration,Master,365,101,,208,170
201,summoner-19905517,202,ZzLegendary,Master,359,102,,197,158
202,summoner-47706407,203,FreshCreamCherry,Master,356,72,,250,214
203,summoner-19577112,204,Bíg T,Master,353,108,,374,342
204,summoner-29773406,205,Tonington,Master,353,67,,173,141
205,summoner-34022147,206,Tuesdayy,Master,351,94,,320,295
206,summoner-32252808,207,WayneDwops,Master,350,86,,234,193
207,summoner-20411671,208,Heisendong,Master,349,61,,130,97
208,summoner-31281326,209,MaGeRdAnGeR,Master,346,74,,199,169
209,summoner-91429107,210,CLG Reignover,Master,346,65,,150,125
210,summoner-83939135,211,jensenfanboy97,Master,345,52,,137,81
211,summoner-95439134,212,olruol,Master,345,41,,79,58
212,summoner-42060215,213,0 x omakase x 42,Master,343,102,,327,294
213,summoner-89530903,214,Shorter,Master,343,73,,264,227
214,summoner-95090711,215,DeafRef,Master,343,54,,191,141
215,summoner-31507479,216,foggedftw2,Master,341,54,,83,48
216,summoner-43147757,217,Twíns,Master,340,120,,296,195
217,summoner-31929876,218,Arceesenpie,Master,339,65,,241,202
218,summoner-21830641,219,Seuyan,Master,336,56,,158,108
219,summoner-21498922,220,Linsaníty,Master,334,71,,177,155
220,summoner-29203966,221,Ino1,Master,333,118,,239,202
221,summoner-95439156,222,sky island,Master,332,49,,161,140
222,summoner-21652056,223,Vìncent,Master,331,88,,300,267
223,summoner-27816311,224,N4omi,Master,331,69,,156,123
224,summoner-66042977,225,TwTv KatEvolved,Master,329,91,,297,267
225,summoner-45661658,226,Bao Bao,Master,327,101,,238,209
226,summoner-48365522,227,CroatianD,Master,327,108,,176,135
227,summoner-30580841,228,YkyLh,Master,326,98,,98,47
228,summoner-38869932,229,tank jg player,Master,325,92,,209,179
229,summoner-32705024,230,Falcon God,Master,324,63,,185,156
230,summoner-20826894,231,Sleepyz,Master,322,111,,443,422
231,summoner-44141483,232,RubenxSWRD,Master,322,87,,348,318
232,summoner-20305573,233,shochi,Master,321,113,,389,360
233,summoner-72849285,234,ChumpJohn Again,Master,321,56,,97,63
234,summoner-51405,235,C9 Sneaky,Master,320,122,,454,411
235,summoner-23162732,236,Byeong Hoon Lee,Master,317,89,,224,200
236,summoner-82789571,237,flameflameflame,Master,314,69,,240,209
237,summoner-87119170,238,OpTic Arrow,Master,312,86,,340,305
238,summoner-20687868,239,Gabex,Master,311,89,,282,237
239,summoner-45191640,240,ChadYasuoMain,Master,311,124,,226,192
240,summoner-77661150,241,good nightt,Master,310,58,,178,113
241,summoner-24449785,242,that808gamer,Master,307,92,,234,205
242,summoner-32392626,243,Dhokla,Master,306,97,,347,324
243,summoner-22696988,244,TheOddOrange,Master,306,84,,217,188
244,summoner-88229545,245,Gate,Master,305,110,,240,209
245,summoner-63291,246,Sunset,Master,303,174,,784,744
246,summoner-95739079,247,0nxn,Master,302,35,,56,26
247,summoner-20636732,248,Morïarty,Master,298,89,,415,390
248,summoner-25022297,249,Omot,Master,298,98,,113,77
249,summoner-76609200,250,INF SolidSnake,Master,297,113,,301,274
250,summoner-20918669,251,elise player,Master,297,84,,243,229
251,summoner-19451735,252,homeboi,Master,296,97,,374,349
252,summoner-29524444,253,atkins2,Master,296,98,,243,214
253,summoner-84389222,254,Meta,Master,296,66,,163,139
254,summoner-90782595,255,Judge Doom,Master,295,75,,163,131
255,summoner-19875787,256,Crab Battle,Master,295,56,,126,96
256,summoner-19296564,257,fwii,Master,294,104,,252,230
257,summoner-62374009,258,wlswlgkrprkwmdk,Master,294,53,,196,156
258,summoner-32909693,259,IVIODE,Master,293,88,,386,327
259,summoner-36400685,260,AIIorim,Master,293,105,,360,339
260,summoner-37447382,261,KlvA,Master,293,79,,148,113
261,summoner-62630267,262,KlonkGronkZonk,Master,290,88,,208,180
262,summoner-54986862,263,Àsyc,Master,287,164,,835,813
263,summoner-23350752,264,Zeyzal,Master,287,61,,174,146
264,summoner-56365425,265,Johnaay,Master,284,90,,178,145
265,summoner-61542283,266,huhi,Master,283,86,,243,217
266,summoner-66832087,267,sexyminou,Master,264,77,,305,275
267,summoner-20902946,268,Oppai God,Master,281,72,,181,153
268,summoner-66929247,269,Liquid Joey,Master,277,73,,208,186
269,summoner-77489438,270,A Brand 1 Trick,Master,276,68,,195,166
270,summoner-89909122,271,light b,Master,274,70,,150,116
271,summoner-56797519,272,Kewlipo,Master,271,125,,489,458
272,summoner-20920347,273,H4xDefender,Master,271,83,,298,269
273,summoner-40279866,274,Krmx,Master,269,72,,219,190
274,summoner-73136544,275,Feí,Master,269,82,,201,158
275,summoner-21814281,276,TALON1V9,Master,267,56,,165,99
276,summoner-39877298,277,lae young,Master,267,53,,136,106
277,summoner-36100051,278,DirtyMobs,Master,265,102,,390,356
278,summoner-91634369,279,Origami X,Master,265,56,,197,127
279,summoner-36119978,280,Kazahana,Master,265,106,,176,150
280,summoner-23965783,281,Titan Dweevil,Master,263,111,,454,419
281,summoner-24449515,282,Savast,Master,263,106,,274,245
282,summoner-82950710,283,NA is a coinflip,Master,263,56,,101,71
283,summoner-22789590,284,Nami Fish Hentai,Master,260,121,,195,162
284,summoner-95029399,285,lIIIlllIIllIlIlI,Master,259,42,,91,44
285,summoner-22991489,286,Tangularx,Master,257,100,,428,400
286,summoner-21201241,287,Auberaun,Master,257,79,,192,162
287,summoner-88669121,288,Akaadian,Master,257,56,,78,47
288,summoner-75111441,289,WSL Bae Bae,Master,255,116,,120,77
289,summoner-72903789,290,LimitTester,Master,255,46,,103,70
290,summoner-62240420,291,le fwii,Master,254,49,,94,24
291,summoner-91270727,292,cute loli gf,Master,252,45,,129,75
292,summoner-30045762,293,Kumo9,Master,251,95,,340,303
293,summoner-38111839,294,Candice,Master,250,69,,226,197
294,summoner-70339477,295,Rapidx,Master,248,121,,557,525
295,summoner-44594721,296,Zeroˉ,Master,248,130,,509,475
296,summoner-57039082,297,boI4,Master,248,50,,151,124
297,summoner-78771213,298,Tabulae,Master,247,58,,178,137
298,summoner-23552941,299,deftIy,Master,246,85,,267,222
299,summoner-62605523,300,Resuna,Master,246,50,,146,74
300,summoner-92969097,301,Ruler CoreJJ,Master,246,47,,122,102
301,summoner-24793304,302,Roronoa Zary,Master,244,58,,171,138
302,summoner-40984753,303,GangstahSwerve,Master,244,43,,79,51
303,summoner-28943582,304,CP Freeze,Master,226,89,,312,275
304,summoner-25285716,305,Haanii,Master,239,73,,123,92
305,summoner-83282990,306,monkarS,Master,238,67,,201,172
306,summoner-25232745,307,TwTv ChaseShaco,Master,237,64,,179,154
307,summoner-46062118,308,I Am Smexy,Master,235,64,,108,67
308,summoner-20877255,309,TCLB Tempest,Master,232,73,,281,204
309,summoner-46531569,310,iKinggVex,Master,231,167,,785,762
310,summoner-579475,311,dawolfsfang,Master,231,54,,160,138
311,summoner-44841787,312,MooseHater,Master,227,98,,294,277
312,summoner-48547745,313,Diamond Police,Master,227,93,,285,259
313,summoner-94519219,314,xXxGodPlayerxXx,Master,226,48,,122,90
314,summoner-51758381,315,TN Vampire,Master,225,106,,212,138
315,summoner-78739135,316,Feox,Master,225,60,,160,119
316,summoner-89190126,317,Toxic Vietnamese,Master,223,108,,148,111
317,summoner-22417049,318,Cuyo,Master,222,86,,261,239
318,summoner-42018127,319,Eclipseˉ,Master,222,65,,211,167
319,summoner-50638481,320,supercoolisaac,Master,222,134,,153,122
320,summoner-25005620,321,Mcbaze,Master,221,92,,378,345
321,summoner-518475,322,Cat Girl Sakuya,Master,221,60,,163,124
322,summoner-10077,323,scarra,Master,220,111,,547,527
323,summoner-34084652,324,I Dislike Solo Q,Master,220,55,,157,129
324,summoner-91329284,325,Sllfer,Master,220,42,,88,40
325,summoner-57302617,326,Dragonmin,Master,220,42,,68,22
326,summoner-37094087,327,Ben9813,Master,218,45,,99,60
327,summoner-45451524,328,Løst Boy,Master,217,103,,352,317
328,summoner-19715873,329,Gerardo Ortiz,Master,217,53,,130,95
329,summoner-22447403,330,PrismaI,Master,216,94,,261,234
330,summoner-84509505,331,GGEA eThug,Master,214,77,,154,122
331,summoner-22775683,332,Zero Pressure xD,Master,213,66,,210,165
332,summoner-50928107,333,FEED SPLIT THROW,Master,213,62,,91,49
333,summoner-21003343,334,Wookin,Master,213,68,,83,51
334,summoner-22415968,335,Real Danijrm,Master,212,66,,267,223
335,summoner-31781756,336,Mac,Master,211,81,,208,145
336,summoner-24412033,337,Sexy Yaoi Prince,Master,210,107,,312,281
337,summoner-66241634,338,TwTv Vchee,Master,209,60,,244,149
338,summoner-28781699,339,Shupian,Master,208,99,,173,144
339,summoner-31274923,340,Lovefury,Master,207,110,,296,265
340,summoner-28432690,341,Zud,Master,207,88,,196,160
341,summoner-24877618,342,Vares,Master,204,122,,354,323
342,summoner-77589227,343,Šœ  VIP  Šœ,Master,204,78,,140,100
343,summoner-22835956,344,RenektonTopOnly,Master,203,127,,630,586
344,summoner-47005597,345,IWU Fizzi,Master,203,57,,156,95
345,summoner-45678930,346,MattyMooo,Master,202,113,,408,388
346,summoner-35703236,347,PieCakeLord,Master,201,107,,477,455
347,summoner-20123146,348,AND 1 AIDAN,Master,201,95,,310,279
348,summoner-88669168,349,Mid braum only,Master,201,41,,90,56
349,summoner-43225114,350,Necroside,Master,200,94,,166,136
350,summoner-69129243,351,GDX,Master,200,131,,102,58
351,summoner-41335915,352,Sahatsu,Master,198,120,,256,230
352,summoner-20694079,353,Day after day,Master,197,99,,427,409
353,summoner-21794465,354,chowdong,Master,197,70,,198,171
354,summoner-74450973,355,Fiona So Cute,Master,196,94,,161,90
355,summoner-39957695,356,røvex,Master,195,107,,487,473
356,summoner-43079579,357,My melody,Master,211,167,,196,166
357,summoner-31804039,358,oGoDs,Master,195,66,,125,99
358,summoner-52326216,359,papa croc romanm,Master,194,65,,223,192
359,summoner-38709082,360,Soju,Master,191,89,,285,248
360,summoner-27381932,361,chepa candela,Master,190,94,,369,346
361,summoner-22292020,362,CIyde,Master,189,119,,341,323
362,summoner-38883756,363,luggindy,Master,189,72,,183,148
363,summoner-48321237,364,MouseArt,Master,188,167,,780,761
364,summoner-29194631,365,Alicopter,Master,186,143,,505,484
365,summoner-19906739,366,Virus,Master,185,92,,320,282
366,summoner-70011915,367,moon b,Master,184,87,,270,237
367,summoner-60615460,368,Charming Gay Guy,Master,183,55,,168,97
368,summoner-492066,369,SimplyHai,Master,182,86,,283,260
369,summoner-45186258,370,lc0nic,Master,182,70,,140,110
370,summoner-93579190,371,Pykeman,Master,182,43,,103,81
371,summoner-68459235,372,Yuki S2,Master,180,118,,356,325
372,summoner-23723309,373,Ordinn,Master,180,87,,197,168
373,summoner-31383720,374,Terrified dog,Master,180,55,,167,134
374,summoner-35590582,375,Annie Bot,Master,178,197,,1018,991
375,summoner-95729083,376,Known Dicer,Master,176,41,,85,57
376,summoner-50363420,377,duoshark1,Master,174,81,,207,185
377,summoner-20724263,378,Mozart The 2nd,Master,174,49,,115,75
378,summoner-92392897,379,A GR4SS,Master,172,64,,244,184
379,summoner-22073036,380,Breakbot,Master,170,108,,269,235
380,summoner-50493444,381,Coltre,Master,170,165,,101,62
381,summoner-89031504,382,I worry,Master,170,57,,96,62
382,summoner-19470447,383,Minishcap1,Master,169,68,,128,102
383,summoner-32556358,384,Gamer Girl,Master,168,108,,245,226
384,summoner-80979709,385,Pants are JłZZ,Master,167,101,,301,276
385,summoner-76832011,386,XChanX,Master,167,70,,130,95
386,summoner-22058902,387,Flaresz,Master,167,55,,73,54
387,summoner-56614125,388,ibara2,Master,166,93,,339,300
388,summoner-19777052,389,GeneralMint,Master,165,97,,270,247
389,summoner-28682326,390,wispe,Master,164,161,,408,378
390,summoner-22858406,391,KAYLE OTP BABY,Master,164,129,,378,356
391,summoner-29699937,392,Kholin,Master,164,52,,155,124
392,summoner-24153216,393,TwTvJakehoffmann,Master,163,105,,487,429
393,summoner-43873947,394,Boyyyyyyyyyyyyyy,Master,163,90,,110,87
394,summoner-88109144,395,Bardly Missed,Master,162,98,,513,462
395,summoner-50521814,396,VelIeity,Master,162,119,,445,384
396,summoner-40655603,397,Copari,Master,161,85,,204,181
397,summoner-31213574,398,Swkeeee,Master,160,143,,245,207
398,summoner-82789170,399,TL Cain,Master,158,68,,269,235
399,summoner-21107682,400,Hillside Boys,Master,157,168,,689,647
400,summoner-21978925,401,SlapPorkChop,Master,157,79,,225,203
401,summoner-390600,402,Meteos,Master,157,94,,178,151
402,summoner-69883340,403,iwhenzhou,Master,155,145,,190,163
403,summoner-45126443,404,Jg2,Master,154,80,,361,336
404,summoner-95699530,405,Con sentiment,Master,154,43,,99,41
405,summoner-39561509,406,JuIius,Master,135,162,,792,771
406,summoner-47212115,407,Tactical,Master,153,93,,248,224
407,summoner-39933019,408,Taco,Master,171,61,,196,168
408,summoner-23624997,409,Evop,Master,153,51,,184,125
409,summoner-20640052,410,XPsionicsx,Master,151,73,,227,202
410,summoner-75281603,411,Catria,Master,151,110,,226,194
411,summoner-82962549,412,10 IQ PLAYER,Master,150,98,,231,196
412,summoner-32178528,413,Weeknd,Master,149,91,,366,344
413,summoner-44946228,414,ˆTwice Sanaˆ,Master,148,95,,146,117
414,summoner-87599515,415,Raverboy,Master,147,111,,256,226
415,summoner-38841069,416,Ikzencriel,Master,146,128,,540,520
416,summoner-91601980,417,llIIllIIlll,Master,145,54,,149,109
417,summoner-21728063,418,tebomb2,Master,145,44,,63,28
418,summoner-70359148,419,Tony Supp,Master,144,75,,216,202
419,summoner-22341069,420,please plan ahea,Master,144,55,,174,136
420,summoner-27809820,421,jbraggs,Master,143,133,,489,466
421,summoner-48318695,422,nxi,Master,143,69,,175,135
422,summoner-30107400,423,BlueHole,Master,141,86,,159,90
423,summoner-21189658,424,jakobjames,Master,141,58,,63,37
424,summoner-24391662,425,was good in s6,Master,140,107,,371,349
425,summoner-51075422,426,Hopefulqt,Master,140,96,,236,206
426,summoner-70173009,427,Maiyatang,Master,138,259,,685,651
427,summoner-45164529,428,KANGSEUNGLOKSFAN,Master,138,81,,167,144
428,summoner-32576527,429,Danwel,Master,137,118,,471,447
429,summoner-78059635,430,MACACO,Master,135,91,,236,206
430,summoner-1681,431,TCLB Robin NA,Master,133,100,,455,360
431,summoner-23213125,432,mimi styIe,Master,133,114,,83,59
432,summoner-24598046,433,time time time,Master,131,54,,133,99
