#timestamp 1529733620819
#date 2018-06-23T06:00:20+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
40,summoner-11660523,41,カレンちゃん,Challenger,413,124,,211,183
41,summoner-6181527,42,ふぁんろん,Challenger,411,74,,217,190
42,summoner-12290163,43,Iny Monologuey,Challenger,404,88,,81,60
43,summoner-6181586,44,tatsro,Challenger,402,393,,596,572
44,summoner-9740283,45,Zed or Ded,Challenger,394,66,,171,153
45,summoner-7520625,46,Twisted寺田心,Challenger,393,62,,114,83
46,summoner-7301005,47,Neetkids,Challenger,391,181,,432,413
47,summoner-14150604,48,木子希,Challenger,382,63,,82,38
48,summoner-6167327,49,雄 飛,Challenger,381,119,,150,132
49,summoner-6168586,50,wswgou,Challenger,379,95,,502,463
50,summoner-6305622,51,cat plz,Challenger,378,56,,160,127
51,summoner-13260704,52,WanderingPro,Challenger,369,80,,209,163
52,summoner-6171027,53,Melus,Challenger,368,63,,184,173
53,summoner-7120713,54,機動戦士ガべダム,Challenger,357,68,,120,111
54,summoner-6691911,55,yüki,Challenger,353,74,,264,241
55,summoner-6734378,56,Momoモモ,Challenger,350,47,,106,90
56,summoner-6184800,57,Hero Mechanic,Challenger,344,77,,211,199
57,summoner-9212051,58,i am 98k,Challenger,330,146,,393,381
58,summoner-6305817,59,KissOnlyOneLady,Challenger,320,97,,322,315
59,summoner-6680506,60,yuuwo god,Challenger,313,74,,127,101
60,summoner-6179611,61,大田ＪＡＰＡＮ,Challenger,312,128,,398,382
61,summoner-6365652,62,shacosu,Challenger,309,71,,187,159
62,summoner-6192635,63,Hanimaru,Challenger,303,76,,155,143
63,summoner-6185077,64,rusaryka,Challenger,282,97,,142,133
64,summoner-6632946,65,じゅん,Challenger,298,108,,112,103
65,summoner-6172367,66,find me,Challenger,278,88,,345,339
66,summoner-6449644,67,Pew,Challenger,270,110,,222,181
67,summoner-6181437,68,LetMing,Challenger,270,96,,165,153
68,summoner-6167512,69,rainadazo,Challenger,268,81,,99,79
69,summoner-6400437,70,れ ぼ,Challenger,267,44,,105,53
70,summoner-14070227,71,KZ DRAGONCARSΕX,Challenger,266,64,,244,195
71,summoner-8910191,72,matosan21,Challenger,264,65,,94,69
72,summoner-6250574,73,Clover,Challenger,261,76,,164,158
73,summoner-8860668,74,黒バブ,Challenger,261,59,,141,128
74,summoner-6291817,75,いぬが操作中,Challenger,260,113,,155,134
75,summoner-6298948,76,buff Zephyr,Challenger,257,92,,163,152
76,summoner-6310793,77,Her Sweet Boy,Challenger,255,58,,81,70
77,summoner-6188389,78,meru meraka,Challenger,275,85,,177,157
78,summoner-6175403,79,Poros,Challenger,250,110,,224,219
79,summoner-6295790,80,隆Dq貢,Challenger,239,110,,130,119
80,summoner-6292386,81,マスタージョージ3,Challenger,236,78,,119,114
81,summoner-8890333,82,あちゃももっ,Challenger,230,71,,143,137
82,summoner-6161825,83,りんヴェン,Challenger,230,89,,94,78
83,summoner-6335850,84,七彩狐,Challenger,229,47,,65,37
84,summoner-6460863,85,pihiro,Challenger,227,110,,166,164
85,summoner-6309663,86,only CLANE,Challenger,224,41,,79,41
86,summoner-6322522,87,Manimo,Challenger,222,91,,250,245
87,summoner-12851356,88,make it,Challenger,221,102,,447,398
88,summoner-13680130,89,Not Taka,Challenger,214,59,,135,112
89,summoner-9230807,90,プチターク,Challenger,212,112,,196,168
90,summoner-6160347,91,Sphày,Challenger,194,122,,161,135
91,summoner-6712777,92,ULookSoCharming,Challenger,210,58,,158,152
92,summoner-6183091,93,ぼ や ぁ,Challenger,206,103,,202,169
93,summoner-6164660,94,BullchaN,Challenger,201,104,,137,132
94,summoner-10170282,95,ヤスオ姫,Challenger,197,84,,291,261
95,summoner-6172424,96,アホ蛙,Challenger,197,97,,193,189
96,summoner-6891191,97,竜騎士ガイア星7,Challenger,195,79,,205,162
97,summoner-6315148,98,ましょだお,Challenger,182,104,,186,169
98,summoner-6177133,99,binlingual,Challenger,189,103,,178,140
99,summoner-8630207,100,sad little taka,Challenger,184,65,,165,158
100,summoner-8630207,101,sad little taka,Challenger,184,65,,165,158
101,summoner-6181492,102,Pulsar B1257 12A,Challenger,181,125,,310,311
102,summoner-6335559,103,神速三段突き,Challenger,181,74,,165,153
103,summoner-6584337,104,R1cky,Challenger,178,161,,516,496
104,summoner-6170012,105,Makinyan,Challenger,171,118,,276,262
105,summoner-7781117,106,霞ヶ丘 詩羽,Challenger,171,51,,98,77
106,summoner-6174703,107,reaI gankster,Challenger,164,97,,160,149
107,summoner-8690328,108,Blue baldness,Challenger,162,78,,295,281
108,summoner-6693927,109,Son of IgNar,Challenger,162,78,,150,141
109,summoner-6301134,110,Macadog,Challenger,161,116,,266,256
110,summoner-10921145,111,丶ShiN,Challenger,160,153,,499,495
111,summoner-6172000,112,ピンクビーン,Challenger,160,54,,151,136
112,summoner-6185975,113,XJR1200,Challenger,159,96,,142,134
113,summoner-6160488,114,かずーた,Challenger,153,88,,190,191
114,summoner-6339619,115,やじう,Challenger,153,61,,143,133
115,summoner-14251050,116,Tilterella,Challenger,152,40,,80,47
116,summoner-6294950,117,劣等生,Challenger,151,90,,185,176
117,summoner-6186070,118,Yxxl,Challenger,151,75,,157,159
118,summoner-7161319,119,täka,Challenger,149,61,,172,133
119,summoner-6309437,120,Kinrow,Challenger,147,74,,90,67
120,summoner-6189451,121,Arfoad,Challenger,138,95,,231,226
121,summoner-6331505,122,フレンド募集だよ,Challenger,137,128,,461,427
122,summoner-11730304,123,金テユン,Challenger,134,92,,357,341
123,summoner-6313173,124,Luches,Challenger,130,52,,79,58
124,summoner-13030412,125,i want ljl duo,Challenger,128,53,,92,64
125,summoner-6334278,126,Jungle or dodge,Challenger,126,44,,101,67
126,summoner-6178280,127,西野 七瀬,Challenger,126,49,,97,74
127,summoner-8970997,128,Kreative,Challenger,121,79,,150,144
128,summoner-6170952,129,Kaoru RabbyHouse,Challenger,120,115,,317,297
129,summoner-6180335,130,deusdamandioca,Challenger,118,93,,205,201
130,summoner-6347695,131,strider hiryu,Challenger,113,112,,351,326
131,summoner-8900274,132,Good bye,Challenger,106,73,,193,160
132,summoner-13440164,133,中卒あやみ,Challenger,105,57,,71,50
133,summoner-10730180,134,一番弟子,Challenger,104,80,,282,252
134,summoner-6296070,135,cjik0aw2jqnm5uiq,Challenger,86,80,,130,114
135,summoner-6162796,136,Harunika,Challenger,84,56,,90,84
136,summoner-6172110,137,魔裟斗,Challenger,62,69,,160,154
137,summoner-6318472,138,炬燵猫,Challenger,80,117,,233,233
138,summoner-7231033,139,RooRst,Challenger,79,118,,244,236
139,summoner-6314778,140,teraares,Challenger,77,101,,499,499
140,summoner-6161059,141,gottui,Challenger,53,79,,207,188
141,summoner-6290656,142,Pontaloid,Challenger,77,53,,91,79
142,summoner-6293194,143,あんでぃ,Challenger,76,100,,147,151
143,summoner-6310287,144,i have ten JB,Challenger,75,86,,143,134
144,summoner-6432935,145,寒音真咲,Challenger,74,91,,227,236
145,summoner-6177526,146,Disney Sea,Challenger,74,56,,69,56
146,summoner-13020818,147,桜の木の下の咲子,Challenger,73,41,,97,65
147,summoner-6161879,148,笙歌醉夢間,Challenger,72,103,,83,73
148,summoner-6180545,149,Haropoppy,Challenger,65,98,,303,301
149,summoner-6296785,150,すたこ,Challenger,80,106,,271,256
150,summoner-6190278,151,ねのぎだよ,Challenger,63,96,,210,206
151,summoner-13850682,152,MagicgirlAnnie,Challenger,53,38,,66,27
152,summoner-6180912,153,ポカスカジャン,Challenger,70,157,,221,204
153,summoner-6300172,154,tonarinotomato,Challenger,52,82,,178,142
154,summoner-6174606,155,AimerLend,Challenger,52,62,,109,96
155,summoner-6470919,156,Aоi,Challenger,50,124,,499,472
156,summoner-6175146,157,山嶺巨人郭敬明,Challenger,50,93,,235,225
157,summoner-10600170,158,Tribute,Challenger,47,69,,225,209
158,summoner-6301770,159,ゆてん,Challenger,45,114,,87,83
159,summoner-6176255,160,Ninja of Ninjas,Challenger,44,104,,367,371
160,summoner-6298473,161,7010,Challenger,42,111,,405,383
161,summoner-6348796,162,MERRYJANEe,Challenger,42,88,,151,127
162,summoner-6163447,163,の ぁ,Challenger,40,161,,319,299
163,summoner-6298267,164,ふじもと,Challenger,39,124,,201,211
164,summoner-9581269,165,ぁｈｆｋぁんふぁ,Challenger,37,62,,236,194
165,summoner-9290228,166,Rinas3,Challenger,34,47,,98,77
166,summoner-14120904,167,ssrzzv,Challenger,33,48,,138,93
167,summoner-6616296,168,わゎゎゎゎゎゎゎ,Challenger,32,157,,236,206
168,summoner-6182369,169,ソーマ,Challenger,28,97,,138,141
169,summoner-6810221,170,Apocalys,Challenger,27,84,,171,177
170,summoner-6702724,171,androp,Challenger,25,108,,171,165
171,summoner-8291154,172,ˆºˆŠhadyˆºˆ,Challenger,24,127,,292,271
172,summoner-13081132,173,きりりん,Challenger,24,79,,230,211
173,summoner-6181253,174,まあたそ,Challenger,43,93,,152,139
174,summoner-6700426,175,Josh,Challenger,23,164,,218,174
175,summoner-10330185,176,普通のサポート,Challenger,23,68,,138,137
176,summoner-6168193,177,はろーぱいせん,Challenger,19,118,,172,151
177,summoner-6181735,178,usg がりある,Challenger,19,108,,137,132
178,summoner-6179419,179,みんなつよいです,Challenger,18,100,,247,250
179,summoner-13240741,180,代行2,Challenger,17,43,,75,49
180,summoner-6167765,181,RushRush,Challenger,16,120,,363,342
181,summoner-10590146,182,PING999GGINKOREA,Challenger,16,62,,150,112
182,summoner-6171638,183,あるぱこ,Challenger,16,81,,105,92
183,summoner-6591850,184,HikikomoriSupp,Challenger,15,54,,174,159
184,summoner-6167876,185,德玛西亚 赵信,Challenger,13,87,,286,281
185,summoner-6171261,186,えなめる,Challenger,13,105,,281,285
186,summoner-6186097,187,Novita,Challenger,13,125,,245,244
187,summoner-6490682,188,霞ヶ丘詩羽先輩,Challenger,12,116,,190,192
188,summoner-14110549,189,Bitte tragen,Challenger,12,38,,67,28
189,summoner-6346631,190,kamikazes,Challenger,9,130,,569,538
190,summoner-7970299,191,eji,Challenger,9,95,,215,210
191,summoner-6334109,192,ImberLord,Challenger,7,87,,88,76
192,summoner-6672888,193,コグマウ,Challenger,0,147,,673,681
193,summoner-9810252,194,ai0c0,Challenger,0,153,,413,423
194,summoner-6179943,195,SWJ Sirotama,Challenger,0,189,,410,400
195,summoner-6178156,196,スターアライズ,Challenger,0,72,,240,238
196,summoner-6690754,197,Pomchan,Challenger,0,73,,229,233
197,summoner-6168756,198,ちぇすと,Challenger,0,111,,195,195
198,summoner-6161600,199,Resistance,Challenger,0,146,,144,128
199,summoner-6342555,200,オタク,Challenger,0,131,,127,128
200,summoner-6161191,201,SuddenImpact,Master,8,90,,142,133
201,summoner-6188164,202,ryo riven baka,Master,0,173,,280,255
202,summoner-12340710,203,Yuupo,Master,0,48,,109,68
203,summoner-6694471,204,kimunyan,Master,0,50,,65,43
204,summoner-9400627,205,BQB Hollis,Master,0,39,,32,16
205,summoner-6180567,206,Yoshioka fanboy,Diamond 1,100,118,,235,196
206,summoner-6460338,207,LJL LCK,Diamond 1,100,124,,79,31
207,summoner-12892095,208,Matou SakuLago,Diamond 1,100,45,,69,43
208,summoner-7990200,209,GIRAFFE BLUES,Diamond 1,98,123,,94,73
209,summoner-12440529,210,XJ9,Diamond 1,98,42,,77,54
210,summoner-12780571,211,RumbleMidGG,Diamond 1,94,100,,419,373
211,summoner-7650619,212,金之助,Diamond 1,94,74,,148,126
212,summoner-6184102,213,kazujyou,Diamond 1,94,53,,63,51
213,summoner-6306421,214,Te eT me,Diamond 1,92,66,,63,50
214,summoner-13300155,215,ELSSUT,Diamond 1,91,42,,60,38
215,summoner-6325043,216,Pegboard,Diamond 1,90,130,,343,319
216,summoner-6662039,217,Voss,Diamond 1,90,72,,222,199
217,summoner-6263116,218,メンヘラアカリ,Diamond 1,90,69,,178,134
218,summoner-6695082,219,kyu3,Diamond 1,90,64,,164,139
219,summoner-9280138,220,ナポの負けです,Diamond 1,90,64,,121,82
220,summoner-10630472,221,斉藤さんだぞおお,Diamond 1,90,65,,106,61
221,summoner-12640175,222,에이스,Diamond 1,90,49,,84,55
222,summoner-6177760,223,ナポです,Diamond 1,90,46,,78,57
223,summoner-13082345,224,あいのり,Diamond 1,90,66,,76,40
224,summoner-6185511,225,爆買渡米人Mid,Diamond 1,90,49,,72,49
225,summoner-6160589,226,Edicimoh,Diamond 1,90,64,,71,53
226,summoner-6162519,227,日村勇紀,Diamond 1,90,96,,69,67
227,summoner-6310421,228,つめたいアイス,Diamond 1,90,104,,60,45
228,summoner-7032219,229,サラブリマンダラ,Diamond 1,90,47,,59,45
229,summoner-6185209,230,紫乃花,Diamond 1,90,82,,57,43
230,summoner-6160480,231,いだゆうき,Diamond 1,90,114,,52,51
231,summoner-6180960,232,yasai7428,Diamond 1,90,90,,49,44
232,summoner-6700902,233,josette1,Diamond 1,90,54,,43,24
233,summoner-6830422,234,やさいちゃん,Diamond 1,90,43,,41,33
234,summoner-6438330,235,ʚLove Storyɞ,Diamond 1,89,96,,154,132
235,summoner-6310277,236,telite,Diamond 1,89,123,,41,22
236,summoner-6168578,237,TMR,Diamond 1,87,111,,120,90
237,summoner-6613009,238,Kiyio1997,Diamond 1,83,103,,444,415
238,summoner-9251049,239,sonaka,Diamond 1,83,48,,65,37
239,summoner-6342265,240,Rer Chino,Diamond 1,82,64,,109,90
240,summoner-6178586,241,あまねくん,Diamond 1,82,97,,73,62
241,summoner-6782630,242,Asterisk,Diamond 1,81,38,,48,35
242,summoner-6182103,243,Looking for mom,Diamond 1,80,121,,117,107
243,summoner-6471239,244,kunisu,Diamond 1,80,124,,47,43
244,summoner-6177317,245,Kayahaak,Diamond 1,79,70,,91,86
245,summoner-6295370,246,純 白,Diamond 1,78,97,,90,87
246,summoner-9640424,247,GoGoラスカル,Diamond 1,78,51,,65,56
247,summoner-8620958,248,Revelate,Diamond 1,77,70,,62,49
248,summoner-6293906,249,Rimlet,Diamond 1,76,101,,88,89
249,summoner-6178301,250,友達いない,Diamond 1,76,46,,87,49
250,summoner-6190805,251,Oasis,Diamond 1,75,95,,398,383
251,summoner-6163765,252,俺はs6チャレだぞ,Diamond 1,75,93,,292,286
252,summoner-6692581,253,日本工学院蒲田校,Diamond 1,75,124,,246,209
253,summoner-12620351,254,Cold2,Diamond 1,75,113,,222,206
254,summoner-8000222,255,yukime,Diamond 1,75,65,,202,187
255,summoner-6682604,256,aszxd,Diamond 1,75,65,,191,149
256,summoner-6161384,257,BQB knot,Diamond 1,75,65,,190,146
257,summoner-8051232,258,laining,Diamond 1,75,82,,181,163
258,summoner-6310169,259,Swift U,Diamond 1,75,78,,175,162
259,summoner-7391403,260,ちょばむ,Diamond 1,75,72,,166,146
260,summoner-6831275,261,LYNN,Diamond 1,75,80,,164,151
261,summoner-13270147,262,詩 花,Diamond 1,75,63,,162,121
262,summoner-6310837,263,なぎさ親衛隊隊長,Diamond 1,75,74,,150,129
263,summoner-6461417,264,熱のど鼻にルル,Diamond 1,75,59,,146,132
264,summoner-6831880,265,Roger,Diamond 1,75,76,,133,116
265,summoner-13910902,266,3etRiia,Diamond 1,75,49,,128,94
266,summoner-6706604,267,Andexi,Diamond 1,75,62,,128,120
267,summoner-13270697,268,みやみず みつは,Diamond 1,75,54,,128,70
268,summoner-6165439,269,Cellier,Diamond 1,75,66,,127,95
269,summoner-6349800,270,未 来,Diamond 1,75,138,,123,115
270,summoner-14170136,271,SpringtT,Diamond 1,75,44,,123,79
271,summoner-9550126,272,お弁当のパセリ,Diamond 1,75,97,,118,109
272,summoner-6184494,273,凸凸凸凸,Diamond 1,75,95,,117,115
273,summoner-6324922,274,ironkuzu,Diamond 1,75,47,,115,88
274,summoner-6161547,275,赤バフ,Diamond 1,75,94,,112,110
275,summoner-9242269,276,MajokkoMirakurun,Diamond 1,75,46,,109,63
276,summoner-6334954,277,みそかつ,Diamond 1,75,97,,107,83
277,summoner-6181771,278,ZouSenpai,Diamond 1,75,75,,104,90
278,summoner-8311557,279,연속살인마,Diamond 1,75,57,,102,77
279,summoner-8650321,280,AdrickSY,Diamond 1,75,74,,99,83
280,summoner-13850984,281,KOREA MID,Diamond 1,75,42,,93,61
281,summoner-6173331,282,Wingz of Justice,Diamond 1,75,71,,70,61
282,summoner-13930183,283,PTE Taka,Diamond 1,75,49,,69,56
283,summoner-6188710,284,asroc,Diamond 1,75,48,,66,48
284,summoner-6171873,285,Estelim,Diamond 1,75,63,,63,63
285,summoner-14240637,286,Ardent Boy,Diamond 1,75,36,,53,24
286,summoner-6695814,287,SCP 8900 EX,Diamond 1,75,66,,51,50
287,summoner-6187427,288,料亭の味,Diamond 1,75,68,,43,38
288,summoner-7410667,289,Dârius Bot,Diamond 1,75,41,,42,25
289,summoner-7630188,290,o3o,Diamond 1,74,43,,40,34
290,summoner-6693006,291,Nakamo Bot,Diamond 1,71,58,,181,158
291,summoner-6323993,292,ぶるぶるブルーク,Diamond 1,71,57,,133,123
292,summoner-8950510,293,XiL,Diamond 1,71,48,,108,99
293,summoner-6311006,294,ぱおうるむー,Diamond 1,71,67,,96,73
294,summoner-6314686,295,Lynss,Diamond 1,71,41,,65,52
295,summoner-8851286,296,LastSurprise,Diamond 1,71,57,,60,44
296,summoner-6292286,297,SlashFF,Diamond 1,70,86,,95,87
297,summoner-6341644,298,Snowball,Diamond 1,70,68,,95,91
298,summoner-6272644,299,小原鞠莉,Diamond 1,68,51,,74,50
299,summoner-8000226,300,周熙璇,Diamond 1,67,71,,122,122
300,summoner-6682419,301,good player98,Diamond 1,67,50,,79,64
301,summoner-14240638,302,Ardent Girl,Diamond 1,67,36,,53,25
302,summoner-6172979,303,Abukun,Diamond 1,66,83,,48,37
303,summoner-6178225,304,qaz,Diamond 1,65,86,,117,100
304,summoner-6163261,305,A Ganker,Diamond 1,65,47,,73,50
305,summoner-6171007,306,siina17,Diamond 1,65,70,,44,41
306,summoner-6662388,307,alFJ,Diamond 1,64,48,,51,41
307,summoner-8171326,308,hizikimogura,Diamond 1,63,62,,125,84
308,summoner-6312631,309,りんな,Diamond 1,63,127,,102,100
309,summoner-9810251,310,MoreMore,Diamond 1,63,83,,66,50
310,summoner-6185155,311,Snowy,Diamond 1,61,62,,106,104
311,summoner-6387948,312,kalusu,Diamond 1,61,115,,100,78
312,summoner-6164040,313,イキり前Flash,Diamond 1,61,76,,80,62
313,summoner-6347450,314,PoponM,Diamond 1,61,85,,55,48
314,summoner-6327716,315,佐村河内,Diamond 1,60,92,,178,153
315,summoner-6184992,316,えとな,Diamond 1,60,124,,112,107
316,summoner-6170269,317,USG Enty 20,Diamond 1,60,48,,103,50
317,summoner-11890264,318,Suffle,Diamond 1,60,49,,102,96
318,summoner-6892805,319,chataro,Diamond 1,59,75,,207,195
319,summoner-6291999,320,joseete,Diamond 1,59,36,,29,8
320,summoner-12030247,321,B00SH,Diamond 1,56,71,,187,178
321,summoner-6693732,322,韆齧夾曖,Diamond 1,55,60,,92,95
322,summoner-6451982,323,fedtakada,Diamond 1,54,84,,310,281
323,summoner-9810202,324,ボノボ,Diamond 1,54,48,,70,67
324,summoner-6314596,325,Zhonya警察,Diamond 1,54,116,,62,54
325,summoner-6293357,326,Eugeo,Diamond 1,52,92,,114,108
326,summoner-8201066,327,Yoshuloo,Diamond 1,52,81,,101,79
327,summoner-8240246,328,KarenTia,Diamond 1,51,55,,45,31
328,summoner-6685498,329,wowsosmart,Diamond 1,50,79,,231,218
329,summoner-10840209,330,レイライン,Diamond 1,50,77,,165,133
330,summoner-6250704,331,SSR POPO,Diamond 1,50,71,,162,172
331,summoner-6179491,332,ぐれちーも,Diamond 1,47,65,,131,133
332,summoner-6295309,333,Jackn,Diamond 1,47,76,,38,36
333,summoner-9830341,334,我がままの子,Diamond 1,44,105,,247,234
334,summoner-6385121,335,lllllllllllIllll,Diamond 1,44,49,,78,74
335,summoner-6164909,336,更科にゃん丸,Diamond 1,43,70,,72,70
336,summoner-6781283,337,Big Dikが大好き,Diamond 1,42,73,,86,77
337,summoner-6704337,338,Imeria,Diamond 1,42,102,,46,37
338,summoner-6160674,339,張文遠,Diamond 1,41,93,,74,76
339,summoner-6700839,340,天才ちんはんすう,Diamond 1,40,45,,94,63
340,summoner-8760270,341,ちぃたん,Diamond 1,40,57,,54,29
341,summoner-6701340,342,ＹＲＴＫＴ,Diamond 1,39,73,,258,201
342,summoner-6169154,343,じゅぴた,Diamond 1,39,112,,92,80
343,summoner-8812035,344,SinceSpeak,Diamond 1,37,51,,55,56
344,summoner-8400528,345,Bless you,Diamond 1,36,38,,48,33
345,summoner-6173733,346,なおゆー,Diamond 1,35,69,,33,22
346,summoner-6451616,347,WEQ,Diamond 1,34,48,,44,31
347,summoner-6696421,348,Vomero,Diamond 1,33,49,,96,92
348,summoner-6303130,349,hienso,Diamond 1,30,104,,104,82
349,summoner-13141700,350,らいじんの妹,Diamond 1,30,45,,104,77
350,summoner-6404863,351,Nii,Diamond 1,28,75,,156,153
351,summoner-6162489,352,亜城木夢叶,Diamond 1,28,80,,94,92
352,summoner-6471427,353,貴方のためにしぬ,Diamond 1,28,79,,94,53
353,summoner-6181132,354,慰めるゆうちゃん,Diamond 1,27,125,,151,133
354,summoner-6691416,355,ふぁんく,Diamond 1,26,105,,160,167
355,summoner-9180490,356,愛吃豬蹄,Diamond 1,25,92,,179,166
356,summoner-13900437,357,Astralfoxy,Diamond 1,25,51,,131,79
357,summoner-7061063,358,らふいた,Diamond 1,25,100,,122,98
358,summoner-6291688,359,SOZAIGOMI,Diamond 1,25,138,,83,75
359,summoner-6312269,360,はしもとなんか,Diamond 1,25,86,,60,42
360,summoner-10010863,361,łike,Diamond 1,24,161,,321,329
361,summoner-6732995,362,i have three JB,Diamond 1,24,62,,178,162
362,summoner-8870666,363,ろーれる,Diamond 1,22,43,,89,75
363,summoner-6317430,364,山田健一,Diamond 1,21,93,,381,338
364,summoner-12710897,365,tetras,Diamond 1,21,113,,279,275
365,summoner-6163194,366,RadiationDevice,Diamond 1,21,70,,90,82
366,summoner-6703036,367,ジャックス様,Diamond 1,20,53,,28,9
367,summoner-6188627,368,Hamburger500RP,Diamond 1,19,105,,277,251
368,summoner-6682953,369,仮野明日那,Diamond 1,19,54,,135,127
369,summoner-6292832,370,Selphi,Diamond 1,18,56,,66,65
370,summoner-6317080,371,すろ倉,Diamond 1,16,67,,148,125
371,summoner-9270156,372,そまなの,Diamond 1,14,90,,148,134
372,summoner-6319410,373,らいじん,Diamond 1,13,94,,217,233
373,summoner-13000643,374,Reksa2,Diamond 1,13,86,,208,200
374,summoner-6681167,375,namaeomoitukanai,Diamond 1,12,110,,178,171
375,summoner-6333107,376,雑 魚,Diamond 1,11,57,,157,122
376,summoner-6312042,377,caffeine,Diamond 1,10,77,,135,132
377,summoner-6922081,378,スターマン,Diamond 1,10,72,,60,24
378,summoner-9590858,379,JuIie Sigtuna,Diamond 1,9,65,,110,96
379,summoner-6164971,380,7461409,Diamond 1,8,66,,181,158
380,summoner-9181794,381,Day of Justice,Diamond 1,6,49,,66,61
381,summoner-12240297,382,うるいちゃん,Diamond 1,3,50,,139,124
382,summoner-6180703,383,Emily is Away,Diamond 1,3,63,,105,80
383,summoner-6165504,384,くらら,Diamond 1,2,107,,116,99
384,summoner-6160874,385,ynnoK,Diamond 1,0,128,,369,371
385,summoner-6175152,386,Baoh7,Diamond 1,0,165,,291,279
386,summoner-6321619,387,WICKED,Diamond 1,0,117,,241,231
387,summoner-6584565,388,BIue,Diamond 1,0,139,,231,173
388,summoner-7801113,389,ちーぼう,Diamond 1,0,82,,213,194
389,summoner-6303051,390,a56,Diamond 1,0,56,,181,184
390,summoner-12910482,391,ぞぞちゃん,Diamond 1,0,73,,161,155
391,summoner-10170932,392,Emitting,Diamond 1,0,59,,143,94
392,summoner-9490395,393,urï,Diamond 1,0,49,,123,98
393,summoner-6163258,394,KillyKilly JOKER,Diamond 1,0,149,,119,102
394,summoner-6160768,395,Halbida,Diamond 1,0,97,,112,124
395,summoner-6695449,396,四楓院夜一,Diamond 1,0,61,,103,84
396,summoner-10720137,397,Miyamoto Karin,Diamond 1,0,47,,94,80
397,summoner-8841631,398,BossBoy,Diamond 1,0,42,,79,68
398,summoner-6773921,399,Nyou道バリケード,Diamond 1,0,120,,73,58
399,summoner-6171531,400,maisuta,Diamond 1,0,88,,71,74
400,summoner-6312737,401,Aura,Diamond 1,0,86,,69,68
401,summoner-14060210,402,Sad Lonely boy,Diamond 1,0,42,,59,29
402,summoner-6702114,403,絶ツインターボ,Diamond 1,0,70,,54,58
403,summoner-10240215,404,USG Fate,Diamond 1,0,76,,41,41
404,summoner-6344699,405,DUCK TOGO,Diamond 1,0,82,,41,34
405,summoner-6307144,406,STAP細胞,Diamond 1,0,49,,40,24
406,summoner-14450141,407,Akinurah,Diamond 1,0,35,,35,20
407,summoner-6162945,408,チャーシュー吉田,Diamond 2,100,113,,172,166
