#timestamp 1529830808136
#date 2018-06-24T09:00:08+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
124,summoner-3084278,125,구린내가심하구나,Challenger,456,138,,793,707
125,summoner-8550920,126,Cloudless,Challenger,541,181,,465,422
126,summoner-8271480,127,바다의 상어,Challenger,526,69,,251,199
127,summoner-4843289,128,Be proud of me,Challenger,574,99,,331,283
128,summoner-66820145,129,SKT T1 준식짱123,Challenger,520,67,,288,242
129,summoner-1296022,130,김국어,Challenger,517,112,,376,333
130,summoner-2009412,131,Billys,Challenger,533,105,,472,413
131,summoner-2370292,132,XIAOXinAAA,Challenger,534,77,,463,340
132,summoner-69110589,133,엽북e,Challenger,514,61,,279,211
133,summoner-7791613,134,사스갓지지,Challenger,510,106,,405,362
134,summoner-45140675,135,진에어 테디,Challenger,510,58,,161,107
135,summoner-4425901,136,KZ Khan,Challenger,508,107,,373,336
136,summoner-64520617,137,간 츠,Challenger,508,102,,190,130
137,summoner-27971322,138,KZ Peanut,Challenger,505,115,,397,349
138,summoner-25301734,139,HLE Kuzan,Challenger,503,110,,485,437
139,summoner-3181583,140,Nabi,Challenger,502,125,,394,348
140,summoner-66242092,141,winN1ebear,Challenger,481,96,,544,476
141,summoner-69210383,142,qwrasdd1ldasa,Challenger,497,71,,412,328
142,summoner-48980950,143,HLE Brook,Challenger,495,171,,889,850
143,summoner-5662482,144,온자이족,Challenger,495,104,,551,505
144,summoner-12132641,145,이기자 할수있다,Challenger,494,68,,226,184
145,summoner-55060589,146,너와나의연결Gori,Challenger,493,102,,229,180
146,summoner-58860222,147,hf ghkyu,Challenger,492,65,,227,172
147,summoner-63420567,148,승달리,Challenger,491,71,,190,124
148,summoner-66820149,149,ABC123D4,Challenger,490,75,,249,198
149,summoner-23980376,150,GIorie,Challenger,490,92,,228,178
150,summoner-60430645,151,DoRun,Challenger,504,74,,311,258
151,summoner-66500333,152,Victorique,Challenger,506,126,,558,513
152,summoner-12952008,153,강태공고추,Challenger,485,162,,834,784
153,summoner-66830147,154,덩크슛의향연,Challenger,485,62,,235,200
154,summoner-38471569,155,귤수호자 만기,Challenger,482,71,,197,152
155,summoner-1651289,156,나츠카린,Challenger,430,80,,366,323
156,summoner-5588270,157,Rainbow22,Challenger,479,100,,385,341
157,summoner-35801706,158,명구리버드,Challenger,519,109,,376,334
158,summoner-46311009,159,AFR ArT,Challenger,478,119,,434,395
159,summoner-21993899,160,Sol로랭크2,Challenger,478,125,,216,166
160,summoner-49620761,161,asdojaiosjdo,Challenger,461,168,,724,681
161,summoner-23606470,162,남동현,Challenger,496,115,,564,519
162,summoner-6865103,163,jiang you ping,Challenger,475,51,,230,135
163,summoner-5674873,164,chirchri,Challenger,491,61,,163,106
164,summoner-12600476,165,프제짱,Challenger,474,111,,447,403
165,summoner-57601149,166,Juan OVO,Challenger,474,70,,230,176
166,summoner-66490303,167,Chuangshang,Challenger,474,63,,229,181
167,summoner-8550362,168,Hellohowareyou,Challenger,514,61,,158,102
168,summoner-66840154,169,Si tu es vivant,Challenger,471,78,,324,281
169,summoner-6140824,170,FW SwordArT,Challenger,470,111,,393,351
170,summoner-23524883,171,마산가자,Challenger,468,117,,451,415
171,summoner-19421492,172,멘탈잡자으쌰으쌰,Challenger,467,112,,455,413
172,summoner-1111747,173,mimimimmm,Challenger,466,102,,322,253
173,summoner-54924744,174,its my day,Challenger,464,160,,572,549
174,summoner-66800180,175,GangKING88,Challenger,470,62,,238,203
175,summoner-6831878,176,Unfortunate Soul,Challenger,463,83,,198,146
176,summoner-67340981,177,키네카,Challenger,463,53,,111,38
177,summoner-2110301,178,퍼그개졸귀,Challenger,461,76,,278,231
178,summoner-57960470,179,천천히올라감,Challenger,477,138,,553,500
179,summoner-1508361,180,gunwu,Challenger,460,111,,539,489
180,summoner-4252326,181,귀여운 나무인간,Challenger,437,113,,506,490
181,summoner-13931178,182,가나라마아바,Challenger,458,55,,92,50
182,summoner-48140675,183,세븐틴 하이딘,Challenger,457,79,,175,132
183,summoner-68800398,184,생뚱맞은앵뚱쌩뚱,Challenger,457,49,,138,72
184,summoner-1323757,185,의 주,Challenger,457,137,,427,381
185,summoner-63181489,186,서툴러요,Challenger,455,65,,205,144
186,summoner-32600160,187,물 위를 걷다,Challenger,423,182,,701,659
187,summoner-19524471,188,ke ai jiao,Challenger,452,49,,195,109
188,summoner-62380878,189,다소곳한,Challenger,450,116,,543,491
189,summoner-13965344,190,6학년4반장용준,Challenger,450,98,,332,299
190,summoner-2006507,191,LoveRaccoonLove,Challenger,447,116,,545,505
191,summoner-17280234,192,JJUN12,Challenger,449,82,,194,148
192,summoner-5344238,193,WithApd,Challenger,449,70,,188,76
193,summoner-42450647,194,RNG Vector,Challenger,447,42,,107,42
194,summoner-57810272,195,17살 정글,Challenger,487,137,,626,578
195,summoner-26101623,196,aceerfa,Challenger,445,77,,260,222
196,summoner-2712005,197,KZ GorillA,Challenger,442,103,,329,298
197,summoner-29341691,198,ESS Dasher,Challenger,423,100,,317,275
198,summoner-17564611,199,성보고 권희원,Challenger,403,155,,822,781
199,summoner-66800152,200,veryverycold,Challenger,366,65,,230,195
200,summoner-65701396,201,너 없이도,Master,408,107,,433,401
201,summoner-9112012,202,명구리버즈,Master,458,95,,314,267
202,summoner-66500335,203,Battle Scars,Master,439,109,,503,456
203,summoner-3464863,204,호 셍,Master,432,98,,431,396
204,summoner-42095093,205,남포동 포동포동,Master,442,88,,227,177
205,summoner-51951264,206,와노쿠니 쇼군,Master,473,102,,523,470
206,summoner-56221322,207,Levellup,Master,425,97,,366,319
207,summoner-42194700,208,ngwm,Master,459,75,,417,339
208,summoner-57730822,209,lbkgnfkgng,Master,439,74,,214,167
209,summoner-66830148,210,춘봉박,Master,438,53,,164,125
210,summoner-8377903,211,구마유시,Master,464,179,,803,769
211,summoner-2521310,212,Afreeca Spirit,Master,467,104,,309,271
212,summoner-66061536,213,TenShi,Master,411,91,,314,267
213,summoner-17530810,214,1987 Plls,Master,427,102,,293,252
214,summoner-10310672,215,yitiaoDaxianyu,Master,373,108,,685,600
215,summoner-1730843,216,수입뿌드,Master,425,111,,514,477
216,summoner-66840152,217,집중좀할게요,Master,444,66,,221,182
217,summoner-7804261,218,숙련자3,Master,455,74,,205,138
218,summoner-68551216,219,KT Kingen,Master,438,65,,271,211
219,summoner-54931012,220,나에게 기회를,Master,420,111,,411,361
220,summoner-30550903,221,HLE Lindarang,Master,417,98,,362,320
221,summoner-37330462,222,율천고 최현우,Master,397,147,,414,375
222,summoner-28922117,223,HLE Mightybear,Master,408,99,,555,478
223,summoner-38532544,224,Gen G 몽,Master,408,118,,484,434
224,summoner-24910546,225,wkfgkrhtlvdj,Master,406,116,,465,429
225,summoner-64470199,226,zichenQAQ,Master,406,65,,304,201
226,summoner-65470828,227,Mango Dog,Master,404,190,,996,957
227,summoner-3722221,228,Galactic lo,Master,402,73,,405,286
228,summoner-41780873,229,RBE Malrang,Master,402,64,,232,187
229,summoner-38680194,230,지현이의빗자루,Master,401,126,,480,440
230,summoner-66100310,231,식샤를합시다3,Master,399,81,,240,198
231,summoner-64670611,232,술담배는절대안해,Master,395,49,,98,54
232,summoner-3262127,233,Ask 섬집아기곰,Master,377,92,,211,164
233,summoner-30171275,234,혜지기여워,Master,402,74,,294,247
234,summoner-68680307,235,Griffin fans,Master,383,63,,201,143
235,summoner-43370209,236,See u AG,Master,383,64,,175,128
236,summoner-37951232,237,MeiTian Kun,Master,362,94,,439,402
237,summoner-2932177,238,Luubaby,Master,381,136,,660,621
238,summoner-9081041,239,Cyberbully,Master,370,63,,204,156
239,summoner-43871730,240,잘할수있어힘내자,Master,379,52,,126,71
240,summoner-34790605,241,커닝시티 몽땅따,Master,377,79,,284,238
241,summoner-17595057,242,KDM SSol,Master,394,68,,168,134
242,summoner-8201453,243,RWSoSo,Master,417,111,,406,374
243,summoner-49570519,244,mei you da long,Master,411,71,,259,218
244,summoner-3964535,245,Banana fish,Master,372,91,,385,348
245,summoner-58910718,246,Albus Dumbleluo,Master,424,189,,998,945
246,summoner-1533024,247,aoligei,Master,371,115,,471,434
247,summoner-56920136,248,takma2,Master,370,89,,470,419
248,summoner-36990696,249,아라가키 유이,Master,369,69,,169,125
249,summoner-3335692,250,nekoneko1,Master,414,123,,462,433
250,summoner-1180166,251,좋은날,Master,367,80,,165,128
251,summoner-26691029,252,사 용 수,Master,389,137,,692,648
252,summoner-56990787,253,MVP 모티브,Master,366,105,,319,276
253,summoner-67200131,254,Rockky,Master,366,46,,118,89
254,summoner-11483655,255,무질량,Master,364,171,,319,277
255,summoner-65611597,256,zlp gj,Master,363,84,,473,404
256,summoner-3618583,257,쭈꾸미조아해,Master,362,76,,163,59
257,summoner-7641018,258,Wake up0,Master,361,159,,653,602
258,summoner-1164825,259,우르프rider,Master,325,187,,1209,1175
259,summoner-9740345,260,baby hang,Master,358,110,,482,435
260,summoner-71900132,261,NanLing HuaShen,Master,377,51,,214,136
261,summoner-3633510,262,1427538696835724,Master,355,46,,125,83
262,summoner-3649533,263,커피물조절장인,Master,353,155,,634,598
263,summoner-9004218,264,pvman,Master,343,56,,196,135
264,summoner-48971080,265,fighttttt,Master,336,130,,618,579
265,summoner-26372166,266,내눈은뜨여있다,Master,346,107,,453,414
266,summoner-49900667,267,Akiyam2,Master,321,96,,414,370
267,summoner-1655022,268,chaeestro,Master,315,49,,173,88
268,summoner-6390203,269,정상적인 심장,Master,328,143,,639,602
269,summoner-33260313,270,BtC Do LaoN,Master,337,105,,367,332
270,summoner-1150203,271,서울카즈아,Master,337,95,,328,261
271,summoner-20500168,272,명예 5단계,Master,335,102,,441,396
272,summoner-1943712,273,만두 맛있어요,Master,334,126,,460,421
273,summoner-59030865,274,lulie,Master,304,85,,182,144
274,summoner-66810142,275,버터난프라운커리,Master,333,95,,230,189
275,summoner-71810170,276,플리리2,Master,333,42,,104,42
276,summoner-26473035,277,KDM Edge,Master,332,120,,459,423
277,summoner-26512925,278,Curious PoP,Master,332,91,,272,228
278,summoner-43862013,279,실수는누구나한다,Master,324,58,,178,139
279,summoner-50390691,280,양충하,Master,330,121,,425,379
280,summoner-30961897,281,블 원,Master,345,93,,356,301
281,summoner-66810154,282,Louis XIIl,Master,325,63,,271,227
282,summoner-66800153,283,스으을스으을,Master,324,116,,691,666
283,summoner-34690137,284,DaYE,Master,324,83,,210,169
284,summoner-57700777,285,caramel caramel,Master,323,101,,653,566
285,summoner-12240511,286,할아브가주인공,Master,321,129,,546,498
286,summoner-44550314,287,걔나소나 유소나,Master,304,53,,196,124
287,summoner-65571508,288,S2vely,Master,338,82,,180,131
288,summoner-59790246,289,뿡 형,Master,319,131,,649,597
289,summoner-9804278,290,Akumar,Master,318,122,,461,414
290,summoner-1317404,291,굴러 싶지 않아,Master,316,105,,479,440
291,summoner-66460321,292,NoYuiNoBABYMETAL,Master,316,79,,373,330
292,summoner-56561937,293,Tanwanlanyue,Master,298,257,,1368,1328
293,summoner-1657317,294,feIIasIeep,Master,289,128,,648,610
294,summoner-12022069,295,HanGuo Xiao Daye,Master,315,81,,252,207
295,summoner-9054348,296,미곤개 나갈꼬냐,Master,311,102,,474,432
296,summoner-61160937,297,누구도 날 모를껄,Master,309,81,,178,140
297,summoner-25170222,298,JAG Grace,Master,326,113,,418,382
298,summoner-11191521,299,71의기적,Master,308,64,,240,185
299,summoner-11943987,300,By 불비,Master,307,117,,398,361
300,summoner-54904131,301,KDM Umaru,Master,320,134,,511,472
301,summoner-65812333,302,한서준,Master,322,119,,600,558
302,summoner-39891105,303,Hachi J,Master,304,69,,359,294
303,summoner-7703494,304,mangguoyunoma,Master,317,144,,608,568
304,summoner-52170140,305,Kiiroitor1,Master,300,95,,411,371
305,summoner-9334945,306,The Encounter,Master,262,111,,565,521
306,summoner-66820142,307,우산고로쇠,Master,296,53,,216,131
307,summoner-9605250,308,군밤갓,Master,308,85,,167,129
308,summoner-8342164,309,양치하고 자라,Master,295,155,,679,650
309,summoner-13731393,310,이성조,Master,340,106,,308,266
310,summoner-28920777,311,Destiny,Master,293,78,,220,183
311,summoner-70910217,312,StardustRespark,Master,290,36,,54,28
312,summoner-70870210,313,Leesrael,Master,290,36,,54,28
313,summoner-34711309,314,KDM Moo,Master,300,173,,956,911
314,summoner-67390959,315,ceIlceIl,Master,288,51,,193,119
315,summoner-18132662,316,wanyue,Master,255,43,,126,56
316,summoner-1091187,317,KT MATA,Master,288,53,,75,42
317,summoner-21531315,318,절대짜증내지않기,Master,339,112,,577,531
318,summoner-57611000,319,Nkachaiby,Master,287,110,,492,454
319,summoner-21310540,320,Frida Kahlo,Master,287,62,,220,176
320,summoner-2932051,321,helper9,Master,266,141,,479,440
321,summoner-2437893,322,Kur1ko,Master,284,151,,736,699
322,summoner-5054111,323,EEW SSUN,Master,282,71,,246,183
323,summoner-68870894,324,자퇴할래요,Master,287,57,,233,167
324,summoner-1113700,325,zhonggu0 niu bi,Master,281,146,,601,574
325,summoner-1945650,326,chenlun17,Master,332,85,,499,436
326,summoner-21620445,327,지존꼬부기,Master,281,93,,406,364
327,summoner-2915858,328,장 닌,Master,280,66,,346,233
328,summoner-66470341,329,SupAug,Master,296,89,,453,394
329,summoner-40810897,330,WNS Kuma,Master,315,125,,721,674
330,summoner-5734285,331,Jin Air Justice,Master,260,138,,557,529
331,summoner-66031564,332,한번만 참는다,Master,273,84,,387,332
332,summoner-66371904,333,꼬마 진우,Master,303,68,,243,182
333,summoner-42223084,334,SKT T1 Blossom,Master,224,95,,318,285
334,summoner-31352881,335,레몬 나무,Master,269,120,,366,325
335,summoner-11076959,336,술통 볼링,Master,268,119,,466,422
336,summoner-51060360,337,SD건담캡슐파이,Master,266,79,,124,94
337,summoner-26010272,338,봄에는쭈꾸미,Master,265,121,,443,393
338,summoner-12092486,339,온실속의감자,Master,265,84,,234,193
339,summoner-58290226,340,Equality 7 2521,Master,265,48,,147,94
340,summoner-47600290,341,cherish0120,Master,264,71,,336,289
341,summoner-11016583,342,캐리욤,Master,264,63,,229,188
342,summoner-66171952,343,예리살렘,Master,263,64,,186,133
343,summoner-4403914,344,뭐라고번역하지,Master,262,102,,386,355
344,summoner-8602299,345,엉덩국 갱승제로,Master,261,77,,251,208
345,summoner-50810794,346,98kkkkk,Master,237,98,,357,318
346,summoner-1779578,347,쫄깃한 우동사리,Master,261,109,,503,471
347,summoner-21894104,348,사람한사람,Master,258,115,,447,412
348,summoner-1397152,349,By myself,Master,248,150,,547,508
349,summoner-3131594,350,칭찬은항상짜릿해,Master,237,106,,446,398
350,summoner-44061008,351,숙련자 4,Master,240,144,,554,525
351,summoner-5235895,352,want good lucky,Master,253,172,,832,817
352,summoner-59800833,353,마유즈미,Master,252,100,,408,359
353,summoner-65151558,354,RushRush,Master,244,126,,380,340
354,summoner-49030965,355,Open yellow gun,Master,195,172,,790,756
355,summoner-70230632,356,t9c9y8,Master,251,62,,279,217
356,summoner-46130461,357,Excuse,Master,273,139,,263,227
357,summoner-11360697,358,개찍겨,Master,250,67,,357,274
358,summoner-45290205,359,playplayy,Master,266,134,,400,363
359,summoner-19590512,360,WNS WooFe,Master,249,111,,382,333
360,summoner-66431362,361,La Lune tear,Master,249,55,,199,87
361,summoner-1561704,362,togo334,Master,248,109,,502,449
362,summoner-58220393,363,허찌킬,Master,212,101,,323,284
363,summoner-9365589,364,하트곤듀,Master,247,63,,361,244
364,summoner-2577586,365,요플래,Master,355,70,,265,231
365,summoner-17192280,366,DoJang,Master,245,117,,576,533
366,summoner-22191421,367,난 끝나지 않았어,Master,245,87,,337,302
367,summoner-9637443,368,청청주,Master,243,88,,397,330
368,summoner-68471059,369,짬뽕짜장탕수육,Master,243,51,,186,127
369,summoner-59070567,370,카를로는하,Master,376,143,,841,805
370,summoner-5072077,371,16 gua pi jg,Master,213,110,,630,584
371,summoner-10992152,372,wscc,Master,223,76,,394,321
372,summoner-3263292,373,Afreeca Kramer,Master,239,92,,255,213
373,summoner-44911013,374,아삭아삭아삭,Master,236,68,,263,225
374,summoner-7120223,375,미우나릿카니코,Master,236,73,,241,198
375,summoner-48450255,376,unknovvn pIayer,Master,267,96,,303,257
376,summoner-2143047,377,도 넛,Master,233,89,,203,160
377,summoner-3941091,378,aetcal,Master,232,87,,472,428
378,summoner-66301571,379,16살 원딜러,Master,231,123,,662,596
379,summoner-66800178,380,Lakhesis,Master,231,76,,360,325
380,summoner-27691177,381,jiijjijijijijii,Master,246,114,,359,325
381,summoner-2931911,382,pi9,Master,209,73,,208,174
382,summoner-8906415,383,gym,Master,230,70,,132,92
383,summoner-4652561,384,지지않아,Master,238,98,,355,315
384,summoner-51781159,385,BBBaby,Master,229,119,,248,199
385,summoner-2212042,386,skt t1 jdm,Master,228,57,,205,153
386,summoner-54350484,387,terqwasdgfgvxcvc,Master,226,125,,569,540
387,summoner-4363128,388,suweisuweisuwei,Master,236,115,,748,701
388,summoner-1213025,389,뮤므리투슈,Master,299,111,,616,575
389,summoner-2031907,390,아테나찡,Master,232,90,,333,296
390,summoner-63840337,391,4386509348,Master,224,76,,224,184
391,summoner-2024672,392,mata fans,Master,223,117,,512,480
392,summoner-66242600,393,Gen G 알파몽,Master,223,72,,289,228
393,summoner-64710699,394,발전하는모습,Master,222,56,,198,139
394,summoner-1229790,395,imp8,Master,221,132,,699,676
395,summoner-60621433,396,넌 질수없다,Master,236,93,,338,295
396,summoner-4281709,397,히yee찬,Master,219,102,,448,409
397,summoner-1233954,398,Homme,Master,224,79,,429,335
398,summoner-1687546,399,시마시마 하나코,Master,219,86,,219,192
399,summoner-66490301,400,첸 하오,Master,216,105,,615,577
400,summoner-34180971,401,MVP MaHa,Master,216,73,,329,270
401,summoner-4674798,402,135903panda,Master,214,101,,439,401
402,summoner-31591492,403,ESS Troy,Master,214,88,,207,167
403,summoner-42112736,404,Zoo E,Master,192,119,,171,98
404,summoner-17753382,405,시오도메 미우나,Master,233,114,,155,114
405,summoner-34260312,406,L1sure,Master,213,60,,139,109
406,summoner-51730382,407,설레임 에디션1,Master,210,137,,692,658
407,summoner-58850925,408,cbzOvO,Master,230,93,,355,317
408,summoner-1716004,409,난 질자신이없다,Master,211,147,,436,388
409,summoner-4371502,410,angular 4,Master,211,81,,348,302
410,summoner-37821214,411,부끄부끄,Master,211,59,,152,97
411,summoner-50130702,412,l3est16,Master,210,107,,387,356
412,summoner-70130649,413,무엇이 정답일까,Master,210,51,,185,121
413,summoner-64650653,414,FortniteUser,Master,210,67,,143,89
414,summoner-5961330,415,죠니에요,Master,228,61,,129,41
415,summoner-57691225,416,11122233344455,Master,164,88,,491,429
416,summoner-1804326,417,한남사냥꾼김진호,Master,171,87,,437,393
417,summoner-33310849,418,너는나보다아래야,Master,207,99,,305,278
418,summoner-9617107,419,mingjing,Master,247,58,,165,124
419,summoner-60301490,420,R1kka,Master,205,73,,256,220
420,summoner-19200756,421,헤 르,Master,205,100,,194,158
421,summoner-69790491,422,Fairy Gyu,Master,205,50,,106,47
422,summoner-11962235,423,익 뇽,Master,204,90,,183,142
423,summoner-45380573,424,PopcornTv15462,Master,204,64,,100,58
424,summoner-11631865,425,My lucky dayy,Master,203,139,,966,934
425,summoner-40200280,426,에이 알 티,Master,203,64,,185,152
426,summoner-44370797,427,권희원,Master,202,61,,188,143
