#timestamp 1529852471330
#date 2018-06-24T15:01:11+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
34,summoner-4450189,35,tuabuelitaentang,Challenger,460,137,,121,89
35,summoner-2501105,36,No Øne,Challenger,452,103,,216,188
36,summoner-1155001,37,el chinguita,Challenger,452,112,,201,169
37,summoner-153625,38,Haka,Challenger,449,112,,165,137
38,summoner-12830164,39,ØE Fas the Magi,Challenger,449,49,,115,85
39,summoner-524840,40,ShyKid,Challenger,445,75,,139,104
40,summoner-2241940,41,GNO UmbraAP,Challenger,443,123,,195,162
41,summoner-392695,42,CGC S A M Y,Challenger,442,79,,212,172
42,summoner-215450,43,CLK1,Challenger,442,63,,209,171
43,summoner-75295,44,Her Demon Fenix,Challenger,441,77,,122,96
44,summoner-488562,45,Nezumi,Challenger,433,102,,231,197
45,summoner-4163836,46,Alex Mercér,Challenger,431,67,,152,129
46,summoner-204315,47,lruga,Challenger,445,74,,268,240
47,summoner-10841439,48,LawlietLelouch,Challenger,425,87,,231,204
48,summoner-112541,49,Snòopy,Challenger,425,73,,187,150
49,summoner-14101711,50,CGC S A M Y 3,Challenger,421,63,,178,133
50,summoner-851199,51,SAMMAHEL,Challenger,412,141,,491,464
51,summoner-331693,52,DarkShark10,Challenger,412,91,,348,317
52,summoner-156320,53,Mikesos,Challenger,407,171,,507,469
53,summoner-4511925,54,KarenCosy,Challenger,400,53,,129,77
54,summoner-118870,55,Tu Guardián,Challenger,399,106,,149,116
55,summoner-13643775,56,PAPAYlTA,Challenger,397,72,,274,242
56,summoner-3480131,57,Doug,Challenger,396,44,,90,39
57,summoner-11610140,58,Stròng,Challenger,392,64,,129,101
58,summoner-98115,59,ReykoPa,Challenger,391,66,,135,111
59,summoner-2122221,60,Trippïe Redd,Challenger,391,63,,133,100
60,summoner-170093,61,FZXT,Challenger,382,64,,84,50
61,summoner-153065,62,mid lane banter,Challenger,365,59,,176,142
62,summoner-403393,63,Un Pinguino Cool,Challenger,363,70,,127,84
63,summoner-39415,64,Vini,Challenger,362,66,,140,110
64,summoner-8604015,65,Darkin,Challenger,359,98,,153,131
65,summoner-41224,66,Kanra00,Challenger,357,70,,131,102
66,summoner-2191160,67,MacCuin,Challenger,354,99,,180,152
67,summoner-1566287,68,KhaelMa,Challenger,351,60,,172,145
68,summoner-211236,69,Sebastien,Challenger,345,69,,201,163
69,summoner-5090223,70,Tonight We Hunt,Challenger,342,202,,329,300
70,summoner-162243,71,Legendary Lee,Challenger,342,58,,78,50
71,summoner-1630586,72,Huevø Frito,Challenger,321,105,,159,113
72,summoner-7680088,73,Estigia,Challenger,318,101,,112,87
73,summoner-33732,74,atlanta,Challenger,318,59,,106,82
74,summoner-1740857,75,Jauny,Challenger,316,91,,223,173
75,summoner-36473,76,Harahgon,Challenger,314,123,,377,346
76,summoner-213475,77,JesusCA,Challenger,314,64,,266,195
77,summoner-7204106,78,TG Re Zaidex,Challenger,314,118,,227,196
78,summoner-127811,79,CG Snow,Challenger,327,119,,463,425
79,summoner-75118,80,Soran,Challenger,306,115,,191,165
80,summoner-6653525,81,SuperSave,Challenger,305,121,,193,168
81,summoner-181794,82,Lumi,Challenger,305,106,,165,148
82,summoner-3304652,83,Noctix,Challenger,302,168,,485,442
83,summoner-394180,84,Crystal Molly,Challenger,300,135,,375,343
84,summoner-138842,85,I Love Trump,Challenger,300,50,,170,47
85,summoner-159044,86,Iana del rey,Challenger,300,49,,116,84
86,summoner-919104,87,Maîck,Challenger,297,82,,160,135
87,summoner-1201237,88,Luprin,Challenger,295,76,,74,47
88,summoner-1231471,89,I Aru I,Challenger,293,126,,365,326
89,summoner-97956,90,Selfish Bastard,Challenger,292,68,,153,117
90,summoner-211435,91,Tu Gypsi,Challenger,290,115,,209,179
91,summoner-622280,92,Fibrah,Challenger,289,46,,126,71
92,summoner-1070594,93,Lord Strider,Challenger,282,112,,147,120
93,summoner-157955,94,Daddy Eddie,Challenger,282,58,,141,107
94,summoner-1356449,95,Rμby,Challenger,281,132,,338,310
95,summoner-1361857,96,Bryce Walker,Challenger,280,85,,231,218
96,summoner-11762731,97,Sandër,Challenger,274,112,,169,145
97,summoner-213822,98,stay fresh,Challenger,272,104,,283,259
98,summoner-290915,99,A Sexy Waifu,Challenger,270,98,,156,129
99,summoner-841541,100,MadTedd,Challenger,268,66,,150,125
100,summoner-157956,101,Rìku,Challenger,262,145,,102,78
101,summoner-5140831,102,Deiv1d,Challenger,258,75,,114,93
102,summoner-15280182,103,Poropops,Challenger,257,50,,81,43
103,summoner-1820423,104,Twitzze,Challenger,255,58,,194,138
104,summoner-40335,105,Prae,Challenger,253,138,,461,438
105,summoner-5660249,106,Soradg,Challenger,253,118,,162,144
106,summoner-1172068,107,Kanye Wesst,Challenger,252,105,,140,119
107,summoner-5572510,108,NeonShy,Challenger,251,103,,257,231
108,summoner-416409,109,Mágaña,Challenger,251,80,,215,199
109,summoner-800898,110,MuffinsPodridos,Challenger,251,77,,174,129
110,summoner-2400971,111,DonPacs,Challenger,250,70,,95,60
111,summoner-296596,112,Andrea Motz,Challenger,247,121,,308,280
112,summoner-1118998,113,Distortion,Challenger,246,114,,164,138
113,summoner-597117,114,Fazz,Challenger,242,114,,270,246
114,summoner-117620,115,chimera r2,Challenger,241,96,,306,291
115,summoner-10233192,116,SaekoUndBlack,Challenger,241,36,,62,11
116,summoner-33622,117,Lettiot,Challenger,239,93,,122,91
117,summoner-1051840,118,Olivia,Challenger,238,113,,165,142
118,summoner-15060130,119,fkin idiot,Challenger,237,55,,148,117
119,summoner-156335,120,Kindle,Challenger,236,107,,236,219
120,summoner-3571348,121,paulisTinA,Challenger,235,77,,176,141
121,summoner-2303376,122,Jikann,Challenger,234,97,,208,185
122,summoner-208064,123,kodixia,Challenger,234,115,,205,178
123,summoner-65195,124,AnT Roski,Challenger,234,66,,76,49
124,summoner-324984,125,Enryu The Red,Challenger,233,66,,215,176
125,summoner-1990286,126,Gekkø,Challenger,232,144,,447,420
126,summoner-74750,127,Zcarnet,Challenger,227,95,,166,133
127,summoner-203413,128,Andrew18,Challenger,227,108,,165,142
128,summoner-409468,129,Säikou,Challenger,227,105,,154,137
129,summoner-9781020,130,SkillHard,Challenger,225,153,,443,432
130,summoner-33593,131,AG siegfred,Challenger,224,77,,138,119
131,summoner-6532932,132,Andresu7,Challenger,222,100,,301,279
132,summoner-523229,133,Supraga,Challenger,221,111,,338,304
133,summoner-142005,134,clantoz,Challenger,219,91,,157,120
134,summoner-1159062,135,SGT Sirius Can,Challenger,218,113,,245,232
135,summoner-43897,136,Aletsis,Challenger,218,88,,183,161
136,summoner-1323789,137,ZoneDark,Challenger,218,69,,169,154
137,summoner-43094,138,Rossoneri,Challenger,217,80,,116,88
138,summoner-32943,139,Yugí,Challenger,215,62,,129,103
139,summoner-5513539,140,TC Bunny,Challenger,214,135,,268,246
140,summoner-1385807,141,Low elo trash,Challenger,214,53,,151,120
141,summoner-5651686,142,Duca,Challenger,212,93,,274,255
142,summoner-5020760,143,betatwinz,Challenger,212,44,,67,34
143,summoner-6313454,144,CougarDai,Challenger,210,74,,217,197
144,summoner-4534154,145,Wb Taco,Challenger,210,112,,134,99
145,summoner-1396107,146,24 03 2014,Challenger,209,61,,160,115
146,summoner-935643,147,Amigo Grifo,Challenger,209,79,,144,129
147,summoner-135079,148,HandGun,Challenger,208,95,,291,264
148,summoner-435308,149,Thelorien,Challenger,203,119,,132,103
149,summoner-54396,150,MW Star,Challenger,202,139,,154,117
150,summoner-9173721,151,Blakzx,Challenger,201,96,,150,129
151,summoner-2133568,152,Dixel,Challenger,200,72,,229,199
152,summoner-161248,153,Huxy,Challenger,196,89,,257,234
153,summoner-6003403,154,betatwins,Challenger,192,118,,376,346
154,summoner-14640442,155,PAPAY1TA,Challenger,191,48,,125,82
155,summoner-6551467,156,Ytterbium,Challenger,190,59,,150,112
156,summoner-5040611,157,Bebé Pinguino,Challenger,190,46,,74,43
157,summoner-626956,158,alboaron,Challenger,187,52,,149,62
158,summoner-1396918,159,TwitchTv Danijrm,Challenger,187,53,,124,84
159,summoner-1090707,160,KutarraX,Challenger,184,72,,124,102
160,summoner-4601043,161,Xpontaneous,Challenger,183,54,,46,18
161,summoner-4107412,162,BorjaSOAD,Challenger,180,90,,112,87
162,summoner-8581685,163,FLA Kamui,Challenger,178,124,,412,391
163,summoner-1941206,164,JbayJbs,Challenger,176,86,,106,59
164,summoner-825215,165,Nishkyu,Challenger,173,74,,248,189
165,summoner-136713,166,ENG yisus,Challenger,172,94,,228,198
166,summoner-540221,167,Meme King,Challenger,171,107,,212,192
167,summoner-174950,168,NoLimit,Challenger,171,67,,139,119
168,summoner-171271,169,Pichu,Challenger,169,89,,301,281
169,summoner-413636,170,VLK Sunriser,Challenger,168,57,,114,79
170,summoner-5710759,171,BlìndWalker,Challenger,167,75,,303,234
171,summoner-174213,172,Ábaddon,Challenger,167,87,,190,167
172,summoner-14610241,173,ltsukakotori,Challenger,166,63,,76,49
173,summoner-366242,174,Amo mis bíceps,Challenger,163,124,,274,258
174,summoner-137657,175,Zethric,Challenger,163,130,,74,42
175,summoner-2260260,176,King Wukong,Challenger,162,113,,141,118
176,summoner-63089,177,Thundraz,Challenger,161,132,,165,148
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-3313144,179,Nirati,Challenger,157,115,,239,182
179,summoner-99291,180,Tëmpest,Challenger,155,98,,183,127
180,summoner-64005,181,Sandroxx,Challenger,155,63,,95,71
181,summoner-210491,182,DGE BLACMAN,Challenger,153,112,,311,305
182,summoner-3143261,183,Sister,Challenger,153,67,,105,81
183,summoner-545546,184,Acuarelas,Challenger,152,106,,128,108
184,summoner-310350,185,GLG Honoka,Challenger,150,61,,121,102
185,summoner-13050146,186,RNG 55open,Challenger,149,132,,160,136
186,summoner-74002,187,Nils,Challenger,148,89,,139,124
187,summoner-14690856,188,RoyaumLAN,Challenger,147,73,,268,200
188,summoner-501216,189,1Rem,Challenger,146,105,,244,235
189,summoner-361221,190,Krezuel,Challenger,146,112,,201,192
190,summoner-130256,191,Papi Jodin,Challenger,145,72,,206,187
191,summoner-25753,192,Sh0ckwavee,Challenger,144,47,,59,32
192,summoner-36834,193,EvoleX,Challenger,142,107,,206,204
193,summoner-1220127,194,Kanizalez,Challenger,140,95,,245,221
194,summoner-154798,195,Miguël,Challenger,139,94,,291,254
195,summoner-12191961,196,S2 Kurama,Challenger,139,104,,278,234
196,summoner-3943350,197,Chevîs,Challenger,138,90,,159,129
197,summoner-2601343,198,iFeedMe,Challenger,137,72,,230,216
198,summoner-990938,199,Aaronlb,Challenger,113,90,,246,217
199,summoner-6620183,200,Vidal,Challenger,119,96,,206,190
200,summoner-1404541,201,TONYTROXES,Master,147,77,,185,159
201,summoner-93208,202,pxry,Master,137,63,,108,86
202,summoner-11577579,203,Juego Solo top,Master,135,73,,158,136
203,summoner-93056,204,YSalex,Master,133,116,,341,325
204,summoner-7472180,205,NA Fearuz,Master,133,54,,119,86
205,summoner-16840166,206,BeijingBeef,Master,132,57,,191,112
206,summoner-197368,207,Góhan,Master,125,53,,113,102
207,summoner-4443939,208,Ashtray,Master,123,151,,528,511
208,summoner-437429,209,Kyuo,Master,120,99,,75,50
209,summoner-10341706,210,asth4rotwan,Master,117,102,,178,166
210,summoner-4311308,211,How to,Master,115,103,,212,189
211,summoner-877490,212,Goofy Goober,Master,115,204,,122,96
212,summoner-3340222,213,Chiquinquira IJ,Master,115,131,,113,76
213,summoner-7153584,214,Neitzsche,Master,114,126,,226,188
214,summoner-4101200,215,Ainz Ooal GØwn,Master,112,149,,630,606
215,summoner-35651,216,Soul Worker,Master,110,73,,97,80
216,summoner-438977,217,N l G H T,Master,105,169,,430,413
217,summoner-132278,218,rëdnaS,Master,104,52,,151,82
218,summoner-1303280,219,Raylú,Master,103,122,,241,206
219,summoner-147250,220,Maggatt,Master,103,86,,182,163
220,summoner-1735450,221,Kirâ,Master,101,38,,50,18
221,summoner-177367,222,TOXICCCCCCCCCCCC,Master,100,48,,120,90
222,summoner-531488,223,Carillon,Master,100,57,,70,49
223,summoner-13482525,224,StarBunny,Master,99,52,,99,58
224,summoner-14231555,225,Doctrina Egoista,Master,96,53,,134,90
225,summoner-1546393,226,Jedi Form VII,Master,91,65,,176,142
226,summoner-4127893,227,Elekape,Master,86,100,,164,141
227,summoner-150582,228,El Dios Guashi,Master,85,82,,251,231
228,summoner-201606,229,Broodich,Master,85,96,,177,160
229,summoner-14611994,230,Malantë,Master,85,56,,111,80
230,summoner-1149078,231,Pandas Iove,Master,85,83,,63,45
231,summoner-303207,232,Bebe Shaka,Master,84,150,,283,261
232,summoner-20563,233,add 4 web design,Master,84,85,,204,194
233,summoner-2941141,234,JaquenHaghar,Master,83,81,,222,205
234,summoner-500822,235,Kuul,Master,83,95,,135,115
235,summoner-6250197,236,Hakuryuu Reen,Master,80,83,,268,246
236,summoner-330609,237,Carlos V,Master,78,106,,423,406
237,summoner-14745216,238,Kaizeneka A,Master,78,66,,144,108
238,summoner-15300174,239,Levis petrus,Master,78,51,,144,86
239,summoner-2052468,240,UnicornG,Master,76,85,,179,167
240,summoner-290618,241,OG Minu,Master,74,94,,142,103
241,summoner-152128,242,Extravagance,Master,72,51,,152,124
242,summoner-2000186,243,AdLarry,Master,70,69,,180,138
243,summoner-15973031,244,Inli,Master,65,43,,111,64
244,summoner-16410630,245,MW Typhoon,Master,65,58,,95,48
245,summoner-945818,246,Santíago,Master,63,68,,127,107
246,summoner-2544168,247,Líl,Master,62,87,,187,166
247,summoner-126144,248,Te Amo Fanny,Master,62,67,,72,56
248,summoner-76695,249,Sterbenn,Master,61,113,,156,133
249,summoner-198637,250,Mythical Oberyn,Master,79,123,,299,270
250,summoner-62389,251,Dominick,Master,60,100,,244,232
251,summoner-1273292,252,ezpate,Master,59,107,,278,267
252,summoner-3830362,253,MarchedWaif89,Master,57,124,,432,425
253,summoner-3740366,254,Carnage Rules,Master,56,136,,467,459
254,summoner-52722,255,ØE Limitationss,Master,56,49,,69,51
255,summoner-38617,256,Pëanut,Master,53,125,,98,79
256,summoner-1571472,257,Soy Paul,Master,53,50,,86,61
257,summoner-629040,258,ØE Tyr,Master,53,71,,69,36
258,summoner-3720694,259,FnR Kush,Master,52,121,,264,240
259,summoner-188977,260,Doppel,Master,51,81,,145,130
260,summoner-171009,261,PuuRplE,Master,48,111,,201,179
261,summoner-1764966,262,CerquilloTilted,Master,43,65,,224,192
262,summoner-210553,263,Aniivia,Master,42,47,,82,59
263,summoner-91326,264,Z Ø Ð I A C,Master,41,97,,283,264
264,summoner-3500800,265,Gweiss ENP,Master,41,101,,273,258
265,summoner-674461,266,1hollow3,Master,39,64,,159,137
266,summoner-4782124,267,El humilde Yusty,Master,38,62,,185,139
267,summoner-15334874,268,Shìnon,Master,38,57,,175,139
268,summoner-2213274,269,Pervertito,Master,38,63,,152,137
269,summoner-2604044,270,orithkeeper,Master,37,74,,179,164
270,summoner-280323,271,Cookiezai,Master,36,111,,106,80
271,summoner-12323358,272,Falconzs,Master,35,69,,119,104
272,summoner-3471888,273,Nessie,Master,34,146,,294,272
273,summoner-1164376,274,Momo Hirai,Master,33,92,,296,273
274,summoner-212364,275,VLK Equalizer,Master,32,67,,118,97
275,summoner-1650862,276,Melvox,Master,32,134,,95,60
276,summoner-13180512,277,Dmitri Putin,Master,32,82,,75,46
277,summoner-119645,278,MTH AlBREIK,Master,31,114,,211,181
278,summoner-139360,279,Darps,Master,31,55,,131,113
279,summoner-1042775,280,Whité,Master,29,60,,115,94
280,summoner-1021337,281,King Monaco,Master,27,66,,188,170
281,summoner-876702,282,Regulus no Leo,Master,27,69,,130,110
282,summoner-3853491,283,Infamous,Master,26,127,,222,199
283,summoner-9751556,284,Ing Quimico,Master,24,79,,146,116
284,summoner-440349,285,EDGARTOYIN,Master,23,84,,242,227
285,summoner-11600165,286,Rocket Råccoon,Master,9,132,,159,132
286,summoner-520325,287,Yaelonu,Master,21,94,,158,143
287,summoner-12950189,288,E Bfriend,Master,21,46,,96,66
288,summoner-1790148,289,AQUILESCANTO2,Master,20,104,,218,189
289,summoner-372135,290,EL Uber,Master,20,102,,72,51
290,summoner-111038,291,Lesoinne,Master,19,72,,164,142
291,summoner-285221,292,iTheEpicReaper,Master,19,80,,139,115
292,summoner-527786,293,SkyGless,Master,18,87,,301,296
293,summoner-8584366,294,AmanfromtheMoon,Master,17,69,,245,187
294,summoner-4607522,295,Darling,Master,16,44,,83,50
295,summoner-341551,296,Makeuz,Master,13,137,,396,388
296,summoner-68678,297,HazärD,Master,13,89,,118,102
297,summoner-452765,298,ill kms,Master,10,55,,145,110
298,summoner-90933,299,Núit,Master,8,77,,130,112
299,summoner-488455,300,Bareh,Master,5,96,,285,270
300,summoner-166992,301,SandwichDLechuga,Master,4,101,,229,190
301,summoner-615010,302,Top sin TP,Master,4,96,,98,72
302,summoner-329765,303,CentenaryWarrior,Master,0,133,,433,411
303,summoner-9663451,304,Thúnder,Master,0,168,,349,345
304,summoner-3462881,305,Panda Tom,Master,0,141,,348,334
305,summoner-136168,306,Nihilist Örlando,Master,0,108,,342,334
306,summoner-1744540,307,Jeff506,Master,0,103,,325,305
307,summoner-340565,308,Lp3 Nyeloh,Master,0,121,,319,306
308,summoner-4882455,309,Nightwolf9,Master,0,127,,299,277
309,summoner-151439,310,ricopolllo,Master,0,108,,282,264
310,summoner-4720242,311,Laxse,Master,0,100,,264,228
311,summoner-545911,312,Psicología,Master,0,101,,247,228
312,summoner-5473863,313,Anderkiller76,Master,0,96,,231,215
313,summoner-1540456,314,Feple,Master,0,71,,216,178
314,summoner-40147,315,Diamond Stuck,Master,0,148,,206,189
315,summoner-129918,316,El Chuky Lozano,Master,0,119,,199,180
316,summoner-13212405,317,Memox JnmR,Master,0,75,,198,185
317,summoner-41511,318,LiiiiT,Master,0,58,,183,168
318,summoner-77347,319,Codename00,Master,0,59,,176,166
319,summoner-5613974,320,Josh2Play,Master,0,87,,172,138
320,summoner-2871352,321,Old West,Master,0,113,,166,134
321,summoner-523266,322,Protego,Master,0,106,,163,140
322,summoner-433265,323,Lord 4SaKeN,Master,0,95,,160,145
323,summoner-4903905,324,RafflesGaming,Master,0,84,,150,135
324,summoner-208654,325,Crensil Diva,Master,0,87,,134,109
325,summoner-15264702,326,OscarSolisG,Master,0,54,,130,78
326,summoner-3931575,327,Lann,Master,0,125,,129,103
327,summoner-7880294,328,TES PinkGoat,Master,0,92,,123,109
328,summoner-815305,329,Nea,Master,0,101,,103,88
329,summoner-5932534,330,Noriel,Master,0,47,,88,65
330,summoner-562204,331,Zask,Master,0,66,,39,15
331,summoner-179912,332,JUANDJ0,Diamond 1,100,111,,312,299
332,summoner-1159889,333,Hamy,Diamond 1,100,99,,253,226
333,summoner-155309,334,Diretlan,Diamond 1,100,81,,223,203
334,summoner-4601098,335,CSGblackrock,Diamond 1,100,85,,216,195
335,summoner-119001,336,Scythes,Diamond 1,100,79,,170,150
336,summoner-16321895,337,Drasiel,Diamond 1,100,58,,160,116
337,summoner-593537,338,Nasus top orfeed,Diamond 1,100,106,,155,137
338,summoner-22299,339,Redscorpy,Diamond 1,100,138,,145,126
339,summoner-941797,340,Tiltalin,Diamond 1,100,69,,130,97
340,summoner-327704,341,Dr Mister Señor,Diamond 1,100,50,,117,90
341,summoner-431286,342,Biboom,Diamond 1,100,73,,111,86
342,summoner-426366,343,Saving,Diamond 1,100,50,,108,72
343,summoner-219008,344,Shadesu,Diamond 1,100,74,,99,66
344,summoner-423742,345,Sanha,Diamond 1,100,126,,97,68
345,summoner-2630739,346,Kitorinho,Diamond 1,100,47,,62,41
346,summoner-288785,347,Ásura,Diamond 1,97,114,,263,251
347,summoner-303787,348,Fatal,Diamond 1,97,67,,75,59
348,summoner-7132675,349,Justin LFT 2,Diamond 1,97,41,,58,29
349,summoner-1531157,350,Dobleshot,Diamond 1,96,60,,172,117
350,summoner-153891,351,Dkram,Diamond 1,96,66,,127,115
351,summoner-873834,352,Ricardo Motta,Diamond 1,96,69,,79,66
352,summoner-1292652,353,l  Jamon  l,Diamond 1,95,95,,116,97
353,summoner-9974185,354,Tilted Meteoro,Diamond 1,95,44,,42,18
354,summoner-10842590,355,edwinkirito LAN,Diamond 1,94,78,,130,118
355,summoner-652463,356,Amnesía,Diamond 1,93,99,,162,142
356,summoner-365511,357,Eudus,Diamond 1,92,99,,143,112
357,summoner-3520800,358,xamexxdroxer,Diamond 1,91,102,,150,129
358,summoner-37636,359,LEITSAK,Diamond 1,90,93,,198,160
359,summoner-333945,360,Alex Ov,Diamond 1,90,72,,189,185
360,summoner-8341551,361,Lankor,Diamond 1,90,99,,158,147
361,summoner-2343019,362,ARTIFIZES,Diamond 1,90,61,,151,132
362,summoner-4621033,363,Red Trainer,Diamond 1,90,55,,133,105
363,summoner-676489,364,Inky Veil,Diamond 1,90,65,,97,53
364,summoner-4902286,365,Fürer Reich,Diamond 1,90,55,,85,69
365,summoner-15452277,366,TwTv Danijrm,Diamond 1,90,41,,69,30
366,summoner-60466,367,N5 Garçon,Diamond 1,90,84,,63,50
367,summoner-1152178,368,Jose12gab,Diamond 1,90,37,,58,19
368,summoner-293255,369,Devoch,Diamond 1,90,87,,58,32
369,summoner-9974340,370,DeriD,Diamond 1,90,60,,42,26
370,summoner-2084890,371,chapaliku,Diamond 1,90,87,,42,27
371,summoner-177587,372,Fallouch,Diamond 1,88,115,,156,140
372,summoner-1397595,373,skarche31,Diamond 1,87,53,,170,75
373,summoner-657505,374,TU JEFA,Diamond 1,87,69,,140,104
374,summoner-670630,375,Yuuna,Diamond 1,87,63,,115,80
375,summoner-36323,376,pokemexta2,Diamond 1,87,53,,75,56
376,summoner-217410,377,WhitDude,Diamond 1,85,90,,154,138
377,summoner-920105,378,Softdrink870,Diamond 1,85,85,,138,101
378,summoner-397019,379,lJuanma,Diamond 1,85,110,,129,106
379,summoner-9673380,380,Netzukadas,Diamond 1,85,67,,117,79
380,summoner-16830174,381,HambertHM,Diamond 1,85,53,,102,70
381,summoner-908592,382,Menfrox,Diamond 1,85,50,,96,67
382,summoner-1595762,383,Isá Dainsleif,Diamond 1,84,139,,321,308
383,summoner-28055,384,Redkaz,Diamond 1,84,108,,179,148
384,summoner-622005,385,Miss Pamela Chu,Diamond 1,84,68,,91,76
385,summoner-16132471,386,Almondia,Diamond 1,83,41,,81,39
386,summoner-128460,387,Slayer galactico,Diamond 1,82,63,,125,109
387,summoner-138251,388,Quesíto,Diamond 1,82,128,,77,62
388,summoner-1367691,389,CatSempai,Diamond 1,82,38,,48,24
389,summoner-204170,390,Shykop,Diamond 1,82,65,,45,26
390,summoner-1775562,391,White Nightmare,Diamond 1,81,96,,126,106
391,summoner-530613,392,Potluck,Diamond 1,80,82,,66,49
392,summoner-26278,393,AxI,Diamond 1,78,71,,189,174
393,summoner-15891692,394,Santi Rank 1,Diamond 1,78,45,,100,66
394,summoner-1597161,395,WET Granjero,Diamond 1,77,87,,216,202
395,summoner-11530278,396,NiñoRata463,Diamond 1,77,73,,165,147
396,summoner-292776,397,No juego lol,Diamond 1,77,54,,126,107
397,summoner-537831,398,N5 Rach,Diamond 1,77,74,,114,97
398,summoner-670775,399,Shieldworm,Diamond 1,76,113,,271,262
399,summoner-328354,400,dont noobs,Diamond 1,76,71,,73,60
400,summoner-104671,401,ZelCross,Diamond 1,75,102,,325,306
401,summoner-7647944,402,Feeple,Diamond 1,75,79,,275,212
402,summoner-557073,403,C3 RedMagic,Diamond 1,75,73,,261,226
403,summoner-12692888,404,Lucian ADC,Diamond 1,75,71,,254,211
404,summoner-85590,405,Pikachu gr,Diamond 1,75,79,,248,232
405,summoner-10020131,406,z z,Diamond 1,75,102,,163,132
406,summoner-58615,407,Chomi  µ,Diamond 1,75,87,,153,123
407,summoner-28881,408,Killastorm,Diamond 1,75,67,,151,128
408,summoner-14375080,409,appohC,Diamond 1,75,51,,148,94
409,summoner-3182235,410,SoloAlguien,Diamond 1,75,112,,143,147
410,summoner-16270127,411,TheFakerRD,Diamond 1,75,75,,140,111
411,summoner-109838,412,Terquito,Diamond 1,75,89,,134,108
412,summoner-42513,413,El Paté Centeno,Diamond 1,75,64,,131,97
413,summoner-15180136,414,Fikuwu,Diamond 1,75,72,,131,106
414,summoner-198009,415,T 4 R Z A N,Diamond 1,75,51,,129,96
415,summoner-9632211,416,pentakill1997,Diamond 1,75,69,,128,48
416,summoner-200362,417,Bruse Waynex,Diamond 1,75,47,,127,77
417,summoner-212665,418,Wolf Franky,Diamond 1,75,52,,126,102
418,summoner-1404528,419,CDA Simi,Diamond 1,75,71,,124,95
419,summoner-32016,420,H O R A T I T O,Diamond 1,75,66,,124,107
420,summoner-292746,421,Hakie,Diamond 1,75,67,,121,92
421,summoner-73125,422,LeftALone,Diamond 1,75,98,,120,89
422,summoner-13311629,423,Diginerg,Diamond 1,75,47,,110,75
423,summoner-130561,424,Xilss,Diamond 1,75,93,,109,82
424,summoner-4113436,425,Kc TeamRem,Diamond 1,75,88,,107,81
425,summoner-3680243,426,MichaelXBoyser,Diamond 1,75,56,,106,50
426,summoner-142400,427,Sxecurity,Diamond 1,75,63,,101,81
427,summoner-2033825,428,öttovaG,Diamond 1,75,51,,95,56
428,summoner-58310,429,LennyLeonard,Diamond 1,75,68,,92,61
