#timestamp 1529852428958
#date 2018-06-24T15:00:28+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
28,summoner-92959312,29,IlIlIllllIIIIIII,Challenger,740,50,,143,109
29,summoner-21371454,30,ScrubNoob,Challenger,727,116,,401,341
30,summoner-37481045,31,insanityxxx,Challenger,726,160,,539,487
31,summoner-91419120,32,TSM Zven,Challenger,725,105,,477,399
32,summoner-48193601,33,Spica1,Challenger,709,79,,212,159
33,summoner-68479082,34,a new beginning,Challenger,707,106,,341,298
34,summoner-21367804,35,Cris,Challenger,696,59,,189,137
35,summoner-32299406,36,IIIIIlIIIlllllI,Challenger,695,107,,387,333
36,summoner-77211676,37,Revenge,Challenger,690,78,,237,186
37,summoner-27251616,38,ULookSoCharming,Challenger,679,108,,304,262
38,summoner-83089575,39,Ssumdayday,Challenger,675,67,,227,178
39,summoner-30046300,40,TCLB plan ahea,Challenger,670,122,,339,296
40,summoner-19587365,41,Tony Top,Challenger,667,107,,453,414
41,summoner-19967304,42,Shiphtur,Challenger,666,150,,912,879
42,summoner-21490433,43,goldenglue,Challenger,666,98,,318,278
43,summoner-21542029,44,Grig1,Challenger,646,99,,321,285
44,summoner-23715786,45,KitKatxz,Challenger,646,61,,192,153
45,summoner-22830349,46,RF Legendary,Challenger,643,76,,288,235
46,summoner-36111109,47,Julien,Challenger,641,101,,403,354
47,summoner-47401142,48,Soulmario,Challenger,640,183,,363,329
48,summoner-22141445,49,SandPaperX,Challenger,639,90,,263,222
49,summoner-86912471,50,Nugeek,Challenger,634,67,,252,212
50,summoner-27470522,51,Arcsecond,Challenger,624,119,,449,390
51,summoner-22403576,52,Pants are Dragon,Challenger,624,111,,364,316
52,summoner-22946266,53,GaoGao,Challenger,624,74,,136,92
53,summoner-65409096,54,crow5,Challenger,623,74,,260,207
54,summoner-19787999,55,SCREENSLAV3R,Challenger,621,70,,174,135
55,summoner-19757901,56,Ðân,Challenger,620,99,,302,241
56,summoner-2648,57,Pobelter,Challenger,616,92,,257,225
57,summoner-21806931,58,Xeno,Challenger,615,59,,126,89
58,summoner-19623941,59,Rendyu,Challenger,614,116,,346,295
59,summoner-25401864,60,Credenda,Challenger,613,53,,180,94
60,summoner-41233933,61,MistyStumpey,Challenger,611,97,,217,174
61,summoner-30366254,62,Acoldblazeolive,Challenger,610,71,,262,222
62,summoner-30255016,63,TheeBrandini,Challenger,610,73,,248,207
63,summoner-50759139,64,qldurtms,Challenger,610,62,,185,146
64,summoner-37343071,65,avi is me,Challenger,604,68,,186,143
65,summoner-91615420,66,Evølve,Challenger,603,96,,428,356
66,summoner-47165206,67,HIGH APM LOW BMI,Challenger,601,90,,321,285
67,summoner-19770082,68,Criś,Challenger,590,142,,461,424
68,summoner-21103810,69,BendyAndy,Challenger,588,92,,359,322
69,summoner-93731255,70,dsazfxgchn,Challenger,587,50,,148,89
70,summoner-20156599,71,Carmen Campagne,Challenger,585,74,,152,110
71,summoner-21124626,72,Rikara,Challenger,580,130,,262,220
72,summoner-40540196,73,Fanatiik,Challenger,579,78,,227,194
73,summoner-91451619,74,etrianodysey,Challenger,574,82,,299,250
74,summoner-85889107,75,FeelsGO0DMan,Challenger,574,72,,256,219
75,summoner-32683839,76,Sean Twitch God,Challenger,572,94,,438,394
76,summoner-47943093,77,3in1warrior,Challenger,567,69,,166,129
77,summoner-89299096,78,IlIlIllllIII,Challenger,564,46,,158,74
78,summoner-35409134,79,Srkenji,Challenger,560,116,,443,393
79,summoner-26045266,80,TàIon,Challenger,560,84,,225,167
80,summoner-75099245,81,LHHS,Challenger,558,54,,154,115
81,summoner-26851284,82,PainlessM,Challenger,557,98,,285,245
82,summoner-20962399,83,Teesum,Challenger,555,88,,385,353
83,summoner-21910088,84,Zot,Challenger,554,129,,420,377
84,summoner-22654107,85,yhw,Challenger,554,127,,317,280
85,summoner-35361116,86,Q16KpquGsIc,Challenger,548,63,,99,56
86,summoner-25125682,87,Niles,Challenger,547,89,,260,216
87,summoner-19698094,88,FallenBandit,Challenger,544,94,,331,299
88,summoner-521955,89,WildTurtle,Challenger,544,47,,122,80
89,summoner-22438041,90,snap,Challenger,541,100,,303,260
90,summoner-76603307,91,ChiralX,Challenger,537,62,,155,111
91,summoner-64290527,92,CONTRACTZZZZZZZZ,Challenger,535,68,,272,210
92,summoner-25108893,93,CaptainShrimps,Challenger,514,98,,541,497
93,summoner-24069119,94,Hate,Challenger,532,124,,315,270
94,summoner-21937711,95,HaruRushAmbition,Challenger,528,109,,507,444
95,summoner-96659148,96,jngler52,Challenger,512,38,,67,37
96,summoner-51680686,97,RobbyBob,Challenger,511,95,,164,131
97,summoner-73543081,98,SKT T1 Crown,Challenger,509,93,,145,92
98,summoner-83339118,99,sks Tmfprl,Challenger,508,62,,183,143
99,summoner-35592112,100,stuntopolis,Challenger,508,50,,127,100
100,summoner-41786897,101,Kurumx,Challenger,507,79,,275,228
101,summoner-83552233,102,duoqueen1,Challenger,503,69,,201,171
102,summoner-28663867,103,Erry,Challenger,503,70,,195,161
103,summoner-71715,104,MeNoHaxor,Challenger,502,89,,263,226
104,summoner-60469878,105,Macotoˉ,Challenger,501,98,,471,417
105,summoner-21172589,106,sadsdasdasf,Challenger,501,88,,327,285
106,summoner-21193032,107,dog2,Challenger,500,122,,409,379
107,summoner-64834040,108,DufTlalgkqtlek,Challenger,499,54,,152,110
108,summoner-30397116,109,Lemur,Challenger,498,101,,116,78
109,summoner-38880034,110,Soligo,Challenger,497,60,,162,125
110,summoner-74731419,111,cupcakes29,Challenger,493,63,,236,196
111,summoner-54059235,112,fwii Talon,Challenger,493,45,,104,59
112,summoner-91429132,113,TSM Mithypote,Challenger,487,81,,264,238
113,summoner-23476283,114,EricZYang,Challenger,486,184,,609,570
114,summoner-170340,115,Cody Sun,Challenger,486,126,,447,425
115,summoner-31563939,116,butterfły,Challenger,486,57,,125,66
116,summoner-295500,117,5mi,Challenger,484,107,,264,220
117,summoner-44989327,118,mancloud2,Challenger,477,126,,531,502
118,summoner-21202019,119,5fire,Challenger,475,89,,195,159
119,summoner-77520973,120,TCLB Zephyr,Challenger,474,95,,222,173
120,summoner-47607839,121,Gong Yoo x,Challenger,473,71,,310,247
121,summoner-30212825,122,Spirax,Challenger,469,86,,116,83
122,summoner-19920510,123,Sudzzi,Challenger,478,84,,319,283
123,summoner-71860010,124,Boris Oppa,Challenger,457,81,,194,111
124,summoner-20793637,125,Phaxen,Challenger,457,137,,175,141
125,summoner-20822144,126,ÐaÞtion,Challenger,456,101,,277,247
126,summoner-78739091,127,IdioticGuy123,Challenger,456,65,,170,128
127,summoner-33239179,128,ZeyzaI,Challenger,455,59,,129,65
128,summoner-84759118,129,Metaphor,Challenger,451,93,,337,291
129,summoner-83629091,130,NA Swifte,Challenger,448,71,,176,142
130,summoner-20823651,131,C9 Smoothie,Challenger,443,96,,242,209
131,summoner-65389101,132,gazuaaaaaaaaaaa,Challenger,443,51,,164,124
132,summoner-24671130,133,Allorim,Challenger,440,111,,403,375
133,summoner-26153361,134,Happy Birfdizzay,Challenger,440,87,,268,231
134,summoner-20130821,135,Wiggily,Challenger,439,92,,289,253
135,summoner-40835255,136,Bóbbý,Challenger,437,117,,427,391
136,summoner-92949382,137,CG Solo 2,Challenger,436,46,,122,87
137,summoner-7250,138,Apollo Price,Challenger,435,105,,365,337
138,summoner-21498922,139,Linsaníty,Challenger,434,71,,177,155
139,summoner-26822730,140,BloodKey,Challenger,434,52,,149,76
140,summoner-70132282,141,XueGao,Challenger,432,99,,153,121
141,summoner-29161654,142,mulgokizary,Challenger,432,52,,95,59
142,summoner-20047271,143,Descraton,Challenger,431,128,,409,374
143,summoner-28742820,144,Jast,Challenger,431,89,,150,111
144,summoner-41873475,145,The Eggsalad,Challenger,430,154,,568,533
145,summoner-32871226,146,Alex Blais,Challenger,430,64,,223,172
146,summoner-19577112,147,Bíg T,Challenger,429,107,,373,338
147,summoner-19912360,148,VERSACE JiNPACHi,Challenger,428,104,,297,254
148,summoner-41849159,149,GGEA Rodov,Challenger,428,92,,236,196
149,summoner-56829156,150,Laceration,Challenger,428,100,,200,160
150,summoner-1496,151,Valkrin,Challenger,427,65,,163,125
151,summoner-91507933,152,758ˉ,Challenger,425,68,,220,181
152,summoner-22638316,153,typty,Challenger,421,88,,178,141
153,summoner-21014987,154,lron Pyrite,Challenger,421,67,,141,108
154,summoner-70191897,155,adi0s,Challenger,419,52,,108,74
155,summoner-31929876,156,Arceesenpie,Challenger,418,65,,240,197
156,summoner-35092858,157,Challenger Eoba,Challenger,415,57,,179,110
157,summoner-37928970,158,Lesu,Challenger,413,177,,791,754
158,summoner-76609200,159,INF SolidSnake,Challenger,413,113,,300,267
159,summoner-24823450,160,Viel Glück,Challenger,413,66,,118,82
160,summoner-35890783,161,Jiu Jiu,Challenger,411,115,,332,287
161,summoner-19665819,162,Duocek,Challenger,409,96,,465,423
162,summoner-22231499,163,Washed Up,Challenger,407,83,,256,215
163,summoner-23907257,164,Janna Mechanics,Challenger,406,84,,256,215
164,summoner-88229545,165,Gate,Challenger,405,110,,240,209
165,summoner-27816311,166,N4omi,Challenger,405,68,,155,118
166,summoner-92319078,167,Nashor Tooth,Challenger,404,68,,241,193
167,summoner-28903785,168,YummiBananas,Challenger,403,135,,585,553
168,summoner-401063,169,xFSN Saber,Challenger,403,74,,167,134
169,summoner-28993829,170,xKace,Challenger,400,89,,223,190
170,summoner-36099357,171,Fapdo,Challenger,399,67,,158,118
171,summoner-32867184,172,Blitzt,Challenger,398,106,,200,165
172,summoner-20918669,173,elise player,Challenger,397,84,,243,229
173,summoner-46069412,174,foggedftw1,Challenger,397,61,,117,83
174,summoner-39040566,175,GGS Matt,Challenger,396,87,,345,315
175,summoner-93269094,176,Potluck,Challenger,394,72,,138,115
176,summoner-33419995,177,CopyAndPaste,Challenger,394,68,,129,99
177,summoner-46052203,178,B Solo Lane B,Challenger,393,94,,367,328
178,summoner-27110862,179,J D,Challenger,392,120,,414,365
179,summoner-55375727,180,Fated Enigma,Challenger,391,130,,496,455
180,summoner-89599264,181,D9 Grelly,Challenger,408,116,,484,453
181,summoner-20826894,182,Sleepyz,Challenger,388,110,,440,416
182,summoner-156090,183,Yassuo,Challenger,387,117,,497,466
183,summoner-87119170,184,OpTic Arrow,Challenger,387,86,,339,301
184,summoner-91729099,185,BOL4,Challenger,387,55,,160,123
185,summoner-19668604,186,Koukesito,Challenger,385,63,,182,137
186,summoner-36259319,187,Vchee,Challenger,384,84,,368,327
187,summoner-51949451,188,AD Nannies Pref,Challenger,384,85,,223,190
188,summoner-77252739,189,FUNKYFRAGAS32,Challenger,383,95,,420,382
189,summoner-95439134,190,olruol,Challenger,383,41,,79,56
190,summoner-77351819,191,Saskioo,Challenger,382,76,,198,161
191,summoner-50493382,192,sniperboy120,Challenger,382,54,,115,64
192,summoner-50690164,193,FakeGod,Challenger,382,51,,106,70
193,summoner-34268448,194,Forgotten Legend,Challenger,379,67,,172,137
194,summoner-22701102,195,EleJiggle,Challenger,375,109,,309,273
195,summoner-47836799,196,Liquid Hard,Challenger,372,69,,203,166
196,summoner-22478427,197,Biofrost,Challenger,371,78,,234,198
197,summoner-22350178,198,Cat VaIentine,Challenger,370,74,,240,199
198,summoner-34022147,199,Tuesdayy,Challenger,356,94,,318,293
199,summoner-51405,200,C9 Sneaky,Challenger,343,121,,452,408
200,summoner-29524444,201,atkins2,Master,377,98,,241,208
201,summoner-91429107,202,CLG Reignover,Master,370,65,,150,124
202,summoner-77720407,203,RaverDad,Master,369,104,,556,523
203,summoner-73170218,204,Miguel el toro,Master,369,90,,298,270
204,summoner-29221767,205,Abou222,Master,369,65,,158,112
205,summoner-24154639,206,yeedam,Master,363,72,,123,92
206,summoner-80240589,207,Toàn Tran,Master,363,48,,96,65
207,summoner-20072604,208,GGEA Abou222,Master,361,94,,272,239
208,summoner-55805197,209,Hyami,Master,359,92,,167,135
209,summoner-95439104,210,PRODUCTPLACEMENT,Master,357,40,,74,53
210,summoner-45661658,211,Bao Bao,Master,356,100,,237,207
211,summoner-54986862,212,Àsyc,Master,353,163,,826,802
212,summoner-21830641,213,Seuyan,Master,353,56,,158,107
213,summoner-44317220,214,Sheepp,Master,352,65,,259,193
214,summoner-21652056,215,Vìncent,Master,351,88,,300,266
215,summoner-32252808,216,WayneDwops,Master,350,86,,234,193
216,summoner-48365522,217,CroatianD,Master,350,107,,176,134
217,summoner-37447382,218,KlvA,Master,349,79,,147,109
218,summoner-20411671,219,Heisendong,Master,349,61,,130,97
219,summoner-20636732,220,Morïarty,Master,347,87,,404,377
220,summoner-23552941,221,deftIy,Master,346,85,,267,222
221,summoner-29773406,222,Tonington,Master,346,67,,168,137
222,summoner-38869932,223,tank jg player,Master,345,92,,207,177
223,summoner-83939135,224,jensenfanboy97,Master,345,51,,136,80
224,summoner-42060215,225,0 x omakase x 42,Master,343,102,,327,294
225,summoner-89530903,226,Shorter,Master,343,73,,264,227
226,summoner-95090711,227,DeafRef,Master,343,54,,191,141
227,summoner-19905517,228,ZzLegendary,Master,342,101,,196,158
228,summoner-31507479,229,foggedftw2,Master,341,53,,83,48
229,summoner-43147757,230,Twíns,Master,340,120,,296,195
230,summoner-47706407,231,FreshCreamCherry,Master,339,71,,244,209
231,summoner-29203966,232,Ino1,Master,333,118,,239,202
232,summoner-20877255,233,TCLB Tempest,Master,332,73,,281,204
233,summoner-36400685,234,AIIorim,Master,329,105,,360,337
234,summoner-36772244,235,Fuh Breeze,Master,327,102,,298,279
235,summoner-30580841,236,YkyLh,Master,326,98,,98,47
236,summoner-20305573,237,shochi,Master,325,113,,388,359
237,summoner-72849285,238,ChumpJohn Again,Master,324,56,,96,62
238,summoner-44141483,239,RubenxSWRD,Master,322,87,,348,318
239,summoner-66042977,240,TwTv KatEvolved,Master,320,91,,295,266
240,summoner-77489438,241,A Brand 1 Trick,Master,317,68,,195,164
241,summoner-19451735,242,homeboi,Master,316,97,,373,347
242,summoner-82789571,243,flameflameflame,Master,314,69,,239,208
243,summoner-46531569,244,iKinggVex,Master,293,166,,783,757
244,summoner-95439156,245,sky island,Master,312,49,,160,140
245,summoner-36100051,246,DirtyMobs,Master,279,101,,385,349
246,summoner-77661150,247,good nightt,Master,310,58,,178,113
247,summoner-31274923,248,Lovefury,Master,307,110,,296,265
248,summoner-24449785,249,that808gamer,Master,307,91,,234,205
249,summoner-63291,250,Sunset,Master,303,174,,784,744
250,summoner-77251686,251,TRIBORDKINGDOM63,Master,302,85,,298,264
251,summoner-42133105,252,GGEA Strompest,Master,300,69,,184,148
252,summoner-48321237,253,MouseArt,Master,316,166,,778,752
253,summoner-84389222,254,Meta,Master,296,66,,163,139
254,summoner-90782595,255,Judge Doom,Master,295,75,,163,131
255,summoner-19875787,256,Crab Battle,Master,295,56,,126,96
256,summoner-19296564,257,fwii,Master,294,104,,252,230
257,summoner-62374009,258,wlswlgkrprkwmdk,Master,294,53,,196,156
258,summoner-32909693,259,IVIODE,Master,293,88,,386,327
259,summoner-92610081,260,Gáme1234,Master,312,64,,300,225
260,summoner-20687868,261,Gabex,Master,291,89,,281,237
261,summoner-62630267,262,KlonkGronkZonk,Master,290,88,,208,180
262,summoner-39561509,263,JuIius,Master,269,162,,791,763
263,summoner-23350752,264,Zeyzal,Master,287,61,,174,146
264,summoner-32705024,265,Falcon God,Master,286,63,,183,156
265,summoner-73136544,266,Feí,Master,285,81,,201,157
266,summoner-39877298,267,lae young,Master,285,53,,136,105
267,summoner-56365425,268,Johnaay,Master,284,90,,178,145
268,summoner-61542283,269,huhi,Master,283,86,,243,217
269,summoner-23162732,270,Byeong Hoon Lee,Master,283,89,,222,200
270,summoner-31281326,271,MaGeRdAnGeR,Master,281,74,,195,169
271,summoner-20902946,272,Oppai God,Master,281,72,,181,153
272,summoner-66832087,273,sexyminou,Master,279,77,,300,269
273,summoner-45191640,274,ChadYasuoMain,Master,279,124,,224,192
274,summoner-25022297,275,Omot,Master,279,98,,112,77
275,summoner-95739079,276,0nxn,Master,279,35,,55,26
276,summoner-32392626,277,Dhokla,Master,277,97,,342,321
277,summoner-66929247,278,Liquid Joey,Master,277,73,,208,186
278,summoner-70339477,279,Rapidx,Master,271,121,,552,519
279,summoner-20920347,280,H4xDefender,Master,271,83,,298,269
280,summoner-24793304,281,Roronoa Zary,Master,244,58,,171,138
281,summoner-24449515,282,Savast,Master,263,106,,274,245
282,summoner-82950710,283,NA is a coinflip,Master,263,56,,101,71
283,summoner-21201241,284,Auberaun,Master,260,79,,192,162
284,summoner-95029399,285,lIIIlllIIllIlIlI,Master,259,42,,91,44
285,summoner-75111441,286,WSL Bae Bae,Master,255,116,,120,77
286,summoner-62240420,287,le fwii,Master,254,49,,94,24
287,summoner-44841787,288,MooseHater,Master,253,97,,291,273
288,summoner-38111839,289,Candice,Master,253,69,,226,197
289,summoner-40279866,290,Krmx,Master,253,72,,218,190
290,summoner-89909122,291,light b,Master,252,70,,149,116
291,summoner-23965783,292,Titan Dweevil,Master,251,111,,450,416
292,summoner-82962549,293,10 IQ PLAYER,Master,250,98,,231,196
293,summoner-91270727,294,cute loli gf,Master,250,44,,127,73
294,summoner-66241634,295,TwTv Vchee,Master,230,60,,243,147
295,summoner-25232745,296,TwTv ChaseShaco,Master,249,63,,176,150
296,summoner-36119978,297,Kazahana,Master,249,104,,175,150
297,summoner-57039082,298,boI4,Master,248,50,,151,124
298,summoner-88669121,299,Akaadian,Master,248,55,,74,43
299,summoner-92969097,300,Ruler CoreJJ,Master,246,47,,122,102
300,summoner-40984753,301,GangstahSwerve,Master,244,43,,79,51
301,summoner-22789590,302,Nami Fish Hentai,Master,243,120,,194,162
302,summoner-50638481,303,supercoolisaac,Master,243,134,,152,120
303,summoner-21814281,304,TALON1V9,Master,242,55,,162,97
304,summoner-28432690,305,Zud,Master,240,88,,195,157
305,summoner-34084652,306,I Dislike Solo Q,Master,240,55,,157,128
306,summoner-72903789,307,LimitTester,Master,239,46,,101,69
307,summoner-45451524,308,Løst Boy,Master,237,103,,352,316
308,summoner-1681,309,TCLB Robin NA,Master,233,100,,455,360
309,summoner-45186258,310,lc0nic,Master,231,70,,139,107
310,summoner-22417049,311,Cuyo,Master,225,86,,261,239
311,summoner-51758381,312,TN Vampire,Master,225,106,,212,138
312,summoner-70173009,313,Maiyatang,Master,224,258,,682,644
313,summoner-28943582,314,CP Freeze,Master,224,89,,310,273
314,summoner-91634369,315,Origami X,Master,223,56,,195,127
315,summoner-89190126,316,Toxic Vietnamese,Master,223,108,,148,111
316,summoner-77589227,317,Šœ  VIP  Šœ,Master,223,78,,140,99
317,summoner-42018127,318,Eclipseˉ,Master,222,65,,211,167
318,summoner-25005620,319,Mcbaze,Master,221,92,,378,345
319,summoner-518475,320,Cat Girl Sakuya,Master,221,60,,163,124
320,summoner-10077,321,scarra,Master,220,111,,547,527
321,summoner-91329284,322,Sllfer,Master,220,42,,88,40
322,summoner-22447403,323,PrismaI,Master,218,93,,260,233
323,summoner-46062118,324,I Am Smexy,Master,218,64,,107,67
324,summoner-37094087,325,Ben9813,Master,218,45,,99,60
325,summoner-56797519,326,Kewlipo,Master,217,124,,483,455
326,summoner-74450973,327,Fiona So Cute,Master,216,94,,161,89
327,summoner-579475,328,dawolfsfang,Master,216,54,,159,138
328,summoner-31804039,329,oGoDs,Master,216,66,,125,98
329,summoner-24877618,330,Vares,Master,213,121,,353,322
330,summoner-22775683,331,Zero Pressure xD,Master,213,66,,210,165
331,summoner-50928107,332,FEED SPLIT THROW,Master,213,62,,91,49
332,summoner-22696988,333,TheOddOrange,Master,211,83,,210,186
333,summoner-31781756,334,Mac,Master,211,81,,208,145
334,summoner-24412033,335,Sexy Yaoi Prince,Master,210,107,,312,281
335,summoner-23245665,336,Scrandor,Master,202,122,,587,566
336,summoner-45678930,337,MattyMooo,Master,202,113,,408,388
337,summoner-20123146,338,AND 1 AIDAN,Master,201,95,,309,278
338,summoner-48547745,339,Diamond Police,Master,201,93,,281,257
339,summoner-88669168,340,Mid braum only,Master,201,41,,90,56
340,summoner-57302617,341,Dragonmin,Master,201,42,,67,22
341,summoner-20694079,342,Day after day,Master,217,99,,426,407
342,summoner-43225114,343,Necroside,Master,200,94,,166,136
343,summoner-69129243,344,GDX,Master,200,131,,102,58
344,summoner-41335915,345,Sahatsu,Master,198,120,,256,230
345,summoner-68459235,346,Yuki S2,Master,197,118,,356,324
346,summoner-21794465,347,chowdong,Master,197,70,,198,171
347,summoner-70011915,348,moon b,Master,195,86,,268,235
348,summoner-52326216,349,papa croc romanm,Master,194,65,,223,192
349,summoner-22991489,350,Tangularx,Master,193,99,,423,399
350,summoner-28781699,351,Shupian,Master,192,98,,172,144
351,summoner-94519219,352,xXxGodPlayerxXx,Master,190,48,,120,90
352,summoner-35590582,353,Annie Bot,Master,189,196,,1011,984
353,summoner-22835956,354,RenektonTopOnly,Master,189,126,,624,581
354,summoner-38883756,355,luggindy,Master,189,72,,183,148
355,summoner-19470447,356,Minishcap1,Master,189,68,,128,101
356,summoner-29194631,357,Alicopter,Master,186,143,,505,484
357,summoner-22292020,358,CIyde,Master,186,118,,338,321
358,summoner-60615460,359,Charming Gay Guy,Master,186,55,,168,97
359,summoner-22858406,360,KAYLE OTP BABY,Master,184,129,,378,355
360,summoner-83282990,361,monkarS,Master,184,67,,196,170
361,summoner-43079579,362,My melody,Master,183,166,,191,163
362,summoner-93579190,363,Pykeman,Master,182,43,,103,81
363,summoner-31213574,364,Swkeeee,Master,181,143,,245,206
364,summoner-25285716,365,Haanii,Master,181,72,,118,90
365,summoner-80979709,366,Pants are JłZZ,Master,180,100,,298,273
366,summoner-23723309,367,Ordinn,Master,180,87,,197,168
367,summoner-21003343,368,Wookin,Master,180,68,,81,51
368,summoner-432695,369,Lethal Zedster,Master,176,48,,129,106
369,summoner-19715873,370,Gerardo Ortiz,Master,175,53,,128,95
370,summoner-88109144,371,Bardly Missed,Master,192,98,,512,459
371,summoner-22415968,372,Real Danijrm,Master,174,66,,264,222
372,summoner-50363420,373,duoshark1,Master,174,81,,207,185
373,summoner-20724263,374,Mozart The 2nd,Master,174,49,,115,75
374,summoner-38709082,375,Soju,Master,172,89,,284,248
375,summoner-92392897,376,A GR4SS,Master,172,64,,244,184
376,summoner-22073036,377,Breakbot,Master,170,108,,269,235
377,summoner-89031504,378,I worry,Master,170,57,,96,62
378,summoner-19906739,379,Virus,Master,169,92,,319,282
379,summoner-39933019,380,Taco,Master,169,61,,195,167
380,summoner-32556358,381,Gamer Girl,Master,168,108,,245,226
381,summoner-78739135,382,Feox,Master,167,60,,157,119
382,summoner-22058902,383,Flaresz,Master,167,55,,73,54
383,summoner-24391662,384,was good in s6,Master,166,107,,367,343
384,summoner-70359148,385,Tony Supp,Master,166,75,,215,199
385,summoner-78771213,386,Tabulae,Master,166,57,,171,134
386,summoner-47005597,387,IWU Fizzi,Master,166,56,,153,94
387,summoner-30266347,388,Piggy Kitten,Master,165,154,,837,809
388,summoner-19777052,389,GeneralMint,Master,165,97,,270,247
389,summoner-28682326,390,wispe,Master,164,161,,408,378
390,summoner-41745040,391,Competition2,Master,163,202,,616,591
391,summoner-43873947,392,Boyyyyyyyyyyyyyy,Master,163,89,,110,87
392,summoner-22639840,393,Bryanmanlet,Master,162,84,,242,206
393,summoner-40655603,394,Copari,Master,161,85,,204,181
394,summoner-31383720,395,Terrified dog,Master,160,55,,165,133
395,summoner-50453166,396,Boosted bot,Master,158,223,,1251,1223
396,summoner-45164529,397,KANGSEUNGLOKSFAN,Master,158,80,,167,143
397,summoner-21107682,398,Hillside Boys,Master,157,168,,689,647
398,summoner-20112175,399,Rohammers,Master,157,111,,484,467
399,summoner-82789170,400,TL Cain,Master,157,68,,268,234
400,summoner-21978925,401,SlapPorkChop,Master,157,79,,224,202
401,summoner-69883340,402,iwhenzhou,Master,157,145,,189,162
402,summoner-390600,403,Meteos,Master,157,94,,178,151
403,summoner-62605523,404,Resuna,Master,156,49,,141,73
404,summoner-20640052,405,XPsionicsx,Master,155,73,,225,200
405,summoner-50493444,406,Coltre,Master,155,165,,97,59
406,summoner-45126443,407,Jg2,Master,154,80,,361,336
407,summoner-19061980,408,Lourlo,Master,154,99,,240,208
408,summoner-95699530,409,Con sentiment,Master,154,43,,99,41
409,summoner-23213125,410,mimi styIe,Master,154,114,,83,58
410,summoner-47212115,411,Tactical,Master,153,93,,248,224
411,summoner-23624997,412,Evop,Master,153,51,,184,125
412,summoner-20132258,413,Doublelift,Master,152,78,,142,119
413,summoner-76832011,414,XChanX,Master,152,70,,129,95
414,summoner-27381932,415,chepa candela,Master,151,93,,366,345
415,summoner-56614125,416,ibara2,Master,150,93,,338,300
416,summoner-492066,417,SimplyHai,Master,150,85,,280,259
417,summoner-32178528,418,Weeknd,Master,149,91,,366,344
418,summoner-84509505,419,GGEA eThug,Master,148,77,,149,120
419,summoner-87599515,420,Raverboy,Master,147,111,,256,226
420,summoner-29699937,421,Kholin,Master,147,52,,153,123
421,summoner-38841069,422,Ikzencriel,Master,146,128,,540,520
422,summoner-19663548,423,TwTvTastyPotatox,Master,146,73,,232,198
423,summoner-21728063,424,tebomb2,Master,145,44,,63,28
424,summoner-27809820,425,jbraggs,Master,143,133,,489,466
425,summoner-442232,426,aphromoo,Master,143,217,,362,344
426,summoner-48318695,427,nxi,Master,143,69,,175,135
427,summoner-77003254,428,footnote,Master,142,49,,125,71
428,summoner-21189658,429,jakobjames,Master,141,58,,63,37
429,summoner-51075422,430,Hopefulqt,Master,140,96,,236,206
430,summoner-50185236,431,xFSN Sakura,Master,140,51,,102,70
431,summoner-28299232,432,Anderz,Master,139,98,,196,165
432,summoner-32576527,433,Danwel,Master,137,117,,471,447
